Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
6830,-0.00604634656043193,0.25969423237465,0.259663174671425,0.167485857796951,-0.570259592623491,25.24782376264,0.0674410943286585,2.74032807442335,9.10499791659664e-05,2.74023702444418,1.55054424170837,10.5521329810282,16.3615490314743,10.5533950969017,-32.5600967285005,5551.04480307167,9.25776219021514,0.259632120682496,0.45835582264567,0.87977709218607,2.37081198157921,10.5082540343483,0.803243174703206,0.0496455604984646,-2.05073973523816,7.83758545397676,0.13324371444222,0.51307922098938
6840,-0.015877975016137,0.189609680863221,0.190199510513662,0.151292391433481,-0.186451359469097,3.05147226781926,0.0359518310770525,0.660045675632103,9.18852598424114e-05,0.659953790372261,1.25326646678453,3.48107582179963,4.36271559579589,3.47028062190881,-27.3516816188569,2360.84458536077,8.28373756875646,0.190791174980843,0.285596233116413,0.650405107009064,2.05123240129121,10.037159584107,0.800427245462237,0.0351481729301083,-1.35891403523521,5.31026746271847,0.128173905905461,0.675988194916701
6850,0.00903237895914742,0.194591854344937,0.194725424232557,0.153420854572059,-0.0266888965559139,3.51496806011806,0.0378659897774012,0.902468083947825,0.000113692314179424,0.902354391633646,1.2683533466667,4.63774851720203,5.88230385279173,4.63456730164842,-3.62206840870789,2451.44840046937,8.26715083946411,0.194859085803947,0.0701582505208457,0.357742950298179,0.7709163732949,3.17888177105426,0.793424789647429,0.0448891554146483,-1.01486550779406,3.30808860302129,0.128588493475659,0.660811285798844
6860,0.00738301636776471,0.191164774181398,0.191232658929524,0.150972053292674,0.0176102169697963,3.26461230559106,0.0365439708878249,0.727848042433843,4.96174258902936e-05,0.727798425007953,1.26622623202194,3.80743808868877,4.82107798469721,3.80608650482699,2.52081574292826,2444.55684574654,8.38715645979354,0.191300567784282,0.16963265860602,0.434015120841016,1.70109799276414,7.15914580832215,0.786519900227162,0.0398493437312001,-0.61140297935643,3.18716540987638,0.127587509794058,0.667421654122264
6870,0.0255569835686753,0.238793643738374,0.240064605774419,0.170030332155758,-0.930756026512532,14.8443220828043,0.0570224042898493,2.24614098758689,5.55702639267719e-05,2.24608541732296,1.40441791009162,9.40620090393947,13.2102370154126,9.3564021249243,-68.3545721846126,4565.29997187029,8.25980807239202,0.241342332414714,0.122946843241427,0.465248798233779,1.4935660746119,5.64778762211552,0.794369308235186,0.0474560748132874,-0.878991665962377,3.14365254262441,0.139158169913393,0.582754916482857
6880,-0.000873865857915586,0.244938617462274,0.244844479067177,0.172974663660755,-0.009794561665502,11.5603638525031,0.0599949263243304,1.89038282802189,0.000498111365212488,1.88988471665668,1.41603754144398,7.71778189820578,10.9286689045361,7.72074924958073,-0.66652005017411,3211.75533844879,8.18638702036253,0.244750376852725,3.30337173966248,3.40210873001929,0.709516453574725,2.1091953010194,0.796087200614728,0.0418060229940178,-0.817123614964762,3.68000904216721,0.14079284401264,0.574808682564418
6890,-0.0497444292667871,0.203986956853146,0.209887299441047,0.166624415471921,0.0616856239120021,3.12350728320481,0.0416106785662072,0.727608064758368,3.16733282699211e-05,0.727576391430098,1.22423209273026,3.56693425885159,4.36675539234515,3.46666075887425,7.26736151222646,1803.98501924286,7.34725513822772,0.215958310012782,0.238021009432272,0.658868676350733,1.7256627397777,6.1317291429709,0.778955417579398,0.0401899953726332,-0.140356244237692,2.13767309139067,0.14063737875276,0.689442996367692
6900,-0.0294075578698063,0.219217589927783,0.221096386602811,0.165130027908297,-0.717214246491472,8.5950838207773,0.0480563517337455,1.86736511170368,0.000112544531732511,1.86725256717195,1.32754528479535,8.51831786089268,11.3084527106161,8.4459322940375,-68.080496008854,3721.76134662694,8.03939357130482,0.222991285438926,1.48523323286526,1.79528539498873,1.459816650653,4.26598620533231,0.781267455536729,0.0435146007625667,-0.758887481364306,3.59567790916153,0.136997915615877,0.624940341972594
6910,0.0184159368445232,0.184956467975486,0.185799128298746,0.146661455053938,-0.036461317420225,3.77231003887684,0.034208895045967,0.978304724514939,6.83894049347891e-05,0.978236335110004,1.26111163909743,5.28937828032379,6.67049651290551,5.2653892053892,-5.76267048088085,3223.51196179225,8.59879399555688,0.186645627776311,0.211881709212842,0.473041647488714,1.42369900461272,5.48745352313846,0.79378435560911,0.051536743514304,-1.31356022108993,4.64947773291077,0.123851204952636,0.66962354065418
6920,-0.018146331396646,0.191863656466126,0.19264525144484,0.153277412690138,-0.00152795654373876,3.03192822286438,0.0368116626725515,0.665063725000403,7.70265170555312e-05,0.664986698483347,1.25174122591692,3.46633509050122,4.33895453562282,3.45227157177467,-0.216338020828071,2237.422743335,8.16650805847962,0.193430030407024,0.094208735515059,0.434398914930215,1.51951170398427,5.65449552379604,0.787943542581536,0.0441435132741789,-1.06468698073054,3.6397072113474,0.129835384881772,0.676706507491663
6930,0.028321185961713,0.195660831265031,0.197624243821841,0.152245818177397,-0.0367821491618197,4.10174831839262,0.0382831608913229,0.867341454960139,0.000130440862620901,0.867211014097518,1.28516391193777,4.43288239834414,5.69698048421606,4.38884135967675,-4.91049664169192,2798.68120701685,8.44137413640023,0.199607358783283,0.178961348573164,0.478590457360958,2.93556699561667,17.4898186537337,0.801019627462635,0.0384191933089693,-0.513801342719494,2.70320414384129,0.126873209529837,0.648434378559814
6940,0.0395551819099785,0.18477485387193,0.188890671553084,0.147835513639893,0.242320817099149,3.66792403207346,0.0341417466233931,0.84436771944461,4.44995018379357e-05,0.844323219942772,1.24986783840056,4.56971120123225,5.71153506119897,4.47013985657474,38.4115756420773,3146.65306470497,8.45444918901599,0.193098168133339,0.159151732594963,0.521701984802866,1.88096243253788,7.78930084940889,0.789150688998651,0.0496257714639893,-1.81375101410365,5.93119445493186,0.124289316501856,0.672652765770837
6950,0.0475695844868153,0.17786338452968,0.184047639977256,0.149350797577253,0.0783122985983547,2.80596494523406,0.0316353835563529,0.589291134802363,0.000322057362739296,0.588969077439624,1.19091017533856,3.31316721741583,3.94568455181866,3.20184021308388,13.9177911413658,2803.72899166903,7.97391239054182,0.190446920094142,0.146227633098696,0.502586403439154,2.2876589250193,11.4502669012481,0.793640786973794,0.0596006726961192,-0.866415958976065,3.56384969530752,0.128911118659108,0.724776035269905
6960,0.00272926095132308,0.180538126864859,0.180488226881415,0.141141288985528,-0.172867518231408,3.55603960890189,0.0325940152518721,0.704482288151468,7.74619333181251e-05,0.70440482621815,1.27913049514073,3.90212472226879,4.99132672809657,3.90320355141131,-29.3769429900379,3347.2708916263,9.06276614259834,0.180438340690117,0.0943118856158178,0.355713518705842,1.15225581459522,4.98381425800408,0.797983904857818,0.0460796876003715,-1.24884479906694,4.8152458216757,0.118469954629093,0.65620462938431
6970,-0.0226654054516509,0.191143451782799,0.192408409782453,0.150243713089307,-0.00474917651773067,3.50349217988894,0.0365358191594431,0.708981628188343,5.11375097668257e-05,0.708930490678576,1.27222262983597,3.70915990883108,4.71887717369521,3.68477463635791,-0.680048736875338,2624.6019941973,8.46772622745113,0.193681739079822,0.202513390456887,0.509850905925065,2.66112718095225,14.9245376571824,0.795751306266417,0.0458679718457878,-1.19006281902693,3.85543079227076,0.125239518663762,0.65521218485724
6980,0.033250263627803,0.192688964710656,0.19546255419474,0.15760119717944,-0.105351912801099,3.05026490218078,0.0371290371212644,0.759288897367851,0.000739002675800002,0.758549894692051,1.22263642763618,3.94048978626259,4.81778635541294,3.88457472325552,-14.725562562339,2212.6370700997,7.75778642242242,0.198276067078889,0.185774619368102,0.494585256319305,1.60190279559904,6.46239794154651,0.79318281628991,0.0464335849058418,-1.02161586886286,3.09873307340994,0.134708152830063,0.699096354751516
6990,-0.0355901504275595,0.1850370535191,0.18835769426647,0.148224267253525,0.128600742881077,3.36668464009862,0.0342387111750303,0.696353509594374,0.000151219138636957,0.696202290455737,1.24835869960895,3.76331927228021,4.69797235295703,3.69697405941506,20.2986597862135,2871.88880493631,8.42209391714343,0.191737926618675,0.0607278644953592,0.341372679263187,0.597314565028497,4.09674081202609,0.797717164411804,0.0361862816514107,-0.863830977160022,3.43845256324217,0.124796413000494,0.674440122273197
7000,-0.031111651978966,0.18782521142727,0.190312069393494,0.151354060654468,0.0672836021545581,2.91801696287069,0.0352783100476986,0.677358145865882,0.000286100985036675,0.677072044880845,1.24096578985127,3.60632175371287,4.47532192355412,3.55919699693538,10.1542435331722,2344.61892778893,8.19909148446517,0.192831854049896,0.123755893197652,0.393815623940954,1.01490940363007,4.17886904641669,0.797307975256967,0.0369299267738709,-0.353693361669275,2.31563907315482,0.127270039457323,0.677598276025927
7010,-0.063121350151035,0.194277604479578,0.204202363142909,0.158688092534112,-0.113527001097412,3.53425783246128,0.0377437876023233,0.736408209872842,4.40170742777996e-05,0.736364192798564,1.22427336151775,3.79049459584134,4.64060156066556,3.60626683520539,-15.4821384325966,2480.88863671436,7.71496677518246,0.214634132559174,0.150263834103996,0.43875541815495,1.33508951287782,6.35878822180724,0.79139403310852,0.0396073165381409,-0.250050510104559,1.99250598976718,0.132774264123946,0.683425475003232
7020,0.00843750672497995,0.210938808963796,0.211025142545961,0.156715996856768,-0.656122817085055,7.15581785082514,0.0444951811270647,1.50670626298343,5.75289659841827e-06,1.50670051008683,1.34599411160678,7.14285944054056,9.61424674700248,7.13993718855216,-69.90619633605,3614.37591178834,8.58874740679449,0.211111511462959,2.85091922942039,3.25775602654406,1.18894977519083,3.14985702895262,0.80299014398962,0.0472667892132028,-0.684519702900886,2.82777575572739,0.129514964088687,0.613993056682688
7030,0.0543963696627148,0.187198758110675,0.194871656312336,0.154007832895647,-0.122322194721722,3.13646407168203,0.0350433750381789,0.627240864030578,0.000371023530044007,0.626869840500534,1.21551452670279,3.35066786960063,4.07278546965585,3.21873830140414,-18.6464591823817,2554.04452408665,7.89255003364923,0.202859051081213,0.209686932196102,0.489942714771576,2.27193066980712,11.4232268260913,0.785176440599674,0.0495706739198484,-1.02544054409947,3.16988193207431,0.129396183016973,0.691223511966205
7040,-0.0250989717553376,0.177583806517801,0.179280030159562,0.139335299271706,-0.21865239431253,3.35258489559112,0.0315360083373516,0.654607472978107,0.000104283869392402,0.654503189108715,1.27450694437099,3.68618899332181,4.69807347025258,3.6513128227137,-39.043087561476,3371.05889889939,9.14704996531915,0.180992455586267,0.174347772706732,0.418288555004353,0.713955340485888,3.13558036169792,0.803907692024975,0.0424565173524079,-0.179192105963606,2.57233183056152,0.116109198659946,0.653827626159752
7050,0.0679013624720269,0.187016364232872,0.198892913909864,0.15856828665041,0.00868626967806142,2.9953314060185,0.0349751204908824,0.763677906298323,0.00027100080906086,0.763406905489262,1.17940584579299,4.08348172862238,4.8160822219261,3.83964361165936,1.32798900566991,2448.64846723289,7.43784189579587,0.211523688666616,0.0379638446060393,0.394868258590604,1.40117395991019,5.66196520252587,0.789003210240885,0.0500519358449328,-1.35901447239998,4.92890483452492,0.134122523752765,0.717169988321213
7060,-0.0080359213910263,0.180868508204685,0.180976340817125,0.144624619280571,0.0722747325156664,3.08118063447546,0.0327134172601881,0.672935386870741,6.7402663998295e-05,0.672867984206743,1.25060663325793,3.72057796877053,4.65297948729774,3.71836110638757,12.2151167818225,2879.15690614879,8.64725964001858,0.181084237718659,0.0950927665927993,0.426755423150095,1.46876710880619,6.08200175241915,0.80395565403383,0.0450554451918295,-1.60666996186863,5.4677063432579,0.123067719094211,0.680426461830147
7070,-0.00124985996451649,0.182171912230737,0.182105026619544,0.144093963276132,-0.206922206594775,3.58353104324719,0.0331866056058034,0.900141517123606,0.000251611245503755,0.899889905878102,1.26425776686866,4.94116522191136,6.24690650918272,4.942980069431,-34.2265283183832,3253.75990144507,8.7738426935063,0.182038165565841,0.0150973464100265,0.370546327032153,1.57799625273191,6.54738845916249,0.794423285778855,0.0505989213060995,-1.13101742253863,3.96776110069947,0.121726796524069,0.668197391318432
7080,0.0311765685019074,0.176954364236584,0.179611698628435,0.143567829957669,0.123358600216404,2.95988038773801,0.0313128470223737,0.703293613241522,8.77054541721101e-05,0.70320590778735,1.23254885365865,3.97443496957912,4.89868526569559,3.91563366201684,22.263098011749,3018.76320967392,8.58513257477016,0.182308938371592,0.0900802265517678,0.438077864011226,1.30742135900132,4.93073346049016,0.79627580644131,0.0559728163945672,-0.691939497370791,3.09554897396535,0.12216947983927,0.690401055471751
7090,-0.00878125701526007,0.189375952675639,0.189505524355827,0.150553305403374,-0.256326328648618,3.33694993092071,0.0358632514518058,0.787274673744168,0.000174008230692028,0.787100665513476,1.25786645579284,4.15720508660677,5.22920882829403,4.1543626573436,-37.7414625052465,2594.48024304235,8.3549574180565,0.189635184689407,0.112726267343645,0.454908178931484,1.58593853325853,5.95919547469068,0.792532785337577,0.0529280996982574,-1.70944101154678,6.52546879853256,0.127621999674788,0.673908159254927
7100,0.0438344334793151,0.190034694207104,0.194952376582224,0.154249406975053,0.00656828565726556,3.04660807526784,0.0361131850023877,0.631860729662173,2.17694441486151e-05,0.631838960218024,1.23199627106403,3.32497564351884,4.09635759419395,3.24110298494196,0.957091243993043,2336.0654345122,7.98704056776881,0.199997317824696,0.109940445911019,0.367491398537869,1.04691517401728,4.42625745569071,0.792730854808492,0.0542944897291821,-1.59561203355499,5.25727414574238,0.129942279442591,0.683781874592734
7110,0.00946468811167752,0.182179651155993,0.182354260651784,0.145190765558865,-0.153291091640969,3.0467601962461,0.0331894252953194,0.574469404089946,9.91235833206136e-05,0.574370280506625,1.25476059344926,3.15331268033909,3.95665249011335,3.15029329195071,-25.3522972714,2765.91486682863,8.64215150749749,0.18252903750148,0.0993775700433097,0.419526153030622,1.30107177210761,4.6687756435155,0.786668167851103,0.0506716493146425,-1.31322563904425,4.43872834929764,0.123000460610711,0.675160259832702
7120,0.0399843369915814,0.185017605437939,0.189218176072176,0.14828230270445,0.0119949199516895,3.44916886811944,0.0342315143219888,0.749326373098133,4.49009873754111e-05,0.749281472110758,1.24773895511124,4.05002740860508,5.05337696698477,3.96011835994184,1.8939049818373,2943.48775909693,8.41461814629474,0.193514114893736,0.0684025113546011,0.401035273033382,1.38127275631656,4.98813323233678,0.793751921564531,0.0511061847801815,-1.11219880867476,4.07915517101912,0.124755076023147,0.674287594025717
7130,0.00977781072597388,0.1890963392661,0.189275184896865,0.150024759737665,0.0468928514300446,3.26772707467754,0.0357574255238399,0.781590343190227,7.46502148007561e-05,0.781515692975426,1.26043420830506,4.13329177192774,5.20974234224355,4.12938623526434,6.93517265747816,2555.72011398022,8.40150792781851,0.189454199678232,0.105357297932954,0.462854260126422,1.7161120913366,7.51375088407305,0.797993925249795,0.0447771590918117,-0.410709223711068,2.13512591634687,0.12693958454819,0.671295832805933
7140,-0.0089127660491478,0.205114852523666,0.205228339403207,0.152760916760278,0.243220466877366,7.20096838413722,0.0420721027258054,1.33659292715606,7.52217136442968e-05,1.33651770544242,1.34271813022401,6.51631469252984,8.7495738799049,6.51271130996238,28.1843997828703,4068.20161372914,8.78967054335686,0.205341889073284,1.20218159764898,1.37863961438058,1.1493115507088,3.6309932254616,0.80927728634866,0.0364401285827011,-1.08949976151045,4.10053033031262,0.125653799918162,0.612602151293086
7150,-0.013871234493701,0.194290211059941,0.194709029320855,0.152328171760683,-0.100429519410615,3.34217302070503,0.0377486861137166,0.670517488608526,0.00013085491389303,0.670386633694633,1.27547129867208,3.45111307950384,4.40179568137895,3.44368975053336,-13.693315805106,2345.44497597739,8.37318063973038,0.195128750399953,0.33786551824124,0.711093186260672,1.78331662112954,6.69517994534128,0.797286581052686,0.0383358534742955,-0.652044410819262,3.56439398783596,0.128092609399602,0.659284936182832
7160,0.0453628133124852,0.173892631860589,0.179646342305466,0.143330921259802,-0.16429244705761,3.114859629625,0.0302386474154024,0.592312816963162,4.79195344591996e-05,0.592264897428703,1.21322482498658,3.40619847215851,4.13248454525408,3.29710479691265,-31.2445343494094,3406.54207831942,8.4645016882818,0.185590429901629,0.0980028447066947,0.383238090758709,1.62147924137851,7.23276986938936,0.784843746124534,0.0635179983400456,-1.15481388011729,3.67093321211433,0.12162248127452,0.699411355002239
7170,0.0124753530685073,0.187141363926751,0.187483769097258,0.147893858627218,0.0496099617633013,3.24358005596678,0.0350218900923646,0.719085065996168,8.85543335385625e-05,0.718996511662629,1.26537616682556,3.84246994308338,4.86216988772127,3.83545236720273,7.56936627982688,2644.5114993562,8.55597506597667,0.187826800752997,0.102912025542213,0.37692207868698,0.555455265178702,2.88314221846243,0.801618297987313,0.0453527783175686,-1.74396710173269,6.88542469079726,0.124386277421926,0.664664801046399
7180,-0.0334158454180854,0.197882309477853,0.20060766536695,0.157773396526719,-0.0775291905771056,3.44846155392663,0.0391574084042887,0.840377951937159,9.49179941709399e-05,0.840283033942988,1.25421847937679,4.24685740809597,5.32648704051219,4.18916171722524,-10.0056276913365,2249.041695907,7.94949279782027,0.203370556520022,0.0914899638555737,0.389819233026499,1.53449673386222,6.00854018717378,0.797396032072514,0.0403585011641882,-0.448886016385165,2.86512922545342,0.132605285192285,0.670121980798521
7190,-0.0101779592649366,0.18574255156276,0.185948737452058,0.145973616078828,0.0261823349934592,3.24764145673284,0.0345002954610447,0.694184490064545,0.000272640251653454,0.693911849812892,1.27243920204359,3.73734765794895,4.75554767164004,3.73320356769576,4.08577224224193,2728.49051146508,8.71691224910435,0.186155152220633,0.0375691954010121,0.373423883764496,1.28672351168913,4.75810337632184,0.79975294377843,0.0428703743089639,-0.390817071612928,2.17691492326331,0.122625875092894,0.660192691772409
7200,0.023530988336586,0.183975285376286,0.185402724215044,0.146538973028089,-0.0701939952829792,3.15532470610951,0.0338469056292859,0.625854372982191,0.000118733661489585,0.625735639320701,1.25547000620116,3.40183939218861,4.27090732280638,3.37564820383264,-11.2725327669961,2754.26749622896,8.56748194871344,0.186841238354673,0.182270397538824,0.435271204913269,1.30303287236071,5.8096338677215,0.796988108200915,0.0519588202163191,-1.30184804565715,3.98356289857975,0.123261345049323,0.669988606334898
7210,0.00825805631249263,0.191996424527802,0.192098994266373,0.153001870994977,0.0426121814291944,2.96236592731799,0.03686262703146,0.563474346071788,4.90505083406145e-05,0.563425295563447,1.254863246307,2.93481687202042,3.6827938273401,2.9332498497647,6.02080198529281,2180.04841957511,8.20162026873644,0.192201618800502,0.0697236080855814,0.365907348310034,0.863993303197617,3.31336777261947,0.789254283843481,0.0467184322980606,-0.942418407509589,3.91782047269814,0.129621103857848,0.675122488226743
7220,-0.00187866242264653,0.186854239578875,0.186790683018781,0.149763580832416,0.047972161889874,2.89797093062932,0.0349145068485998,0.587054045577308,9.38414452753555e-05,0.586960204132033,1.24766140433009,3.14177535869877,3.91987185612379,3.14284436509225,7.35326846683261,2377.29020163816,8.33087321627422,0.1867271480768,0.132368761516898,0.461769685626116,0.866356104763144,3.31641858319395,0.797785939337127,0.0407509377988455,-0.464721856929193,2.42029441111076,0.127758656913167,0.683734322545232
7230,-0.0173771612698851,0.195281990412907,0.195977622449856,0.152726351633055,-0.0916900083248079,3.94871344784014,0.0381350557796266,1.04404577454146,7.94518734770766e-05,1.04396632266798,1.2786397915279,5.34634951402286,6.83605522804547,5.32737238818476,-12.3121935258929,2715.23139692877,8.37209674594987,0.196675732462013,0.827465195465714,1.25744834152661,1.82999178976808,6.36914247705299,0.792084191250309,0.0398436081286486,-0.967854188425355,3.63106129193638,0.128315472468745,0.657077860571951
7240,0.00325602630440288,0.200781210009762,0.200729174250687,0.160249366712572,-0.276707340461912,3.04583333429481,0.0403130942929842,0.682437813013088,0.000138484209268561,0.682299328803819,1.25292981887342,3.39891274178449,4.25859912593059,3.39979385438413,-34.1862511344752,1874.19108032907,7.81862571176778,0.200677151977537,0.103508772453684,0.393068648814128,1.27719969439999,5.94258500474924,0.787492729010886,0.0425283234452024,-1.08915136529591,4.5769030260842,0.135640785958661,0.675565138550891
7250,-0.0233264130837466,0.19121120392337,0.192554621356923,0.149994829471677,-0.0173233719037996,3.45404801805834,0.0365617245058246,0.769241931408311,0.000128747330021509,0.769113184078289,1.27478530157918,4.02299611960287,5.12845632157983,3.99492843115112,-2.47794932822458,2583.89598448857,8.49886163455984,0.193907477413128,0.0999134722324656,0.401988139402105,0.98844220334048,3.57233533592836,0.79161415597096,0.0362529730347627,-0.910092295400665,4.23414945599661,0.12539374570465,0.655786602101534
7260,-0.0151287850443291,0.193359404682306,0.193875037719851,0.154220924341871,-0.103767514242703,3.10961864003466,0.037387859379096,0.7592073091783,0.000170008193793147,0.759037300984507,1.25378190739977,3.9264048750341,4.922855393444,3.91596214813046,-14.3537544488082,2224.56925027187,8.12977819157944,0.194392045800051,0.118363383766549,0.484649266473395,2.16249008468993,9.49889012462477,0.795152459967626,0.0437862111619823,-1.03100407136521,3.92346759515054,0.130966669607747,0.677322470158244
7270,-0.0193169773254679,0.197076931390841,0.197944737952555,0.155772033046819,-0.101030143598041,3.06081107208906,0.0388393168864304,0.790670312948701,0.000145089941505597,0.790525223007195,1.26516247837381,4.01198814781955,5.07581686830174,3.99439925065458,-13.1990780202163,2029.05284489522,8.12188461322548,0.198816365804884,0.17485126676017,0.419583142198836,0.878520298721607,3.78277997809873,0.792508157397396,0.0310927674344204,-0.0969512023252085,2.97276176873451,0.129745475691016,0.658349380494999
7280,0.0210632586827944,0.195588952013703,0.196643871675683,0.155158951816813,-0.0029693618115372,3.24703082072732,0.0382550381498186,0.854708549480912,1.55799451725946e-06,0.854706991486395,1.26057149602701,4.36992243519476,5.50859966165545,4.34647946156466,-0.396853449629739,2218.75389171565,8.12438780532166,0.197704481104297,0.247750716499476,0.575287595477306,1.43397828785744,5.29422149647306,0.795356223089975,0.0458693826912593,-0.667718250368389,3.3421519497352,0.130216103250938,0.66576410329053
7290,0.0235038880800669,0.191224100394004,0.192588996637736,0.152466731617587,-0.020990384421995,3.34770654474609,0.036566656571496,0.751599950721629,0.000314511414220869,0.751285439307408,1.25420213554277,3.93046665756571,4.92959967559856,3.90261107250798,-3.00187437093778,2503.66878913933,8.22607084336618,0.19396363507271,0.0947594934007194,0.38315968325196,1.36974230306245,5.35812933527408,0.793799255579276,0.0384593533700037,-0.724004536924833,2.56076889954406,0.129217161183547,0.675736797387488
7300,-0.0445256961430115,0.19519819098958,0.200137712424146,0.1563161282033,-0.306347435823448,3.53331157748698,0.0381023337656047,0.873216503536065,7.95928829036147e-05,0.873136910653161,1.24873992999437,4.47348666045105,5.58622141920241,4.36307826725572,-41.1895345214714,2433.76579143699,7.98855463186947,0.205202229238427,0.12372132392013,0.406135007217221,0.864286530307188,3.37039243138939,0.798623307022223,0.0406606949094355,0.116271583559949,2.11953962105579,0.131108282381813,0.671667507353136
7310,0.0303676135098963,0.183463281523673,0.185888869218226,0.149945181996067,-0.0235785300928204,2.70016744305718,0.0336587756674344,0.549813264062435,0.000101354331083103,0.549711909731352,1.22353568871913,2.99685724301999,3.66676179083137,2.95775248068768,-3.81829303681271,2383.38426287361,8.15988664945045,0.188346525867477,0.0871134760445845,0.389634304635061,1.37731081888197,6.00278170354822,0.787683949617549,0.0587364258885852,-1.70833866047103,5.01564221274504,0.127444892011558,0.694661574529361
7320,0.0184288191121456,0.18965775326973,0.190477250970236,0.151045415320041,-0.246016498778286,3.17452388569968,0.035970063375322,0.66153345403519,0.000200258303060131,0.66133319573213,1.25563396193043,3.48803801917004,4.37969899737445,3.47303129725745,-36.0622175491769,2453.55723364518,8.31295646590761,0.191300289662183,0.185649358012871,0.485928934782554,1.58742806961069,6.49713164961486,0.793449103692249,0.0518500354342148,-1.84976414694802,6.28812721108755,0.127352601403464,0.67148639698554
7330,-0.00169692751565047,0.202285694321228,0.202213781253845,0.159729741752225,-0.374696492644076,3.79901479690512,0.0409195021270213,0.983493770128201,9.23302519018586e-06,0.983484537103011,1.26642472530267,4.86190471070298,6.15723633769977,4.86363374459425,-45.2672504888717,2268.87360723855,7.92854675284684,0.202141893751737,0.0943285097586907,0.419781790810108,1.14782215004686,4.81624279492063,0.786564677993683,0.0525151133492607,-0.970738088389171,3.00063710746688,0.135173210778147,0.668229215277542
7340,0.0476823115124542,0.194888366926313,0.200562721776985,0.159061423667115,-0.185822146468306,3.70872427490455,0.0379814755632053,0.85401718506777,1.13489935291422e-05,0.854005836074241,1.22523967429197,4.38208395163305,5.36910311361895,4.25810528248311,-25.1038148447666,2570.8745269394,7.70293416244132,0.206402290711387,0.128092584511219,0.37698302774456,0.771505830393594,3.39052066948605,0.796045620587855,0.0440120141574185,-1.54851640928671,4.99812422801509,0.134958449247214,0.692491046929657
7350,0.113986182709569,0.190067384771098,0.221563168123726,0.179508825212459,-0.19063360204383,2.94315621453128,0.0361256107537248,0.599785531514649,0.000111942533359694,0.599673588981289,1.05881916694704,3.15564678409703,3.34125929911673,2.70706334718826,-27.7636561278407,2255.1888595733,5.89842402285164,0.25827807084389,0.121771391535912,0.424620966327428,1.42198332420077,5.576201106576,0.756170513473314,0.0720540577047283,-1.11911258122761,3.64116014401568,0.152544362307055,0.802580424257253
7360,-0.0126894109287797,0.194387956042301,0.194725904189098,0.153060002772233,-0.156678189189495,3.34398066274867,0.0377866774543034,0.700860495527439,1.74948452285745e-05,0.70084300068221,1.27001144989895,3.60547283791042,4.57899178644588,3.59921551498785,-21.3304728924948,2341.99705361857,8.29747436885153,0.195064439866893,0.0863876221321069,0.402649676709807,0.997824354627568,3.44676959345888,0.793910642981517,0.049727601483294,-1.14487688629551,3.49739192442143,0.128825230004251,0.662722282939267
7370,0.0113921295471193,0.199980029252071,0.200226244423214,0.158071296735959,-0.466706053187318,3.98599175666308,0.0399920120996592,1.07119455413389,5.76058197208837e-05,1.07113694831417,1.26512550590457,5.35650763798854,6.77665443539194,5.34992082191647,-58.3557360183315,2492.24013681806,8.00351190904588,0.20047276273418,0.0829094648693689,0.387594329076261,0.821017333297138,3.89847192381578,0.788615003428827,0.0478285867757835,-1.4464673018236,5.57611985660272,0.133869197450861,0.669412830628809
7380,0.0128893460335224,0.198533290290454,0.198873852632405,0.158255256262847,-0.175984838971622,3.14387411193951,0.0394154673535535,0.685002093263181,0.000199476269091406,0.68480261699409,1.25451308840389,3.45031350793121,4.32846345479646,3.44440500445942,-22.4892635792962,2023.63315735159,7.9271495811821,0.199214999172142,0.181833468844623,0.585569102754896,2.38229381182035,10.6434344377314,0.782200663648625,0.051127291405986,-0.845091872926314,3.22675055135624,0.134023653985822,0.675068920631628
7390,-0.017612813962421,0.200639225126543,0.201332709210344,0.158356484350044,-0.0252072836926593,3.50387963290619,0.0402560986593798,0.86575187262984,1.4901271678941e-05,0.865736971358161,1.26700984774981,4.314968182736,5.4671071802536,4.30010541270439,-3.12089044411343,2162.14995538223,8.0009975780285,0.202028590234096,0.660699843358246,0.909362543369377,1.51699531789809,5.60446029944119,0.795332892849755,0.0430167521353866,-0.43201264294952,2.76622480681096,0.133809917612987,0.666918034240777
7400,0.000739159088710426,0.198928003734405,0.198851656083004,0.157651731506085,-0.140086908087374,3.29757241427235,0.0395723506697555,0.703545642556406,0.000495177128215896,0.70305046542819,1.26181933959112,3.53668477715049,4.462657249846,3.53804266162478,-17.7954828581298,2105.76859074626,8.00384066534923,0.198775337733479,0.22469524746959,0.536505853838875,1.76432589223789,7.4310311230939,0.788551051580434,0.040425713860063,-0.774212667227762,3.79636122047212,0.134347329283521,0.675356544887929
