Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
12700,-0.00988569813183713,0.207433395769673,0.207587872005215,0.159547785489266,-0.339424348550567,4.67470688230415,0.0430286136805378,1.09171268421696,0.000195396204749919,1.09151728801221,1.30013334333386,5.26295527374561,6.84254363587145,5.25903885266251,-38.028304452367,2524.8738047008,8.14886486419664,0.207742463279646,0.391965729678126,0.707258955729607,1.12137717608875,3.82738574189496,0.79888551904865,0.0354154686905103,-0.420014458131325,2.65205948288376,0.132950563737358,0.640931337232612
12710,0.00366271523313364,0.270328312373781,0.270247516617161,0.191795382109988,-0.120429711965383,8.01531275062074,0.0730773964708563,1.80984041572333,0.000518356324531916,1.8093220593988,1.40946204960637,6.69497175427515,9.4363086108374,6.69697334642744,-6.0961977754718,1500.90892512457,7.34877990335602,0.270166745008785,0.41998427327258,0.729056167974871,1.02008544981233,3.7402399608093,0.781616711190471,0.0410010207914295,-0.193008751971303,2.13162415915754,0.155123144380704,0.573832400382158
12720,0.00545730269611574,0.28062589607383,0.280569334682844,0.200348178209751,-0.0582776571692658,6.4341305225068,0.0787508935472403,1.52825768455096,0.000125779009856105,1.5281319055411,1.40069102989314,5.44588972697262,7.62800889035776,5.44698759142195,-2.63705294269161,1037.47797648966,6.99128408558182,0.280512784692055,0.635670848755567,0.911326368503884,1.28026432916961,4.81893839503739,0.799975836133139,0.0355943954180843,-0.430667893150338,2.20035440344735,0.161774063688894,0.576475891755664
12730,0.00232263870759644,0.297132691349162,0.297025682470182,0.21332734134708,-0.0156714961809834,5.88854920438767,0.0882878362683962,1.62158874550715,1.29254601628683e-05,1.62157582004699,1.39284861224484,5.45745652605292,7.60141074869937,5.45942267355934,-0.597391654276253,755.451454261304,6.52916125729381,0.296918712129205,0.303565937794703,0.62952088972184,1.06335684527316,4.01189015456227,0.784522537990045,0.0524263074852884,-0.239567089023797,2.10243748646267,0.170819467683575,0.574892876673889
12740,-0.000235260202073384,0.22195479650725,0.221868203204746,0.166392467634853,-0.0555080967368168,4.40110538171117,0.0492639316925748,1.02200230959548,5.86226267079715e-06,1.02199644733281,1.3339233419768,4.60455158292602,6.14211883580124,4.6063487008652,-5.07648061826394,1813.44182836027,8.01672912805213,0.221781643685699,0.0667888320506978,0.41325650064842,0.837380693045305,4.09498563523986,0.791254485201948,0.0393966835180236,-1.04881089973034,3.87400180317925,0.136442977052359,0.61473317630197
12750,0.000789340795678226,0.290850703620441,0.290738139379634,0.210700764181848,-0.0959078390398124,5.41121107326153,0.0845941317965058,1.3443668673808,0.000378162565312777,1.34398870481549,1.3803970040157,4.62218880905714,6.38045558401736,4.62397836847054,-3.89801718483289,756.160521635406,6.55145703612315,0.29062561870313,0.377736093081809,0.650768050013162,1.49300918128451,6.33032460369912,0.795585583116207,0.0344309059207599,-0.395633576602291,2.20021526699458,0.170150674396759,0.585010358506145
12760,-0.00623763375484111,0.225848890722148,0.225846805894856,0.175433692469368,-0.109061495949724,3.7151563202031,0.0510077214404245,0.946179975885929,5.06063248005804e-05,0.946129369561128,1.28737466300313,4.18943822509173,5.39337662319989,4.18947689845314,-9.46711308798086,1427.92449842634,7.33824070440694,0.22584472108681,0.291913251284984,0.640390695386517,1.70690864070895,6.76387063090749,0.785849948746635,0.0359599839327792,-0.588422120021092,2.42908881214763,0.147483591829791,0.653018889569103
12770,0.0074394582383667,0.233649266339113,0.233676432734617,0.174877901137002,0.0230186109093085,4.46798500375879,0.0545919796608057,1.00868414098361,0.000208926184209535,1.0084752147994,1.33607085183433,4.31708670345076,5.7679337093221,4.31658481422111,1.8046203355341,1499.18082942073,7.6400210841256,0.233703602288758,0.508589830782409,0.843462200698799,1.34980826029641,5.11118263884311,0.794366406278077,0.0426367697024909,-0.997146580880952,4.40459225313171,0.143367353962789,0.613600702493579
12780,0.0106270639971333,0.250393800469082,0.250521471590932,0.185812062899358,-0.390957212388776,7.10222647979165,0.0626970553133505,1.73040841353806,0.000342272043491909,1.73006614149457,1.34756482739608,6.9107478312017,9.31268070833113,6.9072259656992,-24.903392508283,1806.75901158478,7.2523000195416,0.250649207809902,0.207102072943388,0.506108465207431,1.19931269039826,5.06585138422802,0.797437139761984,0.0325418671221897,-0.708293197056016,2.66876112033541,0.153836149456888,0.614376830291702
12790,-0.00278792968885759,0.207071710870125,0.207009581940979,0.153427796753139,-0.0680256926616147,5.52786914010288,0.0428786934426808,1.10791728722426,0.00018882190108048,1.10772846532318,1.34963621489852,5.35040388940014,7.2210988534683,5.35200968397754,-7.66144445594847,3006.59317002569,8.79655605737494,0.206947471652736,0.442195585939929,0.540846240347553,0.673292016168395,4.26374351780471,0.805669037367648,0.0350063041454354,-0.19879304312805,2.12784479288487,0.126547423866322,0.611128499081617
12800,-0.0036690601991987,0.225405446649269,0.225347251885588,0.170322040980906,-0.164209486596586,5.25366739990223,0.0508076153791564,1.26955316311727,0.00065344354638841,1.26889971957088,1.32340738374863,5.63230916550431,7.45383953718351,5.63376368025042,-14.3385430688093,2035.18995658707,7.77003009197731,0.225289072146525,0.415430698524723,0.806066966953731,1.79426606485217,6.99448679801692,0.797654953373508,0.0310309580669291,-0.106538934085036,2.0518835948007,0.141303053587679,0.626883935983794
12810,0.00249481742815571,0.283941650002917,0.283841677895495,0.203157030620458,-0.101113697613692,6.9874658960096,0.080622860606379,1.63629904674941,0.000159553950337961,1.63613949279907,1.39764619090827,5.7628003737127,8.05435599128428,5.764830094303,-4.41695207600934,1074.98720312485,6.87963486491086,0.283741740986933,0.850151816302425,1.24179496658058,1.73115549506927,6.40570696232172,0.782028396909294,0.0442375782427025,-0.535002080342073,2.61378729554916,0.163762636102783,0.576747497597132
12820,0.00359549131074409,0.251717610816168,0.251644951829371,0.180092057305235,-0.320940430057705,6.30413392728071,0.0633617555949996,1.34023243054303,0.000179148854694541,1.34005328168834,1.39771633787011,5.32434908387009,7.44192970304899,5.32588641576159,-20.1225783612857,1570.25804443651,7.76112149966252,0.251572313815793,0.59109896371722,1.01291590550535,2.39282071671698,10.5689234942739,0.787190173896776,0.0464512077397915,-0.416731314913021,2.39798720758386,0.145505202266544,0.578049353776874
12830,0.00279417646215139,0.214894543107039,0.214828755561893,0.160643301560976,-0.118090920043955,4.46207004744587,0.0461796646571832,1.16662525184714,3.69666847047506e-05,1.16658828516244,1.3377124412839,5.42882678629044,7.26220913359602,5.43048926944528,-11.8998186765113,2092.35241206845,8.32722203966993,0.214762988156862,0.464413310723773,0.851599472400881,2.38643529599596,11.2530002284146,0.802583128982916,0.0414734217486443,-0.595471613783459,2.70279547307066,0.130910914331926,0.609186778031489
12840,0.008473657996248,0.275115234964991,0.27513826312062,0.196900137146768,-0.627119202297886,7.39284812941336,0.0756883925098423,1.67313170296972,7.6756030667298e-05,1.67305494693905,1.39723231761856,6.08156688662708,8.49736179575427,6.08105787974762,-30.1166163438627,1290.48577376458,7.09614700053296,0.27516129320379,0.49718213368469,0.748964303500304,1.23381236594904,4.75371065190157,0.78857693274348,0.0365266620725954,-0.0484043602981759,2.27228348913331,0.160308347385408,0.582695274603051
12850,-0.00304394086111792,0.25442524949634,0.254344060516592,0.186084448652393,0.0430658058725139,5.68171578737526,0.0647322075812749,1.36828058746728,0.000396000353261559,1.36788458711402,1.36725691662503,5.37792766313849,7.35300879453521,5.37964434745674,2.61488113089586,1355.93436978461,7.34750768549757,0.254262897444849,0.663058882305447,0.948763966802882,1.98879298859796,8.6692763885277,0.787953991787022,0.0397552406584743,0.106062891631919,2.42927836112555,0.151835075821128,0.596776759074424
12860,-0.00266254914764167,0.261301575134046,0.261213054319812,0.191547868410899,-0.25761579963177,6.08621453041962,0.0682785131675334,1.57023040534067,0.000381875633510713,1.56984852970716,1.36415809427602,6.00926498255953,8.19758746660803,6.01130142377259,-14.4393090494693,1305.50682277186,7.12176076712948,0.261124563493665,0.339318567731409,0.581537138099527,0.761282762920291,3.45683525366612,0.797311225719708,0.0458358824500477,-1.11713113079105,3.12439839598561,0.15634562119779,0.598334017380437
12870,-0.011593297829389,0.2485836544915,0.248756831871328,0.174588693906413,-0.354112387874636,7.73663882137014,0.0617938332803494,1.64095132376818,0.000320781185801269,1.64063054258238,1.42382446955443,6.60120363555236,9.39895526481114,6.59660806669616,-23.0527857862355,2026.10546998312,8.15530741250442,0.248930129896276,0.601117324168832,1.12623247244982,1.97724583419346,7.23571336279277,0.804809239883866,0.0355618607968181,-0.415050999513143,2.69588890688446,0.139020747076412,0.559251360918287
12880,0.00732340515404122,0.266210670852887,0.266207415034306,0.190123017982912,-0.316164924089426,6.62557924759408,0.070868121275944,1.65165957660852,0.000253259021694961,1.65140631758682,1.40020221474084,6.20433272384209,8.68732042091277,6.20440860520609,-16.7585834879981,1319.23454015266,7.36471695850468,0.266204159255545,0.465653552087354,0.68706721286491,1.19335256932091,4.936651821961,0.790745640369069,0.0328145734691344,-0.187117799510372,1.89744834320529,0.152437331222609,0.572619161862407
12890,-0.00761711507363366,0.20255985226878,0.202623935209915,0.148012530052501,-0.36066830912179,8.02445092284607,0.0410304937511499,1.44564007377836,0.000229196654450786,1.44541087712391,1.36853178711917,7.13685391051785,9.76701143656945,7.13459677051826,-43.3958169894677,4766.52460140961,9.24605360528425,0.202688038424679,0.341827981301876,0.538303835096344,0.43252440264075,2.80779490668557,0.811903343499253,0.0326957860671831,-0.848268555547231,3.23278701016457,0.121030334296353,0.597504060852869
12900,0.00455744103568636,0.2598134317515,0.259751906351893,0.201170638997934,-0.148638019815856,4.27669159655755,0.0675030193184915,1.13848052605974,0.000233506775876025,1.13824701928386,1.29150771228682,4.3819155860604,5.65927777398684,4.38295349608487,-8.47510549664156,938.558907848666,6.41996127625803,0.259690395521875,0.378342089242282,0.706548635992975,1.69029011821786,8.18414772929919,0.775271987320216,0.0467528888294662,-0.441666478222244,2.18938192947887,0.1684976200418,0.648533137435944
12910,-0.00366903430300084,0.221420658437243,0.221364557613425,0.170213691507924,-0.0287852904861582,4.32699162395648,0.0490271079827823,1.16677009575949,6.8272190950458e-05,1.16670182356854,1.30083929486327,5.26947261377685,6.8547370392068,5.27080806583795,-2.65165001985198,1800.16992982895,7.64238930099646,0.221308471003739,0.233013000510858,0.710295479202183,2.19908136611025,9.1780742957686,0.799461315598906,0.0322941828642759,-0.582808343132679,2.9501956999246,0.142428159388191,0.643246932754286
12920,0.00109792190532416,0.268395733992658,0.268293117917718,0.19793190635669,-0.112191111231939,4.66415652827194,0.0720362700254575,1.22421602201781,0.0003730852972227,1.22384293672059,1.35600034846826,4.56123502339758,6.18503628117273,4.56297959306307,-5.80272011590917,898.815766913368,6.85084266315623,0.268190541076109,0.385771284597232,0.778205498950925,2.31563042287066,11.3984720905872,0.775098573479776,0.040433759723756,0.0578784962883137,2.04792887208326,0.160542456804127,0.598155769526944
12930,-0.00753034840182583,0.289800375813047,0.289785008699576,0.213462804700714,-0.0221990566515878,6.18435943467357,0.0839842578213833,1.73657033826433,3.85941568676572e-05,1.73653174410746,1.35761532890642,5.9922984343699,8.13523620988251,5.9926162021192,-0.912089983831138,876.79677856589,6.35996201216349,0.289769642400969,0.342573944619117,0.541483415426451,1.45899516826641,7.22794693235396,0.77480367822645,0.05157728316997,-0.0327419843236264,1.77966449317547,0.174845584393015,0.603331116816114
12940,0.0100156935167798,0.222325895811487,0.22246460799848,0.162668748428807,-0.350831815437722,9.73961174232702,0.04942880394838,1.77470678662935,0.0001335447360441,1.77457324189331,1.36674006506412,7.98245647521938,10.9099430823129,7.97747921611637,-31.9248465268132,3986.40520374741,8.40198303770859,0.222603406729916,0.591235054478865,0.910236932323803,1.5046776679233,5.31328335963985,0.799207001226583,0.0381996853945405,-0.353636318183964,2.18815925273889,0.133460457822826,0.600292005282141
12950,0.000885159020473621,0.261356675717744,0.261256062822027,0.18543844704797,-0.234045231613165,7.89994496178846,0.06830731194223,1.76350972111782,0.00016569644639065,1.76334402467143,1.40939853562371,6.74752124189989,9.5099465574236,6.75011979461377,-13.1098886996273,1693.12754562846,7.6003577362742,0.261155488658646,0.662922913434787,0.976869539760889,1.03569413247081,3.41330546008876,0.801729546993074,0.0345342572212213,-1.10769805471937,4.19838477670295,0.148579536745628,0.568493367684582
12960,0.0043373288030627,0.275865604618673,0.275791931855645,0.197320036011822,-0.157033708435497,5.66205586908631,0.076101831811626,1.25198131984676,0.000243449574139687,1.25173787027262,1.39806179947254,4.53837411727122,6.34492748507178,4.53958646078911,-7.47997628606917,977.651180835392,7.08525007257133,0.275718278767691,0.643614733890134,0.945689703977224,1.23359583559152,4.03879986862935,0.791565313614886,0.0407030007455383,0.00115109742908335,2.63037174098732,0.157637958604302,0.57143027606578
12970,-0.0045317387348184,0.26650795110533,0.266442367529209,0.197187327913468,-0.149825957382498,5.2891975356671,0.071026488002361,1.31099224851582,0.000436578687976433,1.31055566982784,1.35154704881585,4.91914872737769,6.64846094517354,4.92035955344866,-7.91510262340102,1048.45333393665,6.85412730684676,0.266376800092213,0.400609443640303,0.685722572599599,1.46866534629226,6.42454589336149,0.783874824042086,0.0451910378311156,-0.265103754965741,2.49249600844837,0.161675973561104,0.606645966435748
12980,-0.00242106656077873,0.264607412489163,0.26451511008184,0.192635140938252,-0.078631218290773,5.41136502540105,0.0700170827442103,1.32725222560168,9.1357033975956e-05,1.3271608685677,1.37361963762355,5.01592987557004,6.88997977802566,5.01768018163889,-4.24413301486781,1103.8213921417,7.13068047155454,0.264422839872158,0.265726174923739,0.522022698606647,0.823416172712972,3.36060149100915,0.788951153011865,0.0374123040171576,-0.24609708717709,3.07327737773959,0.155034249281655,0.585902896004487
12990,0.0074237747856424,0.258899005686166,0.258904309367903,0.181360611933185,0.0526246963293995,6.99111728810865,0.0670286951452853,1.37441614391508,0.000442174043407713,1.37397396987167,1.4275371202516,5.30869610824667,7.57836075465731,5.30858735905408,3.03248356085656,1556.0554112715,7.87126325300181,0.25890961315829,0.503792326262941,0.835392053777114,1.54417808450503,6.48079957173133,0.798247255979426,0.0416905073696079,-0.40525481670087,2.61475446575271,0.145025232675279,0.560161412327233
13000,0.00371320497389006,0.247863056128254,0.247794038539096,0.181406331505267,-0.196880096568398,5.92547768046496,0.0614360945932378,1.29064023313036,7.11223596781586e-05,1.29056911077068,1.36634181437629,5.20706979608342,7.11463719276462,5.20852011105476,-12.9290439898485,1569.91509678543,7.53194115684228,0.24772504016792,0.371091105615939,0.662049089695558,1.29139599704192,5.57166717470491,0.782174259051139,0.0345893818902661,-0.175255497109884,2.88467547585659,0.148179333865972,0.597827430116484
13010,0.00553120267274945,0.248526658526372,0.248491126409812,0.186384840015224,-0.177606529406381,4.78400752136591,0.0617654999982837,1.17711974001596,0.000243454875495736,1.17687628514046,1.33340597071131,4.73639225262852,6.31553370928567,4.73706951641667,-11.5701765439466,1254.00691376602,7.154047349572,0.248455599373316,0.504934903265795,0.792099013192135,1.23674832321535,4.78212809244291,0.791048699808227,0.0343955322941592,-0.545869695402382,2.65415260067299,0.153418357421174,0.617311472060429
13020,0.00063074785276855,0.240949370351807,0.240856057008663,0.172893974591047,0.095931913405177,5.93046813058398,0.0580565990729323,1.12201613097803,0.000588497749281392,1.12142763322875,1.39362502899094,4.65664686875831,6.48961962747389,4.6584509640863,6.85781427912573,1759.48591042548,8.06057603966443,0.240762779803318,0.445643093903788,0.947073759913649,3.33150083471054,17.4637097643882,0.808154473608934,0.0321230985981994,-0.242021109644418,2.34412664454531,0.139468730055839,0.578830024964177
13030,0.00279800524199382,0.282852200225845,0.282755533655545,0.20755150500401,0.0411870004597135,4.73790934589149,0.0800053671726014,1.44164600425215,4.10359131482185e-06,1.44164190066084,1.36280486243827,5.09681735938791,6.94596748033361,5.09855982521062,1.82004229551891,740.199012567397,6.56610445880381,0.282658900121671,0.440820062738113,0.886574584743384,2.1768211997021,9.710960046133,0.79215070046285,0.0409277864577554,-0.184569828641601,2.37286644014923,0.167567069457912,0.592419183319476
13040,-0.00582487117501503,0.25538087154125,0.255347539689124,0.185457346411177,-0.10662904736726,5.90981855876236,0.0652193895491686,1.47767831519295,0.000383325249706773,1.47729498994324,1.37703292149476,5.78617461157136,7.96775292965095,5.78692991125729,-6.40192283243476,1389.37886605823,7.42506537563492,0.255314212187411,0.426787081790223,0.768021359284795,1.43545466685716,5.2503984387637,0.791399181725641,0.0304274607344486,0.0288171234741251,2.26342335731827,0.150116994823397,0.587816127016192
13050,-0.00126088061412838,0.248304189685427,0.248210379495835,0.177865982858458,-0.245169261930794,7.35128938611525,0.0616549706153366,1.65412276512922,0.000124727746536893,1.65399803738268,1.39601842744165,6.66167883524158,9.29982641169526,6.66419659197602,-16.0145181859588,1933.87023493469,7.84870948905714,0.24811660474806,0.38221817586588,0.699193948380639,1.0902639790029,4.46317563936067,0.797582945924004,0.0339171977912122,0.119201433244379,2.66423683571759,0.143979386274713,0.579850813057637
13060,0.00323024243643783,0.251149906859237,0.251072562900048,0.186988805243769,-0.183063742272044,5.27013884023658,0.0630762757154032,1.33430226094047,0.000189386144794357,1.33411287479568,1.34312803663205,5.31277227065951,7.1357333889641,5.31440889250672,-11.5558866126541,1324.6159219524,7.182932876014,0.250995242759655,0.410918137542676,0.637857290545307,1.13431527083323,5.05034159777187,0.778649525104349,0.0449481358516791,-0.498449786218664,1.96454848568828,0.153146071375621,0.609779526860249
13070,-0.00830656649330608,0.262118679561976,0.262147905774149,0.190672198410349,0.150494174728506,5.90236330091765,0.0687062021753138,1.32877142172097,7.37922609138561e-05,1.32869762946006,1.37470843545772,5.06935035664558,6.9688786975713,5.06878518749549,8.35652612460003,1250.35706263098,7.20980010152916,0.262177135245042,0.281840186780362,0.562947628651043,1.38296831349172,5.97771356493223,0.783107559637695,0.0438106159360222,-0.0707876325451051,2.17271614400045,0.15482090988265,0.59065195254825
13080,0.00236542469410786,0.281677307087536,0.281577191090262,0.20547693240999,-0.146328585979521,5.94829575242155,0.0793421053280862,1.575415874858,0.000176173595229111,1.57523970126277,1.37084637084956,5.59298117106896,7.66711794058983,5.59496977989593,-6.54747118149691,944.898399372824,6.67153414629677,0.281477110677015,0.629200603334675,0.924485506379479,1.69690466667759,6.69800618327443,0.780450132001541,0.0431207414622385,-0.434660284251897,2.20790582787305,0.167257119141997,0.593789825923105
13090,-0.00187443206361007,0.24107200695947,0.240985109777775,0.180319018561471,-0.276302910555222,5.50534070356502,0.0581157125394668,1.32220786086338,0.000315024868258276,1.32189283599512,1.33691947129408,5.48470093039743,7.33260346807309,5.48667866692119,-19.7217345670286,1630.03551566705,7.41419003918504,0.240898243919171,0.287779284062744,0.528400437383964,0.516678434225465,2.76829367879148,0.778593685718254,0.0358565868186677,-0.726695665350819,2.90857428871774,0.14859162457781,0.616378593483033
13100,0.00713433396052747,0.282024195710129,0.282004267521457,0.2022972839001,-0.0307011563312925,6.01353196320947,0.0795376469659451,1.43016820720812,0.000378386611039616,1.42978982059708,1.39410767298982,5.07108336434396,7.06963622860295,5.07144171887152,-1.36866015797396,950.570092839031,6.89138107102947,0.281984340740935,0.411832959998709,0.664780614374582,1.74641207031063,9.38573153031316,0.798684424864734,0.038384105620185,-0.350726167576951,3.05184408756119,0.163272523264837,0.578930906455459
13110,0.00929752050485163,0.284091894561712,0.284133058897397,0.201421348417983,-0.0435544306482103,7.20894235856155,0.0807082045556628,1.633538345212,0.000387273018197777,1.6331510721938,1.41043586885425,5.75003502909568,8.11005565220494,5.74920198146279,-1.89957222950949,1106.71598019302,7.00241498695243,0.284174229197711,0.406054480480387,0.75634342920544,1.42994288973367,5.56103497457295,0.789791059947124,0.0327484123959127,-0.0615011956266275,2.5463201184807,0.162267148536205,0.571178381511185
13120,-0.00544513770413153,0.243081163127543,0.24304719405711,0.181274785766244,-0.178253622722225,4.82227446097585,0.059088451867439,1.48303565787659,0.000409994162193734,1.4826256637144,1.34095407753508,6.10098963982023,8.18114693451621,6.10184233407819,-12.4103619432067,1381.1686169945,7.3973557429231,0.243013229733642,0.306555156749982,0.550218926842693,1.03368443815414,5.45418405899059,0.790985593914674,0.0378744406640852,-0.0772744749758981,2.57471314582109,0.147161079434686,0.605398943880615
13130,0.00218558029265808,0.27384320204853,0.273744936125444,0.199099114449886,-0.257973650738755,5.45025813782601,0.0749900993081921,1.55619748342236,0.000226099708602052,1.55597138371376,1.37541145175438,5.68280487439879,7.81619490233373,5.68484482470658,-12.5623085622874,969.190647379161,6.90817463229139,0.273646705464111,0.365279795469318,0.507342911115656,0.581634902086687,3.92634171540683,0.783684374382799,0.0423861087706685,-0.362370854178633,2.51099857221867,0.160887296578633,0.587516123734634
13140,-0.0110051219212026,0.259450738643943,0.25958275923705,0.19329324103341,-0.63832045430264,8.37167643105057,0.0673146857828874,2.17922829925326,0.000777504205616397,2.17845079504764,1.34226492999358,8.39939138598455,11.2742084906972,8.39511955901201,-36.5488761111149,1847.53548512327,6.94418968204675,0.25971484700837,0.469930412844714,0.910620042800192,2.4350447139545,10.8168877803503,0.780819110439046,0.0532184716737909,-0.907543511816508,2.83035082948069,0.160308007700466,0.617874547354689
13150,0.00914628156002048,0.233730866805247,0.233818503938725,0.169823226697695,-0.135715614672219,6.30529392430025,0.0546301180975321,1.37440717843227,1.43830457221203e-05,1.37439279538655,1.37631860700254,5.88029812757883,8.09316372770891,5.87809414259382,-10.6287357290229,2112.71568957937,8.10441912903083,0.233906173931651,0.441443302429175,0.940913524298252,1.66586149769664,5.52601588869907,0.806109109769272,0.0398442834129134,-0.815724969747823,3.23908492141614,0.137837801935799,0.58972870729415
13160,0.00506265859396616,0.2646034655959,0.264548531092752,0.194133278616365,-0.104609081177524,5.00290689265853,0.0700149940053606,1.25129830795345,1.04426242631709e-05,1.25128786532919,1.3629990050227,4.72895661111416,6.44556315574411,4.72993859684194,-5.64654513000114,1020.56415000165,7.0209446558422,0.264493607994594,0.37376102999416,0.645747662949359,0.684407026690944,2.76654098444565,0.779527666548874,0.0380473325142924,0.072098197290555,2.89525532527389,0.156442725538888,0.591234605285957
13170,0.00218153113688603,0.274706781747042,0.274608118797891,0.20172356994428,-0.273251897344712,4.95528085966255,0.075463815937817,1.17327602070448,0.000215662475977985,1.1730603582285,1.36179813703932,4.27101221616315,5.81625647924316,4.27254673256037,-13.1812028308872,870.143239906692,6.75081319161402,0.27450949128426,0.471679519917251,0.601268393118152,0.435711466367055,3.09658597911811,0.786226131627145,0.0411828362345254,-0.0840149971500893,1.79612105628266,0.164020995364793,0.597076615006282
13180,0.00191526952893707,0.243694359090364,0.243606676555563,0.175164885570296,-0.401035418983294,9.03958980326115,0.0593869406524632,1.99504058767362,0.000112483714626335,1.99492810395899,1.39122837489347,8.18665066815865,11.3895007048829,8.18959732911334,-27.7106237278525,2563.1074778304,7.94239307932043,0.243519025569408,0.54137206557312,0.746098151525594,1.18971848436002,4.70468680763572,0.808563017354264,0.0311573900066723,-0.917484968315307,3.63457316822396,0.14276801739964,0.585848675088538
13190,-0.00196175356765928,0.229465464084822,0.229384200491974,0.170944637115607,0.162581550441055,4.84639148537852,0.0526543992076629,1.04655964052398,1.85310937951266e-05,1.04654110943019,1.34233789346453,4.5608590586735,6.12221394120838,4.56247482729569,13.4561019272786,1748.03115761021,7.85247151425243,0.22930296567806,0.220482299059225,0.4737274442316,0.699224937873291,3.26476471944559,0.791048170585384,0.0456630840399472,-0.487116249451105,3.11794568034189,0.140455254985245,0.612097578803078
13200,0.00503965211815019,0.244119789612864,0.244076446207127,0.177115643349921,-0.337138728837792,6.68201470677131,0.059594471680629,1.54352251606707,0.000185546025431776,1.54333697004164,1.37830733071141,6.32280782526831,8.71477237624679,6.32393063752336,-23.1739296376763,1881.46212080235,7.78196270325111,0.244033110497,0.303470907137596,0.647694847012537,1.79722773015652,9.1992311799491,0.801830191931347,0.0419799144810999,-0.932731915063468,3.67590739705656,0.142368072382442,0.583189394879521
13210,0.00148717702798321,0.29075686243573,0.290647068148226,0.203975277272438,-0.173415478858392,5.4478934256785,0.0845395530534698,1.35902349057387,9.97070285566337e-05,1.35892378354531,1.42545148766918,4.67408913134174,6.66268730576942,4.67585480642381,-7.05501494845006,762.269789801418,6.98835421003147,0.290537315320742,0.299973042111439,0.574007566194365,1.54706893504467,7.80923700947311,0.792259601084932,0.0453142271506358,-0.584231971820049,3.20914724608028,0.159656540390575,0.549106697097704
13220,0.00345939693634809,0.294075016090956,0.293980475416559,0.214486293165033,-0.157253098663265,6.43287865848981,0.0864801150888959,1.83082531542615,4.25387381522355e-05,1.830782776688,1.37106670897932,6.22570845957171,8.53586160872969,6.22771057442486,-6.18336414870141,860.147322296795,6.39232786742401,0.29388596513556,0.367003339658206,0.710452560962056,1.27497686323002,4.80140315998511,0.767390956391539,0.0414959121481301,-0.196806147710868,2.10020714129464,0.174581640968931,0.593663628041539
13230,0.0029607595933766,0.267182248971401,0.267094271135855,0.200540480531299,-0.205637264436019,4.09379007738059,0.0713863541654156,1.10812259507691,0.000138984902735728,1.10798361017417,1.33231080459938,4.14744092971357,5.52568036209509,4.14880704990214,-10.7814957101933,803.33218014777,6.64360033978997,0.267006322269672,0.366054699756709,0.82006100421379,2.06926750220374,8.96002959885048,0.781154790509967,0.043128046889096,-0.249179846024119,2.75512208966082,0.16396968106951,0.613699756255368
13240,-0.00541203724319032,0.295809590165058,0.295743540617483,0.21347686105543,-0.104393492653151,5.77875341563771,0.0875033136336197,1.43697548030412,0.000144401044391125,1.43683107925973,1.38567519075639,4.85777178320116,6.73129384233827,4.85885668814222,-4.03307853166191,754.718792695761,6.49098541127879,0.295677505817716,0.586017330972279,1.0004855422509,2.45069230720211,11.3054752846995,0.785144811676602,0.030143427746261,0.155230601076283,2.27130479788313,0.172001032312577,0.581458607263553
13250,0.00618966587821205,0.264255018346887,0.264224282455873,0.199471578800568,-0.200543539565629,4.73069448134397,0.0698307147215134,1.2943363921312,7.28763522482995e-05,1.29426351577895,1.32477528846899,4.89805794504205,6.4888261270809,4.89862771165765,-10.8677326296775,970.134450407251,6.64142378796483,0.264193550139797,0.372477041170627,0.674918670564768,1.47336871088153,5.92913573142467,0.787723484037391,0.0357001482710204,-0.94272775656796,4.91509731197554,0.165255226612036,0.625362680511543
13260,-0.00424833454457401,0.266528909359711,0.266458645383062,0.194384060337775,-0.105933004768507,5.50067038354808,0.0710376595244772,1.51190677059374,0.000206558698267821,1.51170021189547,1.37114591030032,5.67258078767451,7.77793594786808,5.67407662235998,-5.59497724602386,1090.02970394359,7.05379807334883,0.266388399929831,0.375024755558664,0.676339604590235,0.924918598511546,3.62889548584846,0.787679973302318,0.0399568795458254,-0.738706962696528,3.84725294602566,0.156697892732744,0.58792081170175
13270,0.000957880129626751,0.265816774108221,0.265714645689087,0.183822320317284,-0.258821348056087,7.04882600004751,0.0706585573973009,1.3583906439638,5.47310774090676e-05,1.35833591288639,1.44605276252313,5.11025178347385,7.38969370868112,5.11221592788399,-13.7801182789873,1411.84577119845,7.86657877034297,0.265612556508312,0.48238340104297,0.789561721802881,1.24683702640944,4.61571851847531,0.794274900857045,0.0499146156282948,-1.1533064810919,4.02433499557225,0.144252380182458,0.542675986744647
