Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
6490,0.0207182791768067,0.16075058722104,0.162017932023003,0.124797023437513,-0.323303511544464,4.59804423498085,0.0258407512919092,0.803505735810824,0.000415133291340027,0.803090602519484,1.28809632468141,4.99846221218442,6.43850080457365,4.95936299012101,-77.8310191807691,6885.93426884022,10.3215308282282,0.163295268470253,0.927712302516362,1.27013673060911,1.15640251158876,3.52082777842187,0.803286994788521,0.0324535252765972,-0.468324659575321,1.99356972704898,0.104071169116899,0.647407707281321
6500,0.0250359650786724,0.168963834905143,0.170743296561964,0.133699332545082,-0.276732328365311,3.38054720657725,0.0285487775058526,0.584387833731775,2.29043629525333e-05,0.584364929368823,1.26375974874946,3.45865630985383,4.3709106291516,3.42261069979809,-57.3691774703351,4147.7442790874,9.45225174047392,0.172541498819634,0.297607512820446,0.694042368345962,1.93919702897709,7.80985969199384,0.798532255254544,0.023084282715062,0.193632115099638,4.37832348550571,0.111946776148386,0.662548741340021
6510,0.00964215372782149,0.182630729414862,0.182813830591785,0.139330348649925,-0.503932250487895,4.39788458411818,0.0333539833266047,1.00034140101292,1.07124212133311e-05,1.00033068859171,1.31077494016563,5.47739914426204,7.17963753558337,5.47191313575524,-82.7276317824595,3953.1965995577,9.40767717059995,0.182997115341543,0.187700179383185,0.508430003875596,1.82460285791978,7.89225847522281,0.796320709942223,0.0328002343639852,-0.517961820294675,2.94731748853541,0.114968718287264,0.629514642227061
6520,0.00386739243194484,0.196047011686679,0.196008572813649,0.146249378002185,-0.500534501037869,6.66132606882886,0.0384344307912767,1.43177530476825,2.56430472303504e-06,1.43177274046353,1.34049808870811,7.30322432589029,9.78995825026248,7.30465654749437,-66.4283304867448,4509.41064258585,9.16583787924264,0.195970141477317,0.750659554379237,1.17876548688186,1.76578940638479,5.90383936282896,0.806788955456166,0.0330022811189916,-0.524899590465545,3.88043831920529,0.12072481396938,0.615795226515985
6530,-0.0190353989905519,0.179979668971686,0.180913572944835,0.135508213800395,-0.562873267426865,5.37952022855439,0.0323926812431578,1.08856340013013,4.41893209647739e-05,1.08851921080917,1.32818272726108,6.04825759681432,8.03319127011442,6.01703555134617,-96.5473320290122,5126.83983542768,9.80149239674513,0.181852322891065,0.654437590251458,1.08028844855136,2.06560166613212,8.06056001143584,0.801500091713279,0.0384708251203551,-0.948898800181803,3.55244877914899,0.111885716653496,0.62165753105756
6540,-0.000952128076675193,0.167551170938766,0.167488414796587,0.129805901428876,-0.21671029258577,3.61866128279728,0.0280733948829514,0.716789761660713,0.000174963664112741,0.7166147979966,1.29078238427065,4.27803492893927,5.52201212556936,4.27963786349789,-46.0720075490461,4591.53675017236,9.94394222498359,0.167425682159665,0.0455055795349703,0.402134042981803,1.86204416311875,8.64290910264897,0.806363528102966,0.0342175913961656,0.0467086807443804,1.66681369444537,0.108531555354684,0.647751697267153
6550,0.00931477729299853,0.156307040494317,0.156523380264222,0.12213107834991,-0.312090362648512,3.91135595319437,0.0244318909080921,0.768019025266958,8.75763672693389e-05,0.767931448899689,1.27983018414438,4.91352803327423,6.28848148762393,4.90673676974321,-81.7230820689254,6552.59279099876,10.4791524109663,0.156740019463353,0.353669647308625,0.636076689635532,1.58422053508421,5.51470801673466,0.812394177062665,0.0288327544234857,-0.898376007718712,4.00826543738744,0.102032665167869,0.652770757127722
6560,0.0137745649551099,0.155622474929801,0.156170332500662,0.121258067315739,-0.296140477351484,3.87335320263232,0.0242183547032766,0.635784841523495,0.000208521706127326,0.635576319817368,1.28339893893066,4.08543073107074,5.24323746533088,4.07109872498223,-78.5743539166909,6603.85957702031,10.5840293131909,0.156720118764136,0.18303565293479,0.534815448589636,2.11964369942062,9.65794563113394,0.814104558672289,0.0280199386409226,-0.463949241178379,2.40644519400059,0.101692194643407,0.653454423528981
6570,-0.00655137882819379,0.165357609308712,0.165422784686795,0.127105264917885,-0.295401458143602,3.94317305167455,0.0273431389562927,0.823081721341569,0.000241450111704899,0.822840271229864,1.30095011733416,4.97758600153034,6.47559109273176,4.97562486872628,-65.33412519969,5274.10896289892,10.2352181727061,0.165487985753625,0.100202097935743,0.602599077937966,2.61505924684914,11.8417969073447,0.801831139104941,0.0243080587564109,-0.0178053466445995,3.1232644795244,0.105934963143671,0.640641598451612
6580,0.0388922126683654,0.17448853780265,0.178703855297173,0.141507745430948,-0.192742545554542,3.51308571536158,0.0304462498245069,0.726117919574397,0.000228349715464746,0.725889569858932,1.23306704711649,4.16140755558196,5.13129452640969,4.06324708757352,-36.2808021460991,3789.84224890418,8.7137777749289,0.183021006996987,0.0810284345884415,0.410152848682852,1.12540367248608,4.80578955056908,0.794108556307645,0.0364280487725603,-0.402497765759548,2.44213750362217,0.1197705638854,0.686409350400212
6590,0.0112802623933344,0.166728231249729,0.167044395269737,0.130447958300049,-0.277007210526847,3.63035980487522,0.027798303095663,0.771696327679671,2.40115185401041e-05,0.771672316161131,1.27812066530187,4.6284682677633,5.91574094172223,4.61970799100183,-59.7673011240175,4698.00092875705,9.79793537559258,0.167361158826409,0.247610983643048,0.685622273706787,2.44300754370143,10.5421131097488,0.801887493923625,0.0305959781136095,-0.495763776909572,2.86857018983713,0.109102399973559,0.654372682753066
6600,-0.00723849532757943,0.180283583057927,0.180358459225646,0.135237203641543,-0.494171048863825,5.04197277624939,0.0325021703202044,0.966028981941566,4.37431622553192e-05,0.965985238779311,1.33309162126558,5.35838574736542,7.14321914332172,5.35616120302385,-84.3351760506952,4772.82787887094,9.85743261003122,0.180433366491264,0.175918640932822,0.619519258557689,3.47824669215463,19.8663154529905,0.799369850238714,0.0313657842627354,-0.145142723477806,2.11711674223837,0.111147459993787,0.616514593888862
6610,0.0205926976303561,0.159318926061012,0.16058253112659,0.126373132378896,-0.298462129755211,3.53465797937271,0.0253825202012343,0.632590508270099,2.20073770089285e-05,0.63256850089309,1.260702516919,3.97059234524243,5.00573576330646,3.93934822070662,-73.8052274449499,5486.27933421194,9.97603282586309,0.161856158214041,0.181880665309359,0.587810482401966,2.62475634742465,12.9683530917212,0.793430639825978,0.0329404606957206,0.038451669971915,2.07436851821279,0.106101540716795,0.665969469792703
6620,0.0253617729404898,0.163946690990529,0.165833465174079,0.126472726763498,-0.228349305347852,4.17938512795152,0.026878517486744,0.830977599802528,6.48480138801949e-05,0.830912751788648,1.2963007534194,5.06858415245802,6.57040945560098,5.01091621603777,-51.8193222126571,5784.978787918,10.2496465964829,0.167741953225705,0.223547782159636,0.575473648398715,1.98792186618424,7.73193969369384,0.807071487116069,0.0284864117192947,-0.280674272036524,2.47352326723089,0.104579778376999,0.637888924412876
6630,-0.019972949288962,0.159052411723276,0.160239896947846,0.124769828280472,-0.13077094902665,3.55365170778634,0.0252976696749905,0.63917372532819,3.94245770124128e-05,0.639134300751177,1.27476661557744,4.0186358597331,5.12282283415009,3.98885506982212,-32.5005341936386,5552.82294000849,10.2169461411125,0.161436247936496,0.100252279088472,0.46266192575683,1.2668190404419,4.58606381628325,0.80653540252666,0.0365343990080472,-0.538332709812292,2.68031745051595,0.104516720821656,0.657121257636113
6640,-0.0425628934849781,0.166354698136227,0.171650415876834,0.134295598558774,-0.267541015343536,3.23802879727304,0.0276738855919952,0.640905391826549,3.31021212984783e-06,0.640902081614419,1.23872040425377,3.85264377265567,4.77234845150981,3.73378292474645,-58.1145874551024,4228.05301740779,9.22383471645684,0.177114716931903,0.238957138498549,0.570093306372655,3.10885996052165,22.3338668296605,0.795402694795398,0.0449122662491792,-0.558284259380367,2.61268913811516,0.112479776477825,0.676144273278752
6650,0.00717049586813471,0.169514301026012,0.169599719834152,0.133164628665894,-0.242223516414399,3.67185786101272,0.0287350982523376,0.735004306349158,0.000206762304282848,0.734797544044875,1.27296792492336,4.33594276058378,5.5195160585268,4.33375896533263,-49.7275742982222,4446.93199773958,9.55935474514935,0.169685181685107,0.0604999569577253,0.443200810986904,1.26176803956365,4.49476677013607,0.79876678783495,0.0286420632830528,-0.0988601871026492,3.21780939219426,0.112687807631164,0.664768736024651
6660,0.0122572111604599,0.176377768743443,0.176734412422855,0.137784649993836,-0.449714321278752,4.78540510021781,0.0311091173069156,1.05964093036282,0.000192678708477209,1.05944825165434,1.28009737478982,6.00779189980659,7.69055863922598,5.99566839211553,-81.9606105928611,4944.73852144289,9.29056592912994,0.17709177725162,0.469883646543977,0.774891396312143,1.50976973272559,5.23892209316508,0.800335034964914,0.025709433377037,0.0521749956777368,2.15760236675419,0.11624608812897,0.659074490833703
6670,-0.0314948079074799,0.159546228366137,0.162563941859906,0.126735137296061,-0.218037796966893,3.41832671621346,0.0254549989858597,0.700208613412631,0.00010987670264441,0.700098736709987,1.25889498185044,4.388750649785,5.52497616960718,4.30728121747967,-53.6873736637121,5275.54584131453,9.93327508621055,0.165638733448368,0.125263393588688,0.443313842164569,1.09156806288792,3.95493261539137,0.802189120457456,0.0400796219218232,-0.734758713378283,2.89429939969911,0.105958972510247,0.66412709090863
6680,-0.0331585179005915,0.167425779923524,0.170613538640794,0.132146108489803,-0.3822907157066,3.68062678512369,0.0280313917830004,0.712816105281507,2.8787869547936e-05,0.712787317411959,1.26697472847975,4.25750506049369,5.39415131802016,4.17795745261608,-81.4566900540257,4684.16796380088,9.58768096131653,0.173861991748403,0.247443799274456,0.587087976617856,1.8939458370654,9.45275646038658,0.798716886613827,0.0369510326023079,-0.618705282854791,2.80782673665736,0.110700085307311,0.661189007797222
6690,-0.0025286334163313,0.168299481599386,0.168252728981098,0.12988211350185,-0.222231717969343,3.6118400303897,0.0283247155066221,0.689137335407532,0.000287993929511732,0.68884934147802,1.29578644096355,4.09470860431959,5.30586788917409,4.09584640665741,-46.6184370248844,4501.91606892962,9.97663501175693,0.168205989350415,0.0762933102475687,0.51361013504294,2.39527844963534,10.6787784502249,0.806904535120597,0.0305561437535296,-0.641583460255727,3.27539462606941,0.10752213578493,0.638873838250265
6700,0.0176007021303544,0.184040241716321,0.184808370253419,0.143580740814094,-0.276268586103264,3.86747104882212,0.0338708105710019,0.737278615708117,5.94023765621444e-05,0.737219213331555,1.28178919173159,4.00607285033104,5.13494088084371,3.98942220364327,-44.3193232421439,3371.13303464004,8.92730588004998,0.185579704727675,0.184430323460477,0.525621068514727,1.22267957020323,4.30329924915729,0.809172601642996,0.0247324588164009,-0.096261030195687,2.72540068668384,0.120698450747318,0.655826408516471
6710,0.000899963242399067,0.172093742322356,0.172028859149379,0.132890287020879,-0.139411494329549,3.61531662418385,0.0296162561465136,0.728216293761593,4.29909639402502e-05,0.728173302797653,1.29500617524678,4.23150943163023,5.47983084457616,4.23310540662981,-27.3528980011751,4121.79153542905,9.74492721987513,0.171964000438802,0.10090841784622,0.338539850796356,0.537243806063945,2.93331360375707,0.806958002669129,0.0262526221465288,0.208192671243621,2.32432497623908,0.110667149624013,0.643063182487587
6720,-0.0147026199719826,0.185062730207088,0.185573771660942,0.136282409378775,-1.18175611269051,13.025644646531,0.0342482141117015,1.77792283675412,0.000570094787422482,1.7773527419667,1.35793556226862,9.60713610333423,13.0458717662723,9.58067953699044,-186.453681335747,11105.1228199451,9.96412940201588,0.186086224330156,1.24974545496023,1.65862712128204,1.32347345179525,3.99529390996309,0.811790448304853,0.0293783219902662,-0.249726252865437,2.25384480404544,0.113823394832842,0.615053040152773
6730,0.00233459271170057,0.165460537026626,0.165412367152876,0.129582435646033,-0.18179696356949,3.48316621209421,0.0273771893131394,0.595780122610628,9.14055329440527e-05,0.595688717077684,1.27687472612876,3.60073848010511,4.59769196064551,3.60178705416869,-40.1331581548575,4647.25475731545,9.85376389757537,0.165364211302633,0.213971487669406,0.550160798391363,1.54184639118925,6.12034458337286,0.800710197257142,0.0266405567113477,-0.418920301457622,2.87525647014962,0.108895022361901,0.658132895727141
6740,0.0212682450212053,0.194209967802404,0.195295629838868,0.149002906413233,-0.308609500888901,4.3053719732425,0.0377175115938108,0.962790228746249,0.000117223188215151,0.962673005558034,1.30339717846709,4.95747071914365,6.46155334766505,4.92991179342116,-42.130318602847,3026.38805631127,8.74746144113693,0.196387360884409,0.179147747719806,0.473272024446543,0.827415211220559,3.35428155685593,0.793643836596545,0.0233768534590976,-0.32466241094509,2.85095263984295,0.123132465805601,0.634017229902848
6750,-0.00681701635253139,0.165613823273749,0.165689414551377,0.131021175088736,-0.281548954987226,3.22352279825215,0.0274279384593486,0.640708303508039,0.000393143514883017,0.640315159993156,1.26402333944559,3.86868856018732,4.89011263312292,3.86692357651713,-61.9817979808668,4284.93672723323,9.64747368957353,0.165765040331204,0.145973827147472,0.415160814545654,1.3411686683405,5.403982713568,0.803497445000057,0.0331452806373102,-0.497708131980334,2.29155441250854,0.110566513464751,0.667616454225514
6760,0.0157685845419,0.16785330747034,0.168527058887186,0.131940940296547,-0.215836732359565,3.51962399446854,0.0281747328287324,0.629519801763529,1.5955806027573e-05,0.629503845957501,1.27218516931194,3.75041642759865,4.77122415793487,3.73542270256397,-45.6389503691545,4433.80569443801,9.6420805130887,0.169203514695018,0.0758710882421622,0.435101709074091,1.52504610592846,5.79863770484241,0.804333371969031,0.0264453576269244,-0.286790757266851,2.46349926819841,0.110554311578435,0.658636479939312
6770,0.0052273821118737,0.177051602621554,0.177059609905601,0.134938137856053,-0.15657038459922,4.26098491998417,0.0313472699908605,0.774565674568569,0.000273865949304619,0.774291808619264,1.31209460449518,4.37480182669793,5.74015387254601,4.37460398213644,-28.2104511581845,4336.21241268523,9.72367505096946,0.177067617551784,0.209107251567972,0.489968176182711,1.33195997174619,4.72258280857643,0.810153002350546,0.0245114608501645,-0.483284029894561,2.5059567663579,0.11209869370818,0.633141366970794
6780,-0.0200818803559015,0.183169825382817,0.184196240423558,0.142549541861541,-0.0902892217772511,3.93553497720038,0.0335511849307716,0.748788091361145,0.000281551885748956,0.748506539475396,1.28495555293142,4.08794456071687,5.25282706336893,4.06516490043071,-14.6917698214674,3496.13384715587,9.01409808934707,0.185228407109439,0.174183137342916,0.369433529853665,0.75143916892516,3.26040613287061,0.801839473309921,0.0301668773541743,-0.118528112677207,2.21273141267415,0.119659532977338,0.653270988970232
6790,0.0470924755454591,0.183865671337647,0.189731059541754,0.146438921274082,-0.315420216128671,4.29816754113374,0.0338065850964435,0.873577150369773,0.000115272577764877,0.873461877792008,1.2555792526873,4.75117048231127,5.96547108357036,4.60429174052826,-50.744335477329,3760.80428429441,8.57408154719538,0.195783555967503,0.201324881052332,0.5126164888874,0.881676335180624,2.96715940118513,0.79550385262055,0.0274261655233898,-0.494885976738252,3.42232545232138,0.121939791817341,0.663200427411016
6800,0.00853462609942673,0.16043583343474,0.16060008526087,0.127329090048121,-0.0841521570077106,3.35604022658536,0.0257396566498995,0.738397192779352,7.55459253122177e-05,0.73832164685404,1.26000926712118,4.60244558195728,5.79912408468712,4.5977384855054,-20.377979841401,5065.49229357073,9.89569050281434,0.160764505245584,0.0448798993602148,0.433410119137772,1.8520971555178,8.08651215444938,0.8041563935902,0.0260011681856444,-0.0708289833550252,1.88706619907836,0.107819407439903,0.672040685248539
6810,0.0137849522276209,0.189469909604459,0.189896881437,0.146653155534259,-0.0794572566773534,3.89287525112927,0.0358988466455219,0.745503647908103,8.78328448542798e-05,0.745415815063249,1.2919593098029,3.93468097105461,5.08344771165832,3.92583407513952,-11.6818822100621,3020.7132121448,8.80962503054418,0.1903248154537,0.134400156776949,0.456989827933675,1.05839127845793,3.69281407986864,0.796133784677826,0.0305427091598274,-0.143674187323508,1.89962561811305,0.122521854419625,0.646656002926288
6820,-0.00637025077621943,0.179372375155466,0.179415419559212,0.139965586636845,-0.0778602832492681,3.42818569290894,0.0321744489689133,0.665155929503459,4.92943706248174e-05,0.665106635132834,1.28154626766125,3.70824063029189,4.75228193934037,3.70735096870499,-13.4911603041472,3311.63224482068,9.15615258332285,0.179458474292424,0.154549321293196,0.474637950792073,1.41928911127466,6.58986654345193,0.80207540306353,0.0322767835106552,0.466917739760921,2.24671779696329,0.117492068662367,0.655017633348132
6830,-0.0243931555197184,0.180245975529438,0.181819294913608,0.137396756273378,-0.416738742153452,6.35573925990956,0.0324886116945586,1.22173701261349,0.000401531238672703,1.22133548137482,1.31186485342349,6.77816527678288,8.89203679730695,6.71951243235216,-71.1651135090355,6021.48717040836,9.548004545415,0.183406347386005,0.57835183239482,0.976816876758517,1.79407643738207,6.46726569971986,0.81132655240907,0.036807540634422,-0.895319274987477,4.10515203042834,0.113928842961137,0.632074267547408
6840,0.0333434532809542,0.162322432341555,0.165649549036725,0.132226719252487,-0.305153500218825,3.51500557619609,0.0263485720412786,0.632062981191701,0.000421661571866502,0.631641319619834,1.22760689563506,3.89387327477776,4.78014568284627,3.8156637604342,-71.348152249671,5063.04574229312,9.28410613660426,0.169044861515705,0.074055560507613,0.407938417933287,0.924557818739163,3.63081622514295,0.788857689102288,0.0288449515378148,0.299300715766092,2.63549640613335,0.112298999919124,0.691826744456537
6850,-0.0157442680161518,0.176773127548899,0.177404079777592,0.137636321148014,-0.234530157092837,3.79032430516194,0.0312487386234193,0.816476037409345,5.46674376107198e-05,0.816421369971734,1.28434940773226,4.61877915908623,5.93212627741848,4.60235209039694,-42.4570638877828,3881.60543679808,9.33147149691006,0.178037284049457,0.208575933926761,0.486927162746572,1.45602821339359,5.70417116466923,0.806316390722302,0.032136765190674,-0.711719114724152,2.9416115738696,0.114815063228072,0.649505186789842
6860,0.00246162140932448,0.171909149250222,0.171859614469452,0.133349327252273,-0.222682733878773,3.6409086113604,0.0295527555959352,0.676420774387993,2.83269290121697e-05,0.676392447458981,1.28916397849537,3.93475726765089,5.0725473335784,3.93589137550536,-43.8318267953692,4168.82643198576,9.66757017121278,0.171810093961887,0.12343821559874,0.36173825451186,0.797888104534494,4.15890035198089,0.793435181931873,0.036257000672965,-0.401036886201316,3.06278223387763,0.111081296472297,0.646162795620683
6870,0.00753906530407884,0.16483992884999,0.164947905006412,0.12838828152855,-0.307931551072034,3.88674742942401,0.0271722021432697,0.755487731187973,0.000243181832032646,0.75524454935594,1.28391724608709,4.58315977481095,5.88439787645239,4.58015960347361,-68.7490868956812,5264.25170440247,10.0002681771356,0.16505595189115,0.0797121796195364,0.392289439181576,1.11169586706254,4.17878291148052,0.803986310788205,0.0358763098847796,-0.649047889305135,2.8801561770687,0.107689145429288,0.65329526760042
6880,0.0123528425855545,0.162296775407353,0.16270297388949,0.126751362614682,-0.156933971611859,3.66611359122367,0.0263402433076247,0.693870893667818,0.000171905951048761,0.693698987716769,1.28043416701347,4.27532150239125,5.47426772662913,4.26464788614807,-36.7102457996556,5284.04311439183,10.1019361101934,0.163110189010476,0.198219513963708,0.60352233127854,2.40432833709725,11.0402210086126,0.805468164752422,0.0290167430923482,-0.349109903908933,2.1313792267225,0.106016173126312,0.65322414977266
6890,0.00229234914188188,0.170063980765718,0.170012991548827,0.129423185911527,-0.283536865272381,4.07406583566226,0.0289217575538823,0.825690395359394,0.000101724938896255,0.825588670420498,1.31401479238791,4.85517504436684,6.37977182793065,4.85663117763714,-57.6464425930788,4870.55756275407,10.1528546305927,0.169962017619714,0.141181667344411,0.413145667717355,0.832604872487177,3.20032520320112,0.806747245286973,0.0270618944471381,-0.267486136310053,2.68678137075648,0.106348485821353,0.625343975499788
6900,0.00279079479482273,0.177636210820575,0.177588738045946,0.135142909911752,-0.33748704243891,4.58620412190928,0.0315546233946919,1.02745380448362,0.000308905248016057,1.0271448992356,1.31443233638059,5.78403355789557,7.60272074320841,5.78557973770722,-60.2091645738187,4606.03652877545,9.72623970609271,0.177541277958281,0.44861170556546,0.761153131681209,1.59290685367799,5.59232455872609,0.808199317747108,0.0299078747286323,0.542534002983047,2.72682416657919,0.111604691672424,0.628276696270856
6910,0.00993283137624466,0.162534170826829,0.162774012869384,0.125841875443493,-0.472116885718975,4.18755042823649,0.0264173566863648,0.762083370849529,0.000173223279540988,0.761910147569988,1.29157460705369,4.68875785917957,6.05588058953978,4.6818491319069,-109.955129298354,6000.41557836005,10.2634723338469,0.163014208832626,0.169136671843293,0.563681642672183,1.61796034381554,5.77897156021206,0.802969786182647,0.0295524016482782,-1.14324259543778,4.26023522968451,0.104842402966125,0.645048376183174
6920,-0.0133556118915065,0.175959298617109,0.176396877326123,0.138383971962764,-0.233425393830938,3.29059258689429,0.0309616747698248,0.705304013607314,0.000114665353598511,0.705189348253715,1.27152947065615,4.00833612744769,5.09671751434549,3.99839285308517,-42.8461134740146,3432.61602971216,9.18841577258882,0.176835544213644,0.0958572859727362,0.458428194907656,1.16939398106528,4.77137546280851,0.806774767659033,0.0316490267611308,-0.142115259600021,3.40551176073613,0.116102725740253,0.659827168286768
6930,0.00415196292975459,0.165880663692774,0.16586782750146,0.127997148325833,-0.380252755693575,4.20010640769919,0.0275163945871552,0.803498637257183,0.00017870176942146,0.803319935487761,1.29597155766708,4.84383543789851,6.27747295753635,4.84421029298229,-83.3076870893111,5547.24357612148,10.1250033662315,0.165854992303437,0.175158281497748,0.522890009435916,1.40544973935153,5.62420311670153,0.804104822813149,0.0227699775019097,0.0673612442284988,2.51243253188452,0.106880569976675,0.644322054164355
6940,-0.00404249415774361,0.165732681879741,0.165717243390291,0.127790765870077,-0.447554703271466,4.34632015224673,0.0274673218430514,0.834149760739059,0.000694433337248182,0.833455327401811,1.29690655464292,5.03310361769404,6.52746507198439,5.03357250985947,-98.3154227419361,5760.88334303631,10.1486718998262,0.165701806338982,0.188708704346124,0.546091327214206,1.45208341342958,5.00470796522092,0.80477891386324,0.0316603193089728,-0.569693290115958,3.45399831279621,0.107225124704624,0.646976344607931
6950,-0.00126179547979634,0.178885241545556,0.178819802666291,0.137429445641348,-0.368354439816615,3.88784355125113,0.0319999296428118,0.824168180042505,0.000359698305849296,0.823808481736656,1.30165148168025,4.60724525355893,5.99702761075929,4.60893126909746,-64.3490846636491,3796.73891349247,9.4714162282019,0.17875438772554,0.179308350068506,0.410340638019603,1.20303526297016,4.55536442986139,0.80145837918077,0.0384470315623448,-0.63441523413844,3.80853810464931,0.113712053069323,0.635670400122776
6960,0.023340191974661,0.17218157533905,0.173689660381731,0.133260936967459,-0.378890252897,4.56267994621094,0.0296464948862368,0.794308129814952,0.000305103850341864,0.79400302596461,1.2920633702365,4.61320050214925,5.96054738838369,4.57314573630486,-74.2255461931851,5191.26618185693,9.69573979921821,0.175210954273799,0.127012064248203,0.497360039303382,1.33565398983273,4.76824944303834,0.808363464556611,0.0244968491413078,0.00156784865308193,2.42358883141121,0.111314629622577,0.646495592826252
6970,-0.00220756358520756,0.173928035896019,0.17387409652914,0.13644561257069,-0.179751704113932,3.50205099661095,0.030250961670647,0.678087566055014,0.00010588619042648,0.677981679864587,1.27470596246479,3.89866741472548,4.96965459921774,3.89987686257437,-34.1636479870688,3826.87340096085,9.34222756194803,0.173820173890186,0.0248750192003824,0.366356548912716,0.770670067188824,3.53798654150402,0.809130771201015,0.032114961283523,-0.323893002965085,2.48422777071886,0.11510160915426,0.661777203205306
6980,0.0036686811757781,0.182041415956539,0.182007270297174,0.139395498196854,-0.381333874071976,4.26694418041914,0.0331390771234618,0.876519358566897,1.76260228453712e-06,0.876517595964612,1.30593468448645,4.8149447418941,6.28800334232517,4.81584805450766,-63.2113071079857,3885.40363360153,9.36855710104939,0.181973131042539,0.140463790620844,0.609224411382015,2.15397315472689,8.52256475342914,0.809770588735954,0.0304320161187949,-0.498440307895148,2.16520493484035,0.115869278911541,0.636499547659
6990,0.0127239681978308,0.17944508555195,0.179825697342077,0.141484431170237,-0.209552206787047,3.45488809105482,0.0322005387287466,0.689265241071467,4.55910200854795e-05,0.689219650051382,1.26830269640083,3.84109288338199,4.87166846111943,3.832962981705,-36.2658225500247,3332.02084074621,8.96425625003773,0.180207116428399,0.209551024928814,0.630778631450885,2.42771675798346,11.3503516230539,0.793859654390841,0.027217246299505,-0.0726774518977332,1.84538058630206,0.119329206635907,0.664990106967073
7000,0.0101346839995977,0.162718902494047,0.16297075672549,0.125494970714829,-0.20877864130566,4.08170915954414,0.0264774412288672,0.681615122650536,0.000264051147425305,0.681351071503111,1.29661692071951,4.18891175028342,5.43141385481827,4.18243822601043,-48.4587322146171,5822.23902053015,10.3320229753741,0.163223000773684,0.25200282570729,0.508619733978863,1.30978098162159,4.81449074526602,0.808018447950801,0.0280806441058096,0.0790598108908711,2.40540391172349,0.105268883625558,0.64693703074484
7010,-0.0137619220579,0.169272598674273,0.169765184411519,0.131521695788683,-0.254984842172032,3.59221188543849,0.0286532126619415,0.683340054229427,0.000528772629121928,0.682811281600305,1.28703175289227,4.03692068049573,5.19564509970549,4.02520726848785,-52.5719855055484,4375.37518406594,9.78569919718916,0.170259203580463,0.14669242743729,0.478991791454697,1.23223090165362,5.00903015110363,0.804716080699294,0.0382221361958679,-0.591697769887761,2.90675515503857,0.110114357502372,0.650514958503487
7020,-0.0151787377586272,0.189837007710682,0.190368928187011,0.134840015289464,-0.771051877219908,11.1645144038211,0.0360380894965454,1.57745169183243,0.000111578496669061,1.57734011333576,1.4078684825358,8.30950566939256,11.6986911373903,8.28628761455651,-112.704422922894,8596.39413942715,10.4410287963369,0.190902339096616,1.31641738911059,1.94793515843461,1.95100883806866,6.31260877729793,0.812807037063715,0.033064703305901,-0.971438887333782,5.0858112771002,0.109675203624994,0.577733524920192
7030,-0.00318197371228226,0.174647309954566,0.174608070808099,0.137013598395639,-0.0471082103219522,3.67042919418127,0.0305016828743661,0.783368723527943,0.000708410072382336,0.782660313455561,1.27467136108823,4.48543251958325,5.7174523748066,4.48644051733951,-8.84322964766944,3945.20202845157,9.30324709382137,0.174568840477747,0.0893843873657951,0.434985189339085,1.29293285325889,4.90347881745908,0.806610288412817,0.0332135354043904,-1.33463504628162,5.271910946336,0.115345155374162,0.660446218176329
7040,0.014512308673522,0.186148179610766,0.186640511863272,0.143348982323267,-0.430619873732055,4.29140248737168,0.0346511447724021,1.00187529860931,2.85416033997954e-05,1.00184675700591,1.29856645365631,5.3821385774721,6.98906460563475,5.36794122887563,-66.7602091768815,3574.07839791471,9.05877692753968,0.18713414625608,0.11297491467989,0.481066662345903,1.27634289868173,4.30156810367818,0.807782632256978,0.0228446579902549,0.169869934427856,4.5959785848483,0.119468705110376,0.641793571982193
7050,-0.0177419659046633,0.179266854412934,0.180072973326213,0.135853541716129,-0.26228324755846,4.13291925439169,0.0321366050911082,0.717918180342157,2.31589609569803e-05,0.7178950213812,1.31955966806901,4.00474578913768,5.2845010242153,3.98681804982253,-45.5271598617059,4001.8142692865,9.71310465226064,0.180882717157798,0.193792186795348,0.499300113206465,1.72038544372859,7.31237631519184,0.804136020536075,0.0295596945099497,0.467764217227478,2.51674310165542,0.111809248248367,0.623702851341491
7060,-0.0386941417659553,0.167196809281353,0.171552236868064,0.131356635083433,-0.299050265143238,4.30165434818881,0.0279547730338652,0.828213436335859,5.25372420562414e-05,0.828160899093803,1.27284631777569,4.9535241724749,6.30507500294756,4.82776238570888,-63.9823571870597,5504.57216101135,9.69000398774851,0.176021122059287,0.0887343303459036,0.353370522125469,0.960933134048547,3.63375145203431,0.806845332808121,0.036865746887266,-0.873528186651489,3.27901949594067,0.108985179001331,0.651837672439875
