Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
19290,0.0140395192241695,0.569601960582054,0.569552480333502,0.448471517437242,-0.0286195733121864,3.18478205301195,0.32444639349892,1.96216000963472,0.00215167916449316,1.96000833047023,1.27009617876516,3.44479153061493,4.37521655967661,3.44509079915827,-0.154863377982774,30.2547671838789,2.83205539121644,0.569503004383207,0.157750117384041,0.444168907400149,1.71000573415097,7.77834421187192,0.758658663393253,0.0162638921143419,0.193759817246356,2.00768128514762,0.377989490587699,0.663602860849436
19300,0.00727075632465535,0.62616657002596,0.625964153320799,0.481022242538285,-0.355984848212856,3.86806052615628,0.392084573418075,2.48072113620661,0.000564032507442302,2.48015710369917,1.30174140539067,3.96175914677745,5.15718591954543,3.96304025245879,-1.44997956130891,25.1613390873134,2.70619794735805,0.625761802049541,0.156545244952881,0.440193349997051,0.960493120546901,4.25000922549088,0.761907750822695,0.0226205886823154,-0.545512901870223,2.34194322852309,0.400238427982606,0.639188431867278
19310,0.0172459326359191,0.621776437230888,0.621772727127073,0.477884008966539,-0.0538923363052345,3.778946522934,0.386605937895536,2.56321753931943,0.000271286936058074,2.56294625238337,1.30110325008683,4.12241021987717,5.36368133527335,4.12243481820581,-0.224194126747303,25.2832969791572,2.72263399836409,0.621769017045397,0.0238460233070965,0.352649650598876,1.32213594547046,5.22519837383341,0.761511345044101,0.0163977501756576,-0.654027879513176,3.93937090259471,0.397083529766072,0.63862749694167
19320,-0.0133443510252378,0.619379856886064,0.619281653840703,0.473401261941436,-0.0174892160032603,3.84458004451686,0.383631407116202,2.29350753268303,0.000337831279530798,2.2931697014035,1.30836122900468,3.70290946207655,4.84474317469554,3.70349665367769,-0.0736036089815007,26.1228524790391,2.76374681309265,0.619183466365494,0.156662741272346,0.519627836455319,1.60613318211724,5.77383465350199,0.761996455331931,0.0198599559946759,-0.857866857012013,3.45736787358837,0.391440047089061,0.631987047588257
19330,0.00290676338050964,0.696600763063974,0.696334667213161,0.505631677987329,0.383023657682025,7.80324286139753,0.485252623101311,4.26236742101825,0.000185237331109575,4.26218218368714,1.37768417880145,6.11880957791429,8.42978714859133,6.12114780681092,1.13311440769362,33.138995519061,2.72467932445479,0.696068673008808,0.125405980494875,0.474567574887354,1.16982776127661,4.13684897597028,0.76594950875921,0.0176498503609233,-0.839268304783855,3.79135891570491,0.413488768808722,0.593580700356982
19340,-0.00526751432831187,0.783054316563257,0.782766099904099,0.554809429185686,0.543235184867451,5.69918894884017,0.61317406268835,3.5389716820838,8.5330342542822e-05,3.53888635174126,1.41139330979391,4.51944597868507,6.37871581829111,4.52111005128784,1.13138971710506,15.1581256904789,2.54392451812772,0.782477989328057,0.27896904888845,0.502080403089366,0.895696799827786,3.92290283061077,0.761726916695025,0.0252446094517808,-0.93505015692672,3.29743929758154,0.439402322238577,0.56113900778565
19350,0.000330214442916615,0.580195113394863,0.579968524402489,0.445326052504987,0.156529036869055,3.8041098551391,0.336626369607278,2.4791622519959,0.00020793020836668,2.47895432178753,1.30285463904757,4.27298023502769,5.5670721217644,4.27464965370327,0.801443134503733,33.5704206532631,2.92561962570779,0.579742023902021,0.190943926340927,0.44934571376862,0.913789239292178,3.57739304267118,0.754351159294861,0.0328664136861477,-1.59449073336199,6.70383779028676,0.367136834925534,0.632781673698227
19360,-0.00424962511340491,0.644684069484063,0.644446202215229,0.48868337046862,-0.449060082050549,4.8070614450393,0.415617549446532,3.06529673493945,0.000280583000810603,3.06501615193864,1.31922653489487,4.75472697408606,6.27256199039472,4.75648195986376,-1.67595994674814,27.8286359029545,2.69955274645381,0.644208422711612,0.2012104734594,0.523969301427749,1.82346067314742,7.29277194725737,0.759397445436119,0.0175650627219504,-0.65285709992871,3.041008537481,0.40472092285717,0.627781795788852
19370,0.0212157488118393,0.634037614586172,0.634144888270588,0.489015923319435,0.131915622946912,3.6331023565005,0.402003696710124,2.44305815552623,0.00364660492035902,2.43941155060587,1.29655821896827,3.85317542575259,4.9958662673861,3.8525236120547,0.517548629106472,22.4810990995492,2.65136196418156,0.634252180104783,0.228029414129006,0.498221784355639,1.08314249687474,4.09951713379274,0.755137151272519,0.0276391046205603,-1.10624293932848,3.55899511527967,0.407362762879596,0.642489898876861
19380,0.00142719507419861,0.746697019433524,0.746406648382001,0.547647016318883,-0.196453794704751,7.73085596668609,0.557556438830909,4.34779194188441,0.000214938130826431,4.34757700375358,1.36346405108275,5.82269893776036,7.93904068191396,5.82496411481489,-0.471875217065071,24.8685183425622,2.48967676341513,0.746116390248227,0.354428306770106,0.588107299953849,0.948324132621116,3.18071977871606,0.749156877937596,0.033508587385061,-0.700850392649551,2.74202070920588,0.451258167448622,0.604339050115622
19390,-0.00918665844577197,0.635627973863277,0.635446042511699,0.471310574814088,0.108044866643579,4.59177838860172,0.404022921157535,2.72735176661964,8.84053094230702e-05,2.72726336131022,1.34863932156414,4.29079883008153,5.78674002316936,4.29202730705405,0.420721911797291,28.1299468122085,2.8614662891791,0.63526416323306,0.0458664808752927,0.39992778067761,1.30054779725833,5.45945221641825,0.76521933721082,0.0160570176980642,-0.306988517671487,3.27841345046058,0.38241116195903,0.60162733184126
19400,0.00490292961032838,0.564368004751114,0.564168810371087,0.428942404457208,-0.1805558099615,4.68351896014532,0.318511244786753,2.55908478085127,0.000127328789346209,2.55895745206192,1.31571977702992,4.53442569264681,5.966033561288,4.53602668883452,-1.0044407271074,46.1660528048414,3.06735767636416,0.563969686296961,0.132748543411991,0.40679216981187,1.3445674860932,5.02623154604617,0.765856821673332,0.0189913946019596,0.152182749707007,2.15842503642788,0.355376809546883,0.629689859373945
19410,0.0072800246890868,0.621944265605289,0.621743893671835,0.467067945345775,-0.0117690200115155,4.00411934215741,0.386814669519302,2.1419571722045,0.000807789419479343,2.14114938278502,1.33159269824192,3.44396964592945,4.58596483348646,3.44507954803502,-0.048919937950649,26.760926261465,2.85096143186646,0.621543586292254,0.158024890299525,0.484151005488074,1.27991365003906,5.20930803459018,0.75858022514756,0.0187015199457428,-0.297600919409135,3.25534153549432,0.383691583224521,0.616922776594949
19420,0.00367342954795919,0.687260511795811,0.687001819270577,0.520886339115331,-0.0177430607831292,4.37663116378516,0.472327011073841,2.78350613938311,0.000183131011920721,2.78332300837119,1.31940590525574,4.05014705720515,5.34378794443063,4.05167215181248,-0.0546593379079314,19.6179843457308,2.53300155173316,0.686743224120096,0.124110388650962,0.502313366909597,2.80658400104887,14.2735359587276,0.758781342019481,0.022295524081497,-0.228971459236078,2.25321152870281,0.433078190670833,0.630151424732959
19430,0.00074364985358147,0.553461871345484,0.55324613285113,0.427020749665918,0.0104261517311403,3.50778916513016,0.306320043033246,2.00617431976184,1.98311161225817e-05,2.00615448864572,1.29610065032785,3.6247742141383,4.69807221623629,3.62618769592316,0.0614979896944206,37.383731912914,3.03521702713947,0.553030478451274,0.275578527756211,0.555682665878347,1.77568953122134,9.12998948583514,0.755868769981836,0.0245452179061635,-1.20357177827731,5.36327252255559,0.354209606846099,0.639989175740334
19440,0.00622883378695739,0.619593359085228,0.619382604128549,0.461879695084913,-0.782543874890297,6.03300476911226,0.383895930622516,3.52245997682757,0.000363659368213379,3.52209631745936,1.34146048349521,5.68511577016925,7.6263581497775,5.68705022283206,-3.28994345500645,40.9361175977612,2.90435041369073,0.619171920860263,0.114576617562087,0.424319175765667,0.890749184862672,3.44713983896805,0.764005329789328,0.0191359023212134,-0.0632338343465042,3.2396133971457,0.382253460825071,0.616942475609217
19450,-0.00865135538186764,0.6623483084676,0.662146048223866,0.496119596206556,0.404807935918344,4.73595815818092,0.438705281729891,2.91814239018601,0.00179647390078291,2.91634591628523,1.33505774319754,4.40575200824078,5.88193333320997,4.40709779664714,1.39312383709182,24.6071961223115,2.69099981820049,0.66194384974402,0.0602611721839082,0.419693822674467,1.2845580898812,4.86544923967747,0.759236750984264,0.0216986489740165,-0.469435153276185,2.46394445615551,0.407573027875014,0.615345465013672
19460,-0.0141777013804153,0.642814296286896,0.642719539335204,0.472668772944496,0.228350513475404,4.77315245272375,0.413210219510817,3.16691726141561,0.000364455180439982,3.16655280623517,1.359967768301,4.92664410189498,6.70007718446738,4.92737044324389,0.859697000721081,27.9552382494015,2.87721094801559,0.642624796351589,0.140577811200298,0.46596688740338,2.03772332026967,10.4819181116483,0.757959708786392,0.0182265428038738,-1.33663889684336,5.8447250284519,0.382193334121049,0.594562591916082
19470,0.00952459345995032,0.679298540226861,0.679099933405622,0.501017385242241,-0.0854879885218945,5.10319487001927,0.461446506754345,3.13818652389664,0.000482824970639673,3.137703698926,1.35583826077896,4.61974572011975,6.26362800240821,4.62109679227758,-0.272723809459656,23.9662136898394,2.70617008653984,0.678901384651148,0.0805533041189551,0.385935548951621,0.879015894952281,3.5517398035528,0.761569028372505,0.0231987773471312,-0.61585026024648,3.25105038219365,0.409642885513248,0.603038077155947
19480,-0.00317658296720817,0.668657344435895,0.668403647511424,0.502259595555358,0.0461140608995857,4.45582693806515,0.447102644268063,3.02270284899334,0.000302132299833391,3.02240071669351,1.33129829744029,4.52055581853125,6.01820826469444,4.52227162470964,0.154249054700382,22.290193467004,2.65061794582191,0.668150046842726,0.19599640790732,0.557165319689136,2.07884625282756,9.52490789580744,0.767760832509607,0.0207193510290646,-0.116446948657907,2.66266952165448,0.412495434430121,0.616901074762169
19490,-0.00968735931843795,0.698734016139553,0.698528196394962,0.507520406489785,0.366148895531497,5.21806668390069,0.488229225310509,3.07313842632196,0.000201947266137495,3.07293647905582,1.37676043604291,4.39815202256904,6.05520169637517,4.39944792806094,1.07330232337989,21.8908224998875,2.71271936741449,0.698322437276829,0.0948624291383669,0.361457112197247,0.889076745035613,4.53198147284975,0.765881403906075,0.0162785104052964,0.150016961354703,3.42417511001875,0.408754620880833,0.584993161116111
19500,0.00605038357539737,0.602310545649212,0.602105622158037,0.463740847618908,0.356250321168047,3.97182688230073,0.362777993400252,2.72885965293842,0.000319088002281753,2.72854056493614,1.29880848051621,4.53065229000277,5.88444961652578,4.5321942737518,1.63039886035502,30.1792499718142,2.8007204609751,0.601900768387768,0.27882387805863,0.635665876466432,2.35270410339612,10.5870947939019,0.759487472371749,0.024794173704849,-1.58011513981353,7.22049933988385,0.386459035738804,0.641627543350169
19510,-0.000987535189043367,0.616281471096368,0.61604148063635,0.479498347153989,-0.0500544923836758,3.45134710381459,0.379802851616703,2.23329851065426,0.00234576893082565,2.23095274172343,1.28526297275943,3.62382874611046,4.657572906997,3.62524047625387,-0.213848264318083,23.9261155822085,2.680432540358,0.61580158363269,0.0554073680779396,0.311151168283854,0.817499222827157,3.60520994487631,0.759242965837622,0.0268342761616127,-1.37099080441879,4.55925551919465,0.402005646866232,0.652308507914512
19520,0.0124247667547133,0.547287548381069,0.547214795653421,0.433518323392509,-0.123587447010025,3.11718442934021,0.299523660612961,2.08386693684979,9.07289828012275e-05,2.08377620786699,1.26243233295944,3.80762716603745,4.80687164626038,3.80813339369137,-0.753924156470392,34.7456330412285,2.91206222399145,0.547142052597033,0.0596880086080537,0.393028122437883,1.44005064289388,5.66157021570421,0.76519720737883,0.0219883267024867,-0.94291697690983,4.37223145110463,0.364538639589919,0.66608246554898
19530,0.0107054150581233,0.679332689958009,0.679151653333906,0.504018803486969,0.0186465486801698,4.42881757424971,0.461492903645585,2.60325556463103,0.000345821023645269,2.60290974360738,1.34783203574581,3.83207757128829,5.16499691404536,3.83309906094145,0.0594772552290189,20.7949431407126,2.67417014290154,0.678970664954588,0.0685457046025789,0.397257098393185,1.04416787532517,4.05975527868009,0.767235612023648,0.0199730701528783,-0.0896593484770449,2.42673170893063,0.410371319318782,0.604080041171209
19540,-0.00994164462733412,0.73132147246124,0.73110334125003,0.52507372906374,-0.597859423158987,7.28577855322606,0.534831096082876,4.60252711386514,0.000577274154059393,4.60194983971108,1.39279768150896,6.29343905133193,8.76548731941306,6.29531675507844,-1.5285304815565,25.4708047640391,2.65257544686621,0.730885275100803,0.133324655136132,0.395605484424046,0.784614309059837,3.54864916875324,0.764488592411112,0.0214175503821982,-0.310922551703316,2.11859748106836,0.42733229485095,0.584328931861903
19550,-0.00366539509817546,0.632901967910613,0.63266531023714,0.480275342497839,-0.111221051942557,4.08363364539232,0.400564900985126,2.77079592926896,0.00018640753553445,2.77060952173343,1.31778984242453,4.37792275858477,5.76918214218217,4.37956038435297,-0.438710127642138,25.450773687586,2.74382156612684,0.632428741055816,0.0890699056226891,0.367485712691927,0.807029784726223,3.02311046832068,0.764438234199927,0.0186918628832866,-0.0760495781094084,2.238131184346,0.396342381784296,0.626230288227313
19560,-1.87820008461616e-05,0.727771064126726,0.72748672325103,0.537438234507014,0.0967415371461361,4.62474027414239,0.529650721780147,3.33953400028161,0.000410865786389381,3.33912313449522,1.35414828607105,4.58871500241469,6.21380055578839,4.59050851864035,0.250973941373529,16.4857310650353,2.51963518619623,0.727202493467596,0.150528646109629,0.411119406634581,1.03389757399239,4.13082687229138,0.760948704750826,0.0234715318234507,-0.484376413224197,2.73781650832469,0.436833506430387,0.600234782561129
19570,-0.00246988952587685,0.609330750142876,0.609097691530515,0.464742671084674,0.0178389094412724,3.94794803769184,0.37128396306968,2.38595729402463,0.000321809591690293,2.38563548443294,1.31111427474638,3.91570143713438,5.13393204987179,3.91719969916369,0.078851328393287,28.6390788888446,2.82116180914986,0.608864722059095,0.205573989970253,0.585685990414037,2.4215081637648,10.9784400894503,0.754901208049654,0.0305122827211773,-0.922365791252235,3.68842668807598,0.382513610517824,0.627760227804246
19580,-0.00135316484443085,0.710377623609343,0.710101367423945,0.518465030248009,0.0638692746479503,5.67268517103941,0.504636368124858,3.35813112103359,5.42823674653525e-05,3.35807683866612,1.37015532806433,4.72724788820252,6.47706388110153,4.72908696573276,0.178165727251846,22.2757117379911,2.64271503019,0.709825218670816,0.184117646777602,0.469190771167486,1.14838331430399,4.42562862708739,0.763738997284723,0.0189018574928732,-0.789610183835001,3.66470848211889,0.420318385596449,0.591683031147381
19590,0.00405171984097412,0.724749238126385,0.724477407573387,0.534212269356299,0.085918104049027,5.19178028345268,0.525261458164776,3.32570243688604,0.000156399595381801,3.32554603729066,1.3566690240935,4.58876292920792,6.22543252496495,4.59048467505063,0.225694711332229,18.8176434257788,2.53956919733092,0.724205678975444,0.0218580352443003,0.337805633300115,0.992283074327684,4.92283052810679,0.762112533721792,0.0205846246464436,-0.399797629786542,3.24276729665563,0.437594251545791,0.603787114943447
19600,0.00609113955710044,0.598305822897902,0.598103081201979,0.460972795346359,0.034569418840805,3.73074636639562,0.357969857713535,2.46757887276686,4.59010335989024e-05,2.46753297173326,1.2979200268171,4.12427688036715,5.35298155916729,4.12567490508139,0.16140700903714,29.1140622644249,2.81561089921129,0.597900408207034,0.0529796860359671,0.380218995472731,1.58797595363139,7.20317252896891,0.770893623435451,0.0171241920402511,-0.268589155246002,2.48314772036847,0.383923436561083,0.641684272269899
19610,0.00308056621878598,0.757915934390302,0.757626078567546,0.562946400299355,-0.0635514472836384,4.83494995894797,0.574436563602724,3.39231930035458,0.000749747601626716,3.39156955275295,1.34633765130618,4.47585166959644,6.02600762443932,4.47756406005517,-0.14596957116047,14.6523685044343,2.39159118983663,0.75733633359666,0.411993548889278,0.747946605578025,2.102806661192,9.35873584959502,0.758675645827724,0.0217899740726604,-0.0558380507084008,2.37396789407377,0.462308363733377,0.609973141817208
19620,0.0070118206939214,0.691749879757677,0.691515162283403,0.512429744804058,-0.312120655487705,5.2981571958833,0.47851789614476,3.86387918766416,0.000307229806393777,3.86357195785777,1.34994091730992,5.58565935568749,7.54031011439749,5.5875552676322,-0.942920837664565,23.1381413771786,2.63439218936462,0.691280524451055,0.181701617322583,0.624332025336856,2.53606804552354,12.1617500648028,0.769960714608102,0.0121943111967509,-0.120520932234019,1.9310628972321,0.418887584660674,0.605547752039238
19630,-0.00321833081645909,0.721864960518021,0.721590103922648,0.542111227451483,0.214523536665714,4.4280833835109,0.521089021223685,3.34081334045446,0.000486472632608037,3.34032686782185,1.33158090805752,4.6280308966057,6.16259758382047,4.62979373233282,0.570304848060926,16.3076711065304,2.45628727211094,0.721315351981402,0.0341726533334373,0.352438709076814,1.15745819276584,6.08616407164271,0.75621475366814,0.0174829368210907,-0.17772079507537,2.42020474024155,0.443722495979792,0.614689062704152
19640,0.00659409137066939,0.621306729679786,0.621098989419562,0.471628125799534,-0.332483030101033,4.5088797778324,0.386022052345391,3.03264637218587,5.72053424554436e-06,3.03264065165162,1.31736572882821,4.88107761805326,6.4301643737738,4.88271020215309,-1.38628112709582,30.2582930649894,2.79322978585073,0.620891318619418,0.19258024732589,0.434870582614619,1.1203884499381,4.35673383477893,0.760789822421304,0.024592319270119,-0.551080728891796,3.09017964096367,0.391092621067414,0.629467865685245
19650,-0.00238457317102036,0.592664846868829,0.592438090921387,0.463667079264099,0.349104680229695,3.30386858678611,0.351251620714052,2.09402614231297,0.000350186002261388,2.09367595631071,1.27821204776812,3.53323831061711,4.51622777626668,3.53459065917967,1.67698109205771,26.7784904286182,2.75674531346244,0.59221142173168,0.101134788635712,0.599110168063702,2.97575484793183,16.2828789200248,0.757933981334182,0.0207018513344918,-0.456354875465651,3.48080243768488,0.386622371549017,0.652345712069179
19660,-0.00690573075477229,0.63242188212049,0.632212511228967,0.481785153608341,-0.078748725623893,4.6280290909853,0.399957436984824,3.00932139623635,0.000776700496248589,3.0085446957401,1.31266369954315,4.75840808377185,6.24618955918,4.75998393386187,-0.311331360442356,28.9313385160829,2.72458312530373,0.632003209652202,0.119878657552951,0.378710575818156,0.654163814952109,2.83142805021257,0.758463579249826,0.0298466460909471,-1.14572247172785,3.57611428336667,0.400777758776706,0.633718993771865
19670,0.00626008278544591,0.615706463895272,0.615497742302996,0.468918732220432,0.100849331167102,4.27328041669283,0.379094449682419,2.66003652763274,0.00217357497363935,2.6578629526591,1.31303448036671,4.32029982404927,5.67270263449892,4.32176488199572,0.432067781878639,29.7349039942511,2.80013228336861,0.615289091466358,0.199134356982936,0.447063352295604,1.60962931085795,7.19970116444947,0.75903616606956,0.0245963375873425,-0.639386793482922,3.29655585210146,0.392241279548934,0.637058895025102
19680,-0.00270441467655874,0.637669768876143,0.637426367501573,0.484426418407274,-0.0163026956387757,4.353487083019,0.406622734138554,2.8938779362448,0.00013914081453209,2.89373879543027,1.31633978793459,4.53820782714083,5.97382352878165,4.53994074262649,-0.0628741224081861,26.3301872562376,2.71731626913026,0.637183059034386,0.116154803535955,0.470980832757592,1.93623218091633,8.81850389312969,0.757739550908059,0.0209099419904647,-0.202882414928602,3.36585708966683,0.400740710195551,0.628445521107004
19690,-0.00766837920127653,0.674601001958535,0.674381034390541,0.505164675421906,-0.0540762212183753,4.55098055725831,0.455086511843459,2.86285136895496,0.000152432534581526,2.86269893642038,1.33540810508003,4.2437698145176,5.66716460640077,4.24515403453214,-0.176143000618559,21.974401357142,2.64351046312713,0.674161138547509,0.0288546526207942,0.407983363694065,2.01117245172891,9.46595697808668,0.768330367377984,0.0181991455938791,-0.366352228369545,2.42017118101728,0.413377442930829,0.612773241858064
19700,0.00813879023978782,0.710320549435513,0.710089669719347,0.51930171503854,-0.277018628018178,5.80725279981955,0.504555282950369,3.93771085116916,6.78608256860641e-05,3.93764299034347,1.3678378654744,5.54356882156716,7.58270334400287,5.5453712665972,-0.772940096958029,22.8114670449041,2.63399450813077,0.70985886504739,0.228012624837139,0.498786648322416,1.52936784054398,6.10704613656337,0.763153068681557,0.0198788840996867,-0.618727702551783,3.1212539204153,0.420607915129701,0.592138176861075
19710,0.000727630797352837,0.657990651145206,0.65773397580465,0.495647559842828,-0.0203345506884613,4.21524100746478,0.432951696994492,2.56825892153842,0.00330587523321543,2.5649530463052,1.32753735608798,3.90318451647979,5.18162325333111,3.90470770252745,-0.0713798138987829,22.4876212537882,2.67838977459901,0.657477400590487,0.0435531063309566,0.409645201750366,1.16117837200294,4.61954294286938,0.76141381001189,0.0222247407563229,-1.32608140230842,5.57091814155803,0.40730252853684,0.619009598127187
19720,0.0103563634424708,0.635367285078645,0.635203476973841,0.477679156157956,0.213486373438196,4.53001209330238,0.403691586948208,2.77356857058939,0.000268579451807353,2.77329999113758,1.33011306205822,4.36529962389562,5.80634204954139,4.36642535995377,0.832330121512046,27.7971303763651,2.78453234752069,0.635039711101453,0.17468675222493,0.536516082705295,2.42090431077659,11.2918087438954,0.766238727002242,0.0212788646871908,-1.20206382794769,3.84405640952095,0.393610982304465,0.619501493936289
19730,0.00404207108115828,0.623530565772281,0.623300058011496,0.487152198425168,0.0531164234206385,3.57748248808467,0.3887903664523,2.54932325133268,0.00032658198225085,2.54899666935043,1.27995022456634,4.08852972295783,5.23311453704603,4.09004173602316,0.219106661318664,23.6671806587775,2.62741342172749,0.623069635465184,0.111390401405979,0.369347965916935,0.937616440831665,4.07543879313652,0.761619831904239,0.0239750255033206,-0.632260981174806,2.79930547858944,0.410231992624091,0.657918015800867
19740,0.00439762913998665,0.723075118450453,0.72280598999189,0.541133266357442,-0.129313569385174,4.89153679712309,0.522837626922137,3.53844157606141,0.000365909525880337,3.53807566653553,1.33622374266089,4.8936016269572,6.53894668106417,4.89542370297887,-0.342053349330612,17.894173970303,2.46930622405731,0.722536961702903,0.252711807913458,0.501944813038468,1.00086079766296,4.00183330513083,0.761572099687481,0.0211275964101376,-0.377206727521863,2.79439439704687,0.444666780148571,0.614966230758279
19750,0.0049671937312938,0.602009645869126,0.601794939771693,0.463112246761022,0.0794212886987368,3.90461688788977,0.36241561371947,2.2230374883802,5.23748828588078e-05,2.22298511349734,1.29992167142964,3.69269413477717,4.80021313175798,3.69401160007023,0.364021118654994,29.7279271904373,2.80692570866181,0.601580310248962,0.211245727043595,0.489501597022123,0.893475204652879,3.68573725942807,0.758056585184237,0.0257010881530817,-0.432353798825041,2.16159131822883,0.388090973837655,0.644659062359982
19760,0.000637243036297245,0.578692261285737,0.578466516449153,0.446281594147638,-0.123267744194008,3.86721822003999,0.334884733272,2.22703741959655,0.000663641393281511,2.22637377820327,1.29669757586797,3.8483967534809,4.99020674121686,3.84989857886149,-0.636072213991797,34.4832333029958,2.90555916460001,0.578240859674454,0.0749351671679039,0.33601631548727,0.893016380874173,3.73785794652779,0.760885916289308,0.0220037948459044,-1.36584564501175,4.71449851162171,0.372643748467642,0.643941129676944
19770,0.00778178715806411,0.639443445571224,0.639240981639794,0.48438349612739,-0.0285873599889199,3.69504721419905,0.408887920083999,2.3835157531721,0.000131037755665933,2.38338471541643,1.32011815159585,3.72748484589262,4.9207204048613,3.72866543546357,-0.109337120023874,22.1009749120067,2.72535741236045,0.639038581813553,0.210967473090087,0.587315735991726,1.58539713063395,5.04660961686426,0.760960571673407,0.018099033267672,0.162590026252525,2.06466513943012,0.397074335852041,0.620968654229193
19780,0.00154907917333546,0.616576685709463,0.616337735082753,0.469996785941199,-0.065285231146523,4.14365959402855,0.380166809360465,2.5299674018449,0.000182824371923206,2.52978457747298,1.31187425989462,4.1032485666139,5.38294617649028,4.10483937269428,-0.278518244557038,28.6705269178921,2.79124091724906,0.616098877059937,0.178156083591032,0.551976949712042,1.65422892255369,6.07454912072899,0.765638050295829,0.026796069312645,-1.02227900641322,3.26815340289608,0.389710235654813,0.632054770618507
19790,-0.00837140298032168,0.654118488780954,0.653916511135976,0.505635875467028,-0.0465952256504336,3.96169943187292,0.427870997365079,2.80211113187998,0.00032900584813754,2.80178212603184,1.2936552181484,4.28379747697107,5.54175695957456,4.285120629562,-0.166483863251795,21.639928640258,2.55847197739583,0.653714595857327,0.155396984672855,0.571503979037083,2.29147926451857,11.6980863277792,0.756061688114465,0.0212979456596506,-0.518961980889511,2.3992280172155,0.423893677977784,0.64803806229017
19800,-0.0122202169694704,0.608755204466168,0.608640053543645,0.471008948501064,-0.14555120677253,3.29319800774985,0.370582898964646,2.05789326061109,0.00116548092417787,2.05672777968691,1.29244933966428,3.38049390873907,4.36911712008894,3.38113347721622,-0.64519018051702,23.9798849597525,2.74400166658694,0.60852492440284,0.168475286797437,0.594932767285261,2.83774514256673,14.2175717111857,0.762263132790665,0.022922753438368,-1.00896509593748,3.13883548717151,0.391025628959362,0.642336404010314
19810,0.000158933575850377,0.72110476721878,0.720823048153211,0.538432252413873,0.348906682334545,6.03338511967013,0.519992085305651,3.87698210476464,6.29745685894606e-05,3.87691913019605,1.33926740826902,5.37644775213139,7.20050124669082,5.37854902766731,0.930495307163564,22.31349403453,2.48734618378614,0.720541439148809,0.147643763101338,0.386861616125305,0.82218252245312,3.6809222527429,0.757103524968231,0.0177321343564129,-0.435381033083479,2.71914780589077,0.445642149184549,0.617999172163763
19820,-0.00827990504372398,0.713823528390247,0.713592674596541,0.516726294985198,-0.393587336631524,5.91829927904535,0.509544029683502,3.88382744335635,1.65785654604456e-05,3.88381086479089,1.38143449504674,5.44087899724295,7.5162179301667,5.44263917164261,-1.08210285005688,22.7946793961949,2.67343564369278,0.713361895462007,0.161008770284864,0.470549582853743,1.78308518661031,7.82050395682744,0.764638451850716,0.0179446353164104,-0.124928200490725,2.01686324866097,0.41737493354801,0.584703245197364
19830,-0.00706626058574064,0.551143834582244,0.550973816353089,0.419412159441419,0.196554152684885,4.36214359913363,0.30375952639802,2.51718748204132,8.90068021923707e-05,2.51709847523913,1.31408644736545,4.56720609774996,6.00170363537804,4.56861543567107,1.17405208264211,47.2759368842866,3.13316249370445,0.550803850571582,0.082942362618615,0.349029917372862,0.494022260037015,2.92549115384273,0.761860450316526,0.0204793015659569,-0.787998378621533,2.59496979490499,0.347974902189554,0.63136858358093
19840,-0.00456767850031127,0.625303219480301,0.625075601838256,0.464187497923249,-0.0880342657586579,4.84412165886183,0.391004116292429,2.91559865463534,0.000282769382903836,2.91531588525244,1.34709190203932,4.66269573513237,6.28107966647007,4.66439362864426,-0.360064041787932,31.6849030716801,2.9020426186964,0.62484806705168,0.293314685210015,0.568160961544404,1.21098103270248,4.20176372763321,0.76121310819596,0.0277214258609947,-1.64819808256708,5.69418305417317,0.378981816741294,0.606076867885426
19850,0.00885766315983377,0.655696114250921,0.655499781732349,0.486544042967406,-0.6129931919214,6.02699008340569,0.429937394243757,4.07073414536608,7.28768666877488e-05,4.07066126849939,1.34766034797562,6.20826333554921,8.36663032711056,6.21012280829138,-2.17444196595142,32.6054378765375,2.76986301128325,0.655303508000853,0.257020401155341,0.778563176884317,2.37290454529948,8.90913116846927,0.757966195977542,0.0237490566569667,0.141268552759777,2.42208782029483,0.40046363437106,0.610745779435581
19860,0.00284824680973274,0.709708622962776,0.709437056455808,0.535054825590863,-0.439082428130449,4.64453857882564,0.50368632950772,3.02904246605985,1.57596200550947e-05,3.02902670643979,1.32642224500834,4.26800854330147,5.66118147372069,4.26964230088612,-1.22830384510009,18.3072135209308,2.4790398695004,0.709165593862425,0.0937646931054981,0.369658642573289,0.966763132426852,3.53959171433731,0.759976235950787,0.0181244395692235,-0.177228314872217,2.43781951013618,0.442502794787188,0.623499250917791
