Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
22360,0.00319466119973462,0.159550064709594,0.159519720833136,0.125538937379812,-0.088880972244457,3.31616594559525,0.0254562231488356,0.610617802776409,2.82371283379657e-05,0.610589565648071,1.27092094325192,3.82712350438609,4.86397141413597,3.82785150066266,-21.8835533735382,5117.38764714331,10.1237191406744,0.159489382727599,0.0325857245122718,0.374321977095158,1.36020939956869,6.33768815469387,0.853855720312439,0.0257595916825929,-0.00713225676647123,2.29606121343577,0.105516934395477,0.661340592920059
22370,0.00831137601806267,0.174976877007781,0.175105873687136,0.136192054427002,-0.252975810502702,4.50817886692377,0.0306169074873962,0.882047731287977,7.29317661996402e-05,0.881974799521777,1.28478036214343,5.04093881644003,6.47649919812868,5.0372252667203,-47.2211993264658,4809.26263854626,9.43359263907765,0.17523496546559,0.205872871677722,0.482737793650911,1.21106301356769,4.11867555315649,0.845947723934286,0.0222743784106972,-0.500735591070126,2.91319811309848,0.114496626528227,0.654352897858241
22380,-0.0158474954710017,0.17634739188068,0.176989406769932,0.136072049437772,-0.12360632141212,4.06227050413202,0.0310984026231182,0.841712782348896,0.000188796608584309,0.841523985740312,1.29598541808784,4.77303788489491,6.18578749880464,4.75572407247535,-22.5389437058668,4200.41959227068,9.52425882789778,0.177633758995243,0.130449506434041,0.417489462099355,1.31230932121785,4.89790925719834,0.852667858576152,0.0261832357709518,-0.894842441249467,4.16837480314322,0.113046593005218,0.64104488192095
22390,0.00589961609421851,0.180031450132316,0.180057788392175,0.141380245525863,-0.0692948357863933,3.30363666239785,0.0324113230367444,0.652547248194794,9.20519642327172e-05,0.652455196230561,1.27338476081074,3.6246291840409,4.61554756654755,3.62409898522976,-11.8756046432505,3144.84147415916,9.00680824307804,0.180084130505271,0.159564299576054,0.483723451353558,1.33402011841859,4.80438471075919,0.84611535558751,0.0245986771389257,-0.712696049518728,2.5520583851075,0.118413823842577,0.657739654685598
22400,-0.00359773636321248,0.165881082380139,0.16585529809673,0.130215826390263,-0.205807116377746,3.48111653215147,0.0275165334916063,0.762768890201806,0.000184301378519533,0.762584588823287,1.27389340434691,4.59828739514624,5.85772798396834,4.59900225651486,-45.0889172271548,4597.59931905088,9.78293836978766,0.165829517821188,0.104303635322863,0.406258737654145,1.15756096190296,4.76245340862873,0.850210991568925,0.0289139450313926,-1.33463114951124,5.63428785709276,0.109399352029425,0.659504691310862
22410,0.00402232575205312,0.172630887570639,0.172610312802843,0.132783113471633,-0.305419023419041,5.3770885818148,0.0298014233434266,1.05487931231513,0.000146309785462262,1.05473300252967,1.30009669947617,6.1106058548386,7.9443785036754,6.11133422555131,-59.3663808478658,6054.42881477676,9.79112980171168,0.172589740487221,0.214471225247607,0.531164981971316,1.58070086155566,5.55447180545107,0.846080225302401,0.025912696562521,-0.328395947314584,3.16054423006081,0.111365499176992,0.645107609328732
22420,-0.0017220868760717,0.168903693302212,0.168846484526115,0.129104168227414,-0.398036075283427,4.09959901669508,0.0285284576111277,0.743218448734416,2.62208905799192e-05,0.743192227843836,1.30827451678161,4.40024983589085,5.75673472776847,4.40174073401844,-82.6047454163712,5037.1489806095,10.133480078483,0.168789295127002,-0.0183657932317289,0.300911767460181,0.692936097751401,3.37693408191212,0.854361734796882,0.0199233081733641,-0.411819601500427,3.17680133932057,0.106662893001943,0.631501247347477
22430,-0.00807149969256615,0.176069810208504,0.176186003906471,0.134458043827067,-0.415558313602838,4.99171304456319,0.0310005780668587,1.10937930503061,1.08328516589817e-05,1.10936847217895,1.30947770172052,6.30079230344411,8.25074702453231,6.29663696566684,-76.1337614319555,5194.09665520187,9.73893167302579,0.176302274284111,0.180534985204696,0.481151321220215,1.24134786309584,4.81236249023487,0.844563373799606,0.0255951158786937,-0.887680887074804,3.67815468900994,0.111493596554898,0.633235172019929
22440,-0.00081320803137968,0.172743348122776,0.17267777193799,0.135030476957661,-0.351142917800831,3.65122757428833,0.0298402643206666,0.816133131365293,3.48476121755648e-05,0.816098283753117,1.27929154969171,4.72454158284134,6.044066123096,4.72633577678066,-68.1208275043332,4100.46936038516,9.4740948748395,0.17261222064699,0.179006680132387,0.481325963771204,2.34449856830113,11.2425835419028,0.848051152362934,0.026027919254445,-0.841862721103025,3.10973929813601,0.113325913548445,0.656036338185938
22450,-0.00221413140075072,0.161231159871929,0.161183374816872,0.127228733634826,-0.0944978257747299,3.35213032261833,0.0259954869136476,0.601163369011677,8.65209817531181e-05,0.601076848029924,1.26725430070457,3.72858056401256,4.72505975526838,3.72968595362076,-22.546279242132,4960.4946048659,9.96044104582432,0.16113560392416,0.106671968545741,0.38641230413125,1.0608487016872,4.69464067503753,0.853178628491288,0.0246903544602091,-1.10481200556605,4.81014883935438,0.107129916027992,0.664449205185201
22460,0.00395291243595884,0.156507708750005,0.156496491844109,0.120593311274377,-0.15085747671273,3.92254144863604,0.0244946628981763,0.71104663209658,8.27557205647401e-05,0.710963876376015,1.29781417473407,4.54320517356982,5.89623607298407,4.54353080837667,-39.351350259401,6537.69427250861,10.7619084426768,0.15648527574213,0.240782499926522,0.530820233208826,1.77883884123439,7.17228317471976,0.849609043252961,0.0242698039034544,-0.0873668763852627,3.29208312509141,0.100102061688978,0.639598282336844
22470,-0.0035784754941124,0.18547085003208,0.185432918164343,0.141523032088719,-0.400285987397511,3.86139397048098,0.0343994362116222,0.7032943211826,0.000406544347705234,0.702887776834895,1.31053473978575,3.79193992512007,4.96946900305042,3.79271559842085,-62.7398390275643,3263.18326112578,9.26022231465611,0.185394994054303,0.197349040995963,0.494077377484049,1.7013503000657,7.59235868182866,0.856092411132343,0.0195474087885535,-0.0323828892434718,2.51478718199164,0.117135514115399,0.631557541765398
22480,0.00478788814037517,0.158265405059009,0.158276004528266,0.120291799233812,-0.115421674480582,4.32341657514864,0.0250479384384921,0.731083958664275,8.24692530969687e-05,0.731001489411178,1.31567909090284,4.61935416897769,6.07758769359881,4.61904481884815,-29.1158443960449,6891.01362768864,10.9373963917985,0.1582866047074,0.261827027612192,0.488653820514433,0.895083654002313,3.00655067175883,0.854829054323382,0.024963350666041,-0.520491567305171,2.80016091464841,0.0990113310479822,0.625603119083833
22490,0.0177200112228389,0.166477041988801,0.167352777902025,0.129754125080001,-0.123493173345336,3.89951115671288,0.0277146055093412,0.671805423600827,9.07225868241324e-05,0.671714701014003,1.28301926344275,4.03542383727612,5.17752651938134,4.01430697489903,-26.7657796817623,5076.83167986646,9.8880807269264,0.168233120536876,0.190747578503658,0.52329234008184,1.52518348867177,6.07232815757519,0.855501054328521,0.0180648428848257,-0.773444468548534,3.74200913775031,0.109011700618981,0.654815218463059
22500,-0.00519670702107286,0.186468254280841,0.186467828956387,0.137521542945985,-0.203925305251528,6.34257231404962,0.0347704098545445,1.14968560611501,0.000128553094833173,1.14955705302018,1.35592031827392,6.16558357640577,8.36004004526458,6.16559763981544,-31.4525894511193,5246.21165092106,9.859693901242,0.186467403632903,0.402810246284771,0.917351478840375,2.44186685815887,9.67358799184499,0.847633662776071,0.0269035881206275,-0.120805298544493,2.44755193369701,0.113103373876074,0.606555653734646
22510,-0.00343197953003733,0.198070341091494,0.198022697216644,0.148330666983274,-0.492490223424054,4.52710951153063,0.0392318600201007,0.907003006004334,0.000153334376565298,0.906849671627769,1.33532967335627,4.57919646629662,6.11473692157406,4.58029821203799,-63.3781072651448,2941.32627415059,9.0023843384109,0.19797506480206,0.24688734872752,0.519369544619022,1.05698801546697,3.76540764893358,0.840504422913537,0.0304805236993656,-0.147720175773868,2.56659068457778,0.121058641302812,0.611190149094013
22520,0.0129430978709031,0.180669028574767,0.181061648768237,0.139937647556342,-0.173482223451274,4.01687039375708,0.0326412978861501,0.754789944122885,0.000465015982580461,0.754324928140305,1.29106807017051,4.17774950182192,5.39375898697303,4.16869032872353,-29.4173705726235,3770.10096946812,9.22602382357968,0.181455122182745,0.190642052258128,0.511240406525917,1.28498892834289,4.8429925242147,0.852777848060105,0.0221667772121842,-0.219336113269617,2.41829098559041,0.117374470054936,0.649665695226572
22530,0.00648240848471638,0.189038926004111,0.189076224409049,0.140636197340834,-0.516060536099914,7.6792942302799,0.0357357155447878,1.41916477242185,2.14334169058167e-05,1.41914333900494,1.34416977690297,7.50726214129564,10.0910348776175,7.50578120997179,-76.391832037008,6013.34806980613,9.55777959244278,0.189113530173165,0.124057293166865,0.381861341963632,0.925749788722802,3.74793203343876,0.848125485508438,0.035692123639137,-0.552185666207214,2.74467124164218,0.115236380480964,0.609590748936323
22540,-0.0101182762685843,0.157586599079086,0.157849657978079,0.1219729374349,-0.149093483624179,3.63444195209898,0.0248335362093125,0.677457914617429,9.74441198314246e-05,0.677360470497598,1.29198002764501,4.29895637431354,5.55416577533031,4.29179209695539,-38.0978803334734,5893.3278909872,10.5923498672365,0.158113156000606,0.103268623040097,0.408571947074305,2.7788447800208,15.4171939710396,0.85210611516618,0.0306309294621424,-0.63020712309351,3.55751247440493,0.101733626528621,0.645572828674126
22550,0.00490266872331625,0.171324410402385,0.171327634865076,0.130407065228102,-0.586267002967611,5.01408285767099,0.029352053599725,0.933885082271153,3.04406006270651e-05,0.933854641670526,1.31376632165376,5.45097502497023,7.16130740798165,5.45087243518307,-116.583667596233,5819.886603041,10.0743492644036,0.171330859388453,0.174329792071056,0.573407481067179,2.50647714650472,12.434601115806,0.851575066974776,0.0212675516504327,-0.487956895678138,2.80366308313524,0.10803458243904,0.630584878041035
22560,0.000396023779536906,0.160760962732429,0.160698641190318,0.127489926251662,-0.249923981418886,3.38900333592313,0.0258440871386576,0.771266639602044,0.000155458912663376,0.771111180689381,1.26096992491071,4.79759903457247,6.04962809437652,4.79945962137055,-60.1542249795434,5073.98995325262,9.89074166080843,0.160636343808142,0.170273667217717,0.448944291932344,1.75401175930301,7.71940894278603,0.84633339655384,0.023129552626847,-0.491607340609127,3.12286048681532,0.107811532390929,0.670632537641431
22570,-6.82936162297736e-05,0.183047881734015,0.182976377429174,0.136997539487412,-0.412055555560811,5.97052923582576,0.0335065270073101,0.97921450087356,0.000403924396378902,0.978810576477181,1.33613992206652,5.34949922171972,7.14767947320351,5.35158972229948,-67.1833493640224,5318.06938476903,9.75302131020605,0.182904901056181,0.065742326798289,0.483330717420054,3.8996391969283,26.3957933935735,0.838869117859208,0.0229116286843466,-0.704614197736365,2.92409960221073,0.113739433634305,0.621364380493504
22580,0.0109112294304406,0.191079350112592,0.191316095768014,0.147428933903061,-0.170404755975147,4.40888453634456,0.0365113180394505,0.889261772023714,3.09208971880914e-05,0.889230851126526,1.29607767657217,4.65388735883665,6.0317995150696,4.64812836815369,-24.425330289966,3307.30085561427,8.79120293594727,0.191553134749247,0.235559385649145,0.40851351705037,0.952322216930189,3.75777149303839,0.844671596417279,0.0296167118229002,-0.718571784062895,3.0321354187307,0.123338851781602,0.645484986781281
22590,-0.00420334156715959,0.152069129866821,0.152067820122159,0.116830628754771,-0.106896686027019,4.02427682413722,0.0231250202584521,0.697872598368386,1.04212696588162e-05,0.697862177098727,1.30162040115367,4.589179927442,5.97337021812344,4.58921945358176,-30.3977233923974,7525.29628897168,11.1410887284172,0.152066510388778,0.123495381090851,0.413671818966091,2.12669157732499,10.5911826201956,0.848157252880498,0.0274593145802834,0.276375936829722,2.77945722171936,0.0970730029991982,0.638347855900883
22600,-0.000897648065463197,0.168750818973142,0.168687276182176,0.129315007584659,-0.144566194593591,4.08898722592444,0.0284768389041062,0.705932039900987,0.000197860245958636,0.705734179655028,1.30495927831629,4.18328067500129,5.45901093064416,4.18485647452512,-30.0835498561065,5042.34081990425,10.0913212061792,0.168623757318124,0.173390100591314,0.486087087888698,1.37451791461521,5.0885655874938,0.854125773743861,0.0233940039464411,-0.0264994098266594,2.15720574727839,0.107265675678061,0.635645363564918
22610,0.00665676276248758,0.175144376433183,0.175202453781843,0.134822533482274,-0.131423214265527,4.07243537282079,0.0306755525961686,0.773588845321408,2.85709830016231e-05,0.773560274338406,1.29907347020897,4.41686373879397,5.73783050459527,4.41539960555951,-24.4615229489328,4327.82220802893,9.63543286612229,0.175260550388777,0.142423065648342,0.553004622719478,2.52600591224942,11.6986522263824,0.849802409764135,0.0291981902006957,-1.65579536314061,5.87156791898585,0.112495911373132,0.642303873319326
22620,-0.0013935774356519,0.186539691233134,0.186472017372863,0.14549923494171,-0.19400816689472,3.68180175784624,0.0347970564053529,0.846047374964807,0.000101657142255532,0.845945717822551,1.28206647483656,4.53548180214061,5.81478916575578,4.53712780547163,-29.8886467024016,3040.71268912723,8.81149976733682,0.186404368063675,0.115724602243364,0.467112528493052,1.20000234164405,4.25985601963,0.84452711306304,0.0265801975148545,0.0287513933926289,2.71822676427798,0.12181350593375,0.653016551750961
22630,0.00719271216150857,0.178010161509724,0.17808592520945,0.134584666643445,-0.371288796013626,6.39620099329467,0.0316876176007179,1.26187561916509,0.000253025730426418,1.26162259343466,1.32266301911886,7.08878419334596,9.37607270305302,7.08576838782166,-65.8229680727158,6370.05123729656,9.82773931166315,0.178161721155302,0.314740101907811,0.47673176955558,1.06491370241953,4.008534756431,0.852372575422536,0.0230564545161826,-0.385105818625457,2.45656812840898,0.111710943945047,0.627553747480559
22640,0.00648010917466214,0.172556701963787,0.172610963880512,0.13307497054374,-0.266728191175491,3.75414427369114,0.0297758153926193,0.645993704581978,8.87512651071357e-06,0.645984829455467,1.29668788397042,3.74366047351523,4.85435917770615,3.74248361783763,-51.9126770124599,4234.31957603651,9.74404036064929,0.172665242860356,0.229576429198759,0.593213883621162,2.1150132460653,9.33931314841871,0.85004056339911,0.0298948066463531,-0.433121722438294,2.27320500716487,0.110570143411827,0.640775711134254
22650,0.000976866781041685,0.186532323980489,0.186462004454611,0.140054346979064,-0.486475930971655,5.90046650093824,0.0347943078895621,1.12074293237081,0.000204767593040677,1.12053816477777,1.33185672564931,6.00830412903684,8.00220026400426,6.0105700120993,-74.9547318162255,4873.82515082595,9.50957078003732,0.186391711438002,0.332144382739395,0.541076519013057,0.93372583930775,3.81472278835623,0.852190678702319,0.0226500180641359,-0.166415593353303,2.85086319141019,0.115903125891885,0.621356789100042
22660,0.00646601806697839,0.172305102950786,0.172359111518309,0.132480714015352,-0.317016089225232,4.45538280920562,0.0296890485028811,0.719767802358237,0.000382877723638989,0.719384924634598,1.30060518039493,4.17728662722088,5.43300062735794,4.17597767833574,-61.9707689881873,5054.66603056916,9.81731710959989,0.17241313701467,0.14599895768646,0.449844549800559,1.17208105833899,4.55824477061774,0.85488523360092,0.0184216388526683,-0.533094458435834,2.85905852185942,0.111117976623148,0.644890805438799
22670,0.00308819028957617,0.183631316439158,0.183585547325418,0.141201106717608,-0.510682500131627,4.31375160439308,0.0337204603771783,0.788166583215534,2.08427569214637e-05,0.788145740458613,1.30049488072645,4.29211421286452,5.58187256132354,4.29318426585321,-82.4727987745409,3793.7450626215,9.21023149859117,0.183539789619382,0.0880753362512832,0.366093463785373,1.09015670869578,4.71579146931496,0.840060939429761,0.0283166812474778,-0.0433752993969031,2.05107542868325,0.118188418464748,0.643617988241713
22680,0.00108646444666297,0.162094224396562,0.16203453645822,0.127638468932733,-0.215094823507983,3.26589464924525,0.026274537582723,0.61942218783854,4.84073749970268e-05,0.619373780463543,1.26994804741811,3.82137112006613,4.85294279238794,3.82277878147449,-50.5041814453706,4730.77189844706,9.94957130116772,0.161974870498762,0.162404198621013,0.469790669731818,1.14849170827068,4.7375367638917,0.851507226403359,0.0226206258295385,-0.307657628117991,2.07031459669718,0.107229580021743,0.661526222917151
22690,0.00830106523651496,0.174518086866661,0.174647290669208,0.136853650289472,-0.362286801424332,4.00875278493268,0.0304565626435994,0.910384304981471,4.36565328757813e-05,0.910340648448595,1.27521689408738,5.21656133943894,6.65224714909562,5.21270213521828,-68.1602511637061,4321.62919631416,9.31810654220801,0.1747765901273,0.153050365784122,0.527453513923917,1.8187254755868,7.90834439641037,0.842366413642097,0.0283822051514413,-1.11512920758039,4.97280072770602,0.115499677699055,0.661820672990196
22700,0.000345805297123541,0.164209422585917,0.164145630001234,0.12879143784602,-0.0884273815151663,3.36638268417212,0.0269647344660002,0.582841337641998,3.3124321540106e-05,0.582808213320458,1.27500263474224,3.54937815664656,4.52546650142091,3.55075756593468,-19.9706657573337,4629.89549514959,9.89974687810068,0.164081862198893,0.169627561325935,0.398398606587389,0.754857482261876,3.2982323296986,0.850065235186289,0.0221100928886793,0.051363921734829,1.94663168223537,0.108570426858934,0.661170505012452
22710,0.00602287852083357,0.171349431503028,0.171388344853771,0.129418941673946,0.00103840085403443,5.80717458527294,0.0293606276764108,1.02356440184126,0.00025425873955164,1.02331014310171,1.3239903625137,5.97355003085128,7.9089226708405,5.97219374931571,0.206403488410782,6736.49840376165,10.2302672652765,0.171427267041713,0.272279504033627,0.586504396144864,1.16824338889789,4.2163442721779,0.854613165649448,0.0193803063188951,-0.114517015208916,2.3801275987363,0.107537038602682,0.627589118092765
22720,0.00285865398968378,0.210736419857958,0.210673480463805,0.159771027284302,-0.00927199893397996,4.78802944233289,0.0444098386545495,1.10123690976319,9.70785074860814e-06,1.10122720191244,1.3189902039183,5.22566014220728,6.89259453657773,5.22722132533614,-0.990728325752348,2427.71902439139,8.25550305545227,0.210610559867388,0.345017969178852,0.668839186365733,1.39682776231631,4.96130245787346,0.849377326502885,0.0304056692972941,-0.766460970444555,3.61055221822886,0.132340864113734,0.627992371716931
22730,0.000847946683902879,0.154624484093607,0.154566398025689,0.118728382956535,0.0985691385574878,4.12044909718818,0.0239087310812142,0.713596187931361,0.000422945237667956,0.713173242693693,1.30233799402636,4.61502712273796,6.01032516540379,4.61676145039468,26.6628254921275,7208.27752348349,10.9690535792366,0.154508333778321,0.136812636938821,0.466852355664479,1.40320854422241,5.17769084713297,0.855554639679628,0.0251574742161558,-0.171757687960303,4.3844315155347,0.0992597588867312,0.641940760343239
22740,0.00371631464300657,0.194289327917786,0.194248971797399,0.146335142333433,0.0396963235861661,5.01774342503911,0.0377483429427451,1.06421303056037,1.92461548953696e-05,1.06419378440547,1.32770108956526,5.47746519052602,7.2724365015172,5.4786031591989,5.41256904186969,3521.37816223844,9.07301601238085,0.194208624059441,0.57756673444667,0.909725007544425,2.27530519572308,11.3816152625807,0.859020903687557,0.0240283125545644,-1.05182627436123,3.7975571264083,0.120454827375561,0.619976550778596
22750,0.00878808909544452,0.174348652820861,0.174501963428624,0.13333363243751,-0.207962159468273,4.44264269030665,0.030397452740449,0.777710078971947,0.000218676807223206,0.777491402164724,1.30761196281496,4.46066009911202,5.83281250765025,4.45674113741448,-39.2399577035459,4808.02814954514,9.80706772110038,0.174655408847539,0.193629141428936,0.565143698481171,2.28977217382093,12.0601462153622,0.849696344547123,0.0263903822194626,-0.411507279067533,2.03590007531111,0.110864078812791,0.635875741045738
22760,0.00235788888334781,0.158481581002039,0.158437208257387,0.126134683569881,-0.266709144070861,3.2360276018683,0.0251164115169059,0.600673391150379,8.19987400817596e-05,0.600591392410297,1.25644728727002,3.79017793331233,4.76215878258098,3.79123943016317,-67.0041219685772,5129.75988594914,9.96115621579954,0.158392847936515,0.16867659463344,0.492025266792997,1.92195083951532,8.41415089857165,0.843852731729267,0.0291623748657532,-0.501490870762618,2.88098157250185,0.106964261035153,0.674931814529141
22770,-0.000379902356918993,0.158589640898735,0.15852813492239,0.124216591755421,-0.125072091756925,3.37653418828726,0.0251506742003897,0.586481388237505,0.000247565129841851,0.586233823107663,1.27671866260019,3.69810654033824,4.72144163633366,3.69954133709216,-31.3571054199726,5337.91788418142,10.2781652962594,0.158466652799968,0.236856241650765,0.519688713236602,1.39582866285744,5.25911477742245,0.855287698433156,0.0287394317453369,-0.403836103780487,2.63404053563794,0.104598271970652,0.659552990837794
22780,0.00682680450069901,0.172617379657749,0.172684933624899,0.13101595142639,-0.264405296240898,4.84242522876063,0.0297967597599073,0.817324976983625,0.000482341344296099,0.816842635639329,1.31752948994712,4.73489389425415,6.23836233745042,4.73304161415144,-51.406328958559,5454.1219565663,10.0562525066832,0.172752514029355,0.248804948712371,0.575398240437573,1.87864559330633,7.92191090859908,0.851123208921331,0.0206687249819146,0.226491070100955,3.98170327445616,0.108944212992898,0.6311311943728
22790,-0.00320921803003916,0.166372373207908,0.166338332411881,0.129715134592529,0.0178703664613051,3.47867886823911,0.0276797665668313,0.733867978337143,0.000389775346848795,0.733478202990294,1.28259800778474,4.41099663476016,5.65753549608859,4.41189933610713,3.8805190845634,4540.35167385954,9.88780539613773,0.166304298580807,0.148681635495824,0.650820651571562,3.71559691773869,24.0174592869612,0.849213970078736,0.0246830375214561,-1.31040863342778,5.18249714087658,0.108743349253965,0.65361422186407
22800,0.00505051769198444,0.180776788755828,0.180776723165848,0.142213153890556,-0.285754353735317,3.45026018801001,0.0326802473528691,0.619241553836195,0.000143923472658292,0.619097630363537,1.27116784777131,3.42544835594239,4.35431981427506,3.42544959877434,-48.3687488310131,3230.58503491941,8.93846886167486,0.180776657575893,0.160072700101373,0.463221531027519,1.65779346485918,6.28629539678401,0.845278173388964,0.0305830994647896,-0.43589175234133,3.3135103807438,0.120342998392008,0.665699392163413
22810,0.00745699864076603,0.168512130297187,0.168611269632006,0.133572260740568,-0.0255683598449919,3.43580615963559,0.028396338057296,0.627067533270367,0.000130647453725214,0.626936885816642,1.26158028143643,3.72120115130273,4.69459399574208,3.71901317532891,-5.34329759855737,4260.92586791872,9.44492722098001,0.168710467292643,0.207497709547915,0.478027135158862,0.917874155778497,3.82250304390571,0.852186596060258,0.0231104952074779,0.164454537046082,2.44558204550451,0.113450069463885,0.673245713906799
22820,0.0085525101680349,0.162412823914332,0.162574484614916,0.127084297138184,-0.1627135941329,3.84627897041844,0.026377925371828,0.847927353120775,0.00010271052506664,0.847824642595708,1.27799285648749,5.22081528222198,6.6721646357204,5.21562381162843,-37.9806930609224,5527.89149653186,10.0562609643099,0.16273630622756,0.0652895331318404,0.391872731008835,0.691047470927099,3.51067778170547,0.849740248691324,0.0187189998139885,0.415338659855497,2.09351916568189,0.106622681111189,0.65649176303608
22830,0.0036387571523489,0.156400294257188,0.156381528322368,0.126878628814089,-0.0522607279200334,2.87230806483093,0.0244610520437351,0.626844963966733,0.000152832131032746,0.6266921318357,1.23267642249157,4.00795258694293,4.94050865638866,4.00843354513419,-13.6603792613326,4800.43677754616,9.71539836151421,0.156362764639208,0.0954339802502106,0.468777576490706,2.76390915468094,15.4632182606487,0.84845018850456,0.0292201545819862,-0.365074350702084,2.35248236900581,0.10839276523273,0.69304706712691
22840,-0.00879253050789634,0.159765536549763,0.159944971270374,0.126839860494953,-0.18033290863093,3.25404251420252,0.0255250266690336,0.666852415712437,0.000240651682793962,0.666611764029643,1.25958461264722,4.17394408151805,5.25743573913007,4.16926153048712,-44.2207068992919,4994.48615614312,9.93051086410917,0.160124607516418,0.120752331394749,0.582933604021332,2.45002033803064,11.4847086017118,0.853159928331406,0.02272086900513,-1.59512403519578,6.30882008669201,0.107222747120193,0.671125634700297
22850,-0.00811227096168111,0.154535517982012,0.154688002282218,0.120920971212234,-0.0208817464413728,3.54535607799989,0.0238812263179688,0.654142532933231,0.000141828565668446,0.654000704367563,1.27798773391242,4.23295913764869,5.40966985606753,4.22878648170651,-5.65824673449057,6216.50963891315,10.5687848939732,0.154840637042734,0.169831080101013,0.377551564445813,0.516313770849464,2.9218592893334,0.854520598399918,0.0244715746088283,-0.000552142204381696,2.98518142598251,0.101168699237597,0.65466308689872
22860,0.00482913152929758,0.156291663046738,0.156305216771277,0.12195835141298,-0.230421703118316,4.0523192811335,0.024427083937915,0.832567941140747,0.000147338939364638,0.832420602201382,1.28151669185406,5.32701440953875,6.82665788357103,5.32655248710639,-60.3553739632145,6791.4171414489,10.5078223590818,0.156318771671204,0.257095990054893,0.6380807338883,1.98846625405952,7.56913434028599,0.851122534563212,0.0252516914678653,-0.160548990274419,2.22664117127156,0.102299053702095,0.654539415013478
22870,0.00875071707056423,0.178901620509085,0.179045693460436,0.141416048207223,-0.331357718988009,3.36617097258959,0.0320057898207767,0.717471091629652,3.86527393348834e-05,0.717432438890317,1.26507297281376,4.01042254166288,5.07347716702075,4.00719546928502,-57.8701047587827,3286.08711687856,8.94575254259679,0.179189882436533,0.180253153101972,0.435591107198951,1.06540583652801,4.48951121959907,0.843914995437156,0.0241709764996047,-0.207766756834864,2.93155485277881,0.11988116529834,0.670095468991303
22880,-0.000590929020971735,0.160688787531827,0.160627093194226,0.125825162095279,-0.240351654080547,3.47196082844666,0.0258208864384487,0.689580270396035,7.78985588931191e-06,0.689572480540146,1.27707991673517,4.2914025364679,5.4804639939495,4.29305079661881,-57.9282480044528,5207.53888373572,10.1496385577324,0.16056542254335,0.0727529324520332,0.367081434157313,1.11645480934735,4.47323787538159,0.84716020227639,0.0210214262836587,-0.12677168107302,1.81462949557519,0.105001408073502,0.653445767351407
22890,-0.000995897916616953,0.169816496007232,0.169753069841977,0.13304336196674,-0.255791409940169,3.62139651058369,0.0288376423161743,0.69297477572008,1.82504032135173e-05,0.692956525316866,1.27639961510959,4.08072709079198,5.20863848805415,4.08225180472536,-52.2331634879519,4354.6833130228,9.59386170223723,0.169689667366284,0.0671909242194707,0.406264239491585,1.03527940554294,4.56357482913031,0.851382966655664,0.0186602245874957,-0.112448327363734,2.78450414009146,0.112091048208605,0.660071611675647
22900,0.00115085817117982,0.161196729175044,0.161137859207864,0.125584588347092,-0.0884610703908221,3.52098030059766,0.0259843854967326,0.598033561241375,3.09081945230587e-05,0.598002653046852,1.28357094844733,3.7099608925189,4.76199802151298,3.71131628644716,-21.1194942582129,5214.81245247951,10.2207680523647,0.161079010740333,0.23635695256385,0.55436002251479,2.06311844397897,9.55379302175672,0.849430814839229,0.0304158320990016,-0.826885625572857,3.94829352340037,0.104597017772837,0.648878040566532
22910,4.85049085612597e-05,0.168581248045774,0.168515390109746,0.129373366022703,-0.15037812984618,3.77732357574221,0.0284196371926706,0.637068250208661,3.66465967452101e-05,0.637031603611916,1.30305992051092,3.7789983025614,4.92426122774655,3.78047518267482,-31.387511540728,4676.78204283077,10.0720879464653,0.168449557901775,0.106837198114942,0.389898697870467,1.23058619837086,5.46037989839302,0.850194578265141,0.0248627078291243,-1.08216225492839,4.27206927902465,0.107108664977574,0.635353375415107
22920,-0.00734918911693105,0.201629050485548,0.201684217103912,0.149782628743835,-0.0341059251151704,5.87462265442407,0.0406542739997037,1.08388872644324,0.000138638116246037,1.08375008832699,1.34614442393306,5.37565754455075,7.23641142857065,5.37418714268949,-4.160739437444,3554.41027739854,8.98732005989358,0.201739398816111,0.334719408595073,0.724900815646629,2.73484358966352,13.804629174005,0.851428482071383,0.0218555975738792,-0.463309380274723,2.77138288732342,0.123581491903115,0.612915111217926
22930,0.00735944480213681,0.168333133047113,0.16842822677665,0.133213291299896,-0.0641400418446479,3.11139722074162,0.028336043681457,0.582514643930762,7.60364426366511e-06,0.582507040286498,1.26363616876753,3.46048715060587,4.37279672506085,3.45853337696909,-13.4468456215352,3875.04752101225,9.48581148650377,0.168523374225958,0.15405897747154,0.406023429930191,0.813831611184042,3.18628916261386,0.848126658123797,0.0245730097783737,-0.583048652847808,3.53295538980454,0.112222518637344,0.666669220764371
