Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
6610,0.00958152711573187,0.0986320249326037,0.0990579718562966,0.077604395390077,0.0126896691960159,3.29350227738455,0.00972827634230576,0.35914523704928,3.81990225265198e-05,0.359107038026753,1.27095925993408,3.64126395351497,4.62789813958402,3.62560660509274,13.2250235070821,34800.5550415109,16.3774133352321,0.0994857582513166,0.0725590075588733,0.364330059701137,0.451565182397294,2.85873336416329,0.867780225685537,0.0223414249581187,-0.36589420885968,2.76944180761906,0.0650647409810651,0.659671552171057
6620,0.00190442070134771,0.111797931481913,0.111770477461327,0.0884670074847062,-0.0517635481272844,3.10480534798955,0.0124987774836345,0.373433629525142,4.84253284169442e-05,0.373385204196725,1.26372457552879,3.34025526747387,4.22116267004622,3.34107572954003,-37.0444143135935,19874.6415689626,14.2846990246308,0.111743030182577,0.15756122360187,0.556958465964036,2.30080391982619,10.6990046199157,0.86075792771313,0.0193570847215949,-0.423063668182265,2.8892900405767,0.0746731822555489,0.667929909487009
6630,-0.00908751589886608,0.115923564546243,0.116234061753346,0.091623764064976,0.0213363508201911,3.15980254462031,0.0134382728171069,0.364454126113165,0.000153507469526207,0.364300618643639,1.26521285966853,3.14391752479093,3.97772488210273,3.13551914658676,13.6963537060959,17497.3805407351,13.808785008781,0.116545390616343,0.0885022876188945,0.403133703793295,0.8019770034727,3.52243952202116,0.860976977456662,0.0182439057659437,0.32646140780184,2.48401898252289,0.0771894749088403,0.665865263986502
6640,0.000674143509420853,0.113569838093015,0.113527467808335,0.0906381089605751,0.00108727557524452,3.15670217424758,0.0128981081244736,0.44567214106786,7.20389910967983e-05,0.445600102076763,1.25300317267668,3.92421217245067,4.91705030233712,3.92567675181722,0.742250693655029,18974.9911845771,13.8242422204737,0.113485113331031,0.0511521107528957,0.42022456287381,1.26625400591341,5.30996830203001,0.855436592400261,0.0190254936841485,-0.0940389334026637,2.27511989131418,0.0771156103617221,0.679014883322839
6650,-0.00829237773073621,0.111306799640958,0.111571896593151,0.0889104743827173,0.0692934506161062,3.03243859140834,0.0123892036463123,0.383313807980055,1.60412655357421e-05,0.383297766714519,1.2518974891736,3.44375913436116,4.31123341362539,3.43557669704062,50.2489627035995,19756.2826795805,14.0804275071661,0.111837624920914,0.0783833307835539,0.4138180691861,1.12725124025186,4.70526543087759,0.864780257629503,0.0212287343561229,-0.0840454736224589,2.42549701187201,0.0751323853506779,0.675002655660144
6660,0.0125027983334972,0.114023523080901,0.114662663785854,0.0925492574775606,-0.0601227598211713,2.90865617783734,0.0130013638157808,0.445512411128959,2.53132656629906e-05,0.445487097863296,1.23203066333133,3.90719738428765,4.81378698513035,3.88541829065655,-40.5560398318195,17207.3726981333,13.3121615117231,0.115305387092271,0.116331000112066,0.486955811282874,1.47266226581723,5.15696215263349,0.849022496876968,0.0268408625855118,-0.981350228124884,3.73219114822543,0.0792224191747504,0.694790136580337
6670,0.0260125736974155,0.108972049573272,0.111992340394376,0.0887652350793016,0.0527403823898129,3.06953799606707,0.0118749075881997,0.39202001571316,0.000183990430943847,0.391836025282216,1.22764333892563,3.5974363816069,4.41636881108843,3.50041810299416,40.7565971198063,21767.6996517132,13.8302268656065,0.115096342191642,0.0555586337539056,0.446574472742585,1.2864190557265,4.52406917608918,0.870409835523753,0.0210371660322375,-0.682967598699568,3.25065968062523,0.0749636187019664,0.687916020626567
6680,0.00296645815286774,0.111076561615891,0.111072784019745,0.0876353211390114,0.00606402594662724,3.31229096401697,0.0123380025404089,0.506027274902126,0.000189526197382016,0.505837748704744,1.26748621642746,4.55566203653292,5.77423883800734,4.55581697504017,4.4248012472986,21758.9918332877,14.4631890424286,0.111069006552071,-0.0051911462172157,0.345638335625254,0.325191665582412,2.66230547758249,0.862365281051075,0.0269224450837427,-1.00822456849424,4.09135513810923,0.0736851269768253,0.66337241543029
6690,-0.00180787995529902,0.111611084160828,0.111582124373,0.0889421079274804,0.0284616023753496,3.13356982759607,0.0124570341075554,0.372818935218221,0.000170537891519627,0.372648397326701,1.25487338631361,3.34033969852851,4.19170338893026,3.34120664320703,20.4709202644234,20193.4289057033,14.1088784104013,0.111553172099384,0.0683541033625234,0.443625447861255,1.3999681950473,5.289121218676,0.851773095788268,0.0222292858003117,-0.69904564276435,2.56588112239185,0.0756215957283197,0.677545570826562
6700,0.000959199438929694,0.115666973175173,0.115625760631166,0.0920727388265574,0.124883694908996,3.18966699817502,0.0133788486835061,0.532492671422763,4.9947955746454e-05,0.532442723467017,1.256256462546,4.60367083883423,5.78339124272005,4.60531172738709,80.7007604009403,17820.0066316428,13.6441739276647,0.115584562771332,0.105787104706051,0.425294622227521,0.880496182142049,3.66691226455157,0.857198075550319,0.026918618563197,-0.746898669828853,2.60767761585066,0.0779647658553342,0.674045180876826
6710,0.0236832818516847,0.112857407304907,0.115272466800358,0.0917935427780752,-0.0916224243148111,3.24992391076075,0.0127367943835856,0.502773944349924,2.02832055513219e-06,0.502771916029369,1.22947000289287,4.45494856169769,5.47722562103803,4.36161347375938,-63.7399285342401,20033.3195027887,13.3938615471602,0.117739206664037,-0.00186899997678421,0.368221737081277,1.89949300762532,9.72383591307382,0.867255366961512,0.016235086013028,-0.544706546518222,2.86119259877138,0.0777442799278099,0.688871752279124
6720,-0.0144375819987564,0.104535141476747,0.10548697736362,0.0847882856254387,-0.0526023096708462,2.82541344413552,0.0109275958035635,0.347889520890528,8.49645514286075e-05,0.347804556339099,1.23289603871155,3.32796718860244,4.10303756378997,3.29793809231383,-46.0487535947882,23660.9818251271,14.5408770753781,0.106447480111633,0.0910419755961949,0.480151255339591,1.44277981381625,6.07997937358551,0.860100421141056,0.0258983798045518,-0.353083431439698,1.82687217508774,0.0721786888921085,0.69047296318209
6730,-0.00837459076017999,0.114516596924241,0.114777782646244,0.0907519483674902,0.00979751453508022,3.06736059838475,0.0131140509711091,0.430923099023353,0.000124640140419845,0.430798458882933,1.26186378346962,3.76297506734706,4.74836195558443,3.75441212653061,6.52394987281746,17835.7386488483,13.9045365545194,0.115039564072129,0.114112667718173,0.489054277084051,1.22710536491575,4.18921569654212,0.848884906740113,0.0254266486415071,-1.51643907511358,5.98323282156148,0.0762796264863619,0.66610105901789
6740,-0.00410501644786812,0.107928046672877,0.107963947949022,0.0849513957028023,-0.00670374569865066,3.18150140872133,0.0116484632586228,0.370399761781906,2.51799135351435e-05,0.370374581868371,1.27046819866806,3.43191388337235,4.36013744939199,3.43077266826884,-5.33230005920489,23447.4085947274,14.9552363225759,0.107999861167398,0.19549841975579,0.525580106860652,1.37248515109048,5.25793571700153,0.862143233724125,0.0169025796657799,-0.191974953902314,1.93633891049497,0.0711968603114847,0.659669682777431
6750,0.0153937649397193,0.115942410162925,0.116914962297279,0.0933610047841409,0.0356310801086274,3.0675962955394,0.013442642474388,0.442040372254704,1.37466482607526e-05,0.442026625606443,1.24187191891298,3.81258567622958,4.73474308975938,3.7808708446634,22.8613575173119,16975.7475605357,13.3018268364217,0.117895672427078,0.0364230692074448,0.367407238392817,1.18878789277105,5.93258238757811,0.859302448061332,0.0215938228260717,-0.149840254580034,2.90336929972916,0.0793111182436283,0.684056145910528
6760,-0.00776108446110653,0.109247305269926,0.109480061849375,0.0860485967816127,0.0706005063078538,3.14480304530926,0.0119349737087404,0.372370671138982,1.10455483635433e-05,0.372359625590618,1.26960007897852,3.40851126916985,4.32744617653721,3.40126471294196,54.1471516029805,22077.5317535185,14.7544541859375,0.109713314327785,0.100926781896188,0.392295110697608,1.28515283958544,6.45303796278253,0.862453399342387,0.0219548901239935,-0.785761657234283,3.60765997009473,0.0719531271156869,0.658626104670559
6770,-0.00678747139450126,0.121431807079233,0.12157398353683,0.0960935838737458,-0.0329119921947298,3.23784320746663,0.0147456837705281,0.461435938128493,5.08558657592666e-05,0.461385082262734,1.2636827786419,3.79995941118961,4.80194326745851,3.7955154935653,-18.3804778304252,14891.0726435091,13.150542707432,0.121716326459422,0.0473166897664776,0.42425002714325,1.4646371844671,6.22658828400677,0.864015636991769,0.0220782584815412,-0.209626292331844,2.90980231661094,0.0809632862572902,0.66673870878379
6780,0.00560373065663736,0.114455384132995,0.114547816880085,0.0910343000969142,-0.0855690313381915,2.98611871196286,0.0131000349570315,0.357350231260237,0.00024091468559341,0.357109316574644,1.25727757571758,3.12217930128129,3.92544602287056,3.11965990267917,-57.0700080571171,17400.5173081772,13.811031384644,0.114640324274713,0.0835467618409875,0.495015446641211,2.42657125281048,12.2332908624604,0.858811538311325,0.0210227071069129,-0.956303142771159,3.67678374280231,0.0769934684905193,0.672694160032299
6790,0.00837147156083567,0.112308753494004,0.112576567460257,0.0902698179007176,0.0616838252742918,2.98508786047238,0.0126132561113769,0.399780220789921,0.000124503329144869,0.399655717460776,1.24414512077033,3.5596532625684,4.42872523825865,3.55118502730203,43.5442161478948,18763.0177757932,13.782515016688,0.112845020061686,0.0722512493230788,0.379229124700189,1.11759125539142,6.46415033695932,0.86120119759519,0.0205156312235197,-0.0869935201566046,3.17520681246049,0.076960683327525,0.685259883430492
6800,-0.00556184321449825,0.101469998284495,0.10158272873066,0.0819209978885254,-0.04948421082278,2.85413890467312,0.0102961605518554,0.365194261144378,3.335810058714e-05,0.365160903043791,1.238632351898,3.59903683175858,4.45788345548865,3.59504283560511,-47.3645798694845,26923.0646038791,15.1198396482362,0.101695584417328,0.125390275301896,0.389641470185304,0.716851674724175,3.46122723057827,0.865579550455831,0.0272609716133532,-0.901912886193692,3.16853430577622,0.0699266347381934,0.689136059134815
6810,-0.00447950574021615,0.111540520000257,0.11158688909395,0.0893086717074489,0.0303338558561668,3.02508685349962,0.0124412876019278,0.387138393274283,0.000153428895037028,0.386984964379246,1.24893269452751,3.47083188489161,4.33483541824969,3.46938960676944,21.858966485189,19543.7180628745,13.9844504531282,0.111633277463981,0.135856743315873,0.424905659562907,1.60010659214421,8.72098359166352,0.856722246240112,0.0234866487914997,-0.83923553071583,3.1894445720697,0.076219742302845,0.683336802649559
6820,0.0252407769567689,0.118212583945512,0.120832092049194,0.094179684603657,0.0229287898970039,3.76151182919559,0.0139742150030748,0.577029462551562,1.1368460178518e-05,0.577018094091383,1.25518135299555,4.88128626659182,6.12689950045932,4.77546529871084,13.8800171720359,19262.2755018915,13.3275170571851,0.123509646618627,0.208069869601926,0.519181880887778,1.04418248828932,4.00617448482293,0.857090486047327,0.0198416722452202,-0.470246461530128,2.57026983407898,0.0789914106970759,0.668214906236086
6830,-0.0279321638638848,0.118642093962634,0.121840696833142,0.0949974664366645,-0.0894691069428036,3.73488111150537,0.0140759464598384,0.600501642045146,0.000135935293219917,0.600365706751926,1.24889745393087,5.06145518836067,6.32123849792884,4.92858016781963,-53.574323153679,18850.4433692323,13.146639597631,0.125125534361026,0.206208815205653,0.482967700399957,0.833301427520234,3.27913879156071,0.857131801027412,0.0204614663705742,-0.934912714560566,3.71696753289826,0.0791173741746193,0.666857533714276
6840,-0.00837463717362546,0.111012396246629,0.111284584452944,0.0884476711531369,-0.00149751026273895,3.27246099086695,0.0123237521204186,0.461405971559471,7.38886297209987e-05,0.46133208292975,1.25511949381261,4.15634638256429,5.21671136779396,4.14618047798501,-1.09459982874489,21547.0872175313,14.1905318415848,0.11155744002995,0.146681118226548,0.516556760836772,1.21934276741347,4.23920552132979,0.851779597740526,0.0220300969077107,-0.186430870617942,2.40891088350851,0.0749891682433438,0.675502653566229
6850,0.0317942881407523,0.110267774133098,0.114718610373156,0.0898211310599812,-0.0477436708275346,3.23492165867229,0.0121589820122679,0.390175481174255,0.000510133556872433,0.389665347617383,1.22763733691421,3.53843617722162,4.34391636544525,3.40115243642766,-35.6098367934242,21881.1093095447,13.6675782460857,0.119349099674968,0.0916399891288816,0.438356766317445,1.44491202932468,5.47197529020668,0.856533990168759,0.0202355387979597,-0.198574987047165,3.50509355614522,0.0751017741422235,0.681085428019727
6860,0.0058637457598542,0.113976080168386,0.114082345260604,0.0883964968233747,0.0174020136133425,4.63650425166025,0.0129905468505505,0.690072215324343,0.000382375603455467,0.689689839720888,1.2893732700304,6.05453542800245,7.80655614331842,6.04889576689519,11.753260277304,27474.8794326932,14.5862485094483,0.114188709428609,0.40121539787422,0.789070987699175,1.76722802845373,7.2778029150527,0.857052220409725,0.0214604178078468,-0.195561478193257,3.71925626704773,0.0742252890550822,0.651235671076097
6870,-0.00240953058334148,0.114992388468764,0.114972712326817,0.0906605412248503,-0.0641846169141061,3.13484273538486,0.0132232494057512,0.373032942545132,3.85489373140174e-05,0.372994393607818,1.26838409428384,3.24397942779021,4.11461190839309,3.24453459430237,-42.2108083879347,17928.3111134556,13.9904756484751,0.114953039551619,0.0987260217466806,0.390025774312716,0.857711005193013,4.01368442892885,0.851886785141631,0.0238370816938318,-0.622677724264073,3.7944550485322,0.0763587343786906,0.664032945097337
6880,-0.019579953837,0.117751409228487,0.11932282526071,0.0942860662373251,0.0945853505273361,3.23435087443354,0.0138653943752945,0.518493669338991,1.14651135313532e-05,0.51848220422546,1.24887392090468,4.40329056557529,5.49915475351261,4.34530164875101,57.9329358238104,16823.745053244,13.2455830510648,0.120915212153176,0.195545994936828,0.537391291404025,3.16280844900916,19.0560881438256,0.851711665759896,0.0240349466147487,-0.00254399342627257,2.0886859711898,0.0793945920791627,0.674255982152232
6890,-0.0157056024795697,0.110842559087704,0.111906837860339,0.0896342717313887,-0.068178165109919,2.90983862602505,0.0122860729051111,0.387631392749218,0.00014936758392077,0.387482025165297,1.23660913338897,3.49713499886362,4.32458908028897,3.46387584673767,-50.0640150887251,19277.1456342761,13.7961642294007,0.11298133553549,0.080063612022312,0.501109168686826,1.85439835292659,8.7246198077245,0.856978103892508,0.0238895951099544,-0.237871532747495,2.22012829469189,0.0762390606581283,0.687813970424523
6900,-0.0338926902036392,0.109483519955771,0.114568717491964,0.091565895099923,0.0411159680667283,3.05759119167457,0.0119866411419057,0.375102797922999,0.000146481167556736,0.374956316755442,1.19568011470095,3.42611196712101,4.09653394982555,3.27404204336414,31.3302791753249,21280.6266031675,13.0581382227099,0.119890107963793,0.0453852380721546,0.456986835069116,1.23391797993234,4.59062622209891,0.856738636675965,0.0214971170765162,-1.20461922432055,5.94598911922013,0.0776573201378994,0.709306023128151
6910,-0.00205234778024313,0.10563045008469,0.105609124092177,0.0846773283458865,0.042777635454387,3.25718499163972,0.0111577919850942,0.468208705437154,0.000139670911511666,0.468069034525642,1.24744665600709,4.43251642932283,5.52932779745523,4.43341150172303,36.2952159119693,26162.9013594,14.7317668185227,0.105587802405222,0.0550461906534406,0.405353671186491,0.919937162577048,4.09239323641811,0.863103781263539,0.0266020926644317,-0.947356356359325,3.33333079249395,0.0725889585134741,0.687197285018433
6920,0.0188876803900577,0.118625722374587,0.120074196565978,0.0937459366538284,-0.0103745374375593,3.54817431932372,0.0140720620088925,0.487400547668599,8.52485117863178e-05,0.487315299156813,1.26539588390514,4.10872564492821,5.19916451918766,4.05916143191335,-6.21487119151153,17917.9973449467,13.4981411362694,0.12154035728809,0.0791621745414466,0.39172150202361,0.841626772941566,3.50812170663898,0.860965313441169,0.0218800594003275,-0.357200962168276,2.26276353705085,0.0781256747308551,0.658589664762219
6930,-0.0132745701226984,0.123472776129371,0.124136336700826,0.0989348474432983,-0.0640322881223578,2.93748926206343,0.0152455264450937,0.399154832209479,9.34560019404569e-05,0.399061376207539,1.24802108984032,3.23273554480753,4.03452213779622,3.21545522300581,-34.0161676023821,12638.3807926586,12.6145753704789,0.124803463342842,0.187724674545475,0.546883255767111,1.4500263703815,5.08752304241475,0.852418896450807,0.0257471820577069,-0.636852771299974,2.71201376243615,0.0834706371923618,0.676024625095527
6940,0.00276925312402444,0.115265393805452,0.115253633338671,0.0903224707955005,-0.0378293816752602,3.60756588277567,0.0132861110091259,0.539477854733999,7.6606389529249e-06,0.539470194095046,1.27615412632394,4.68031068929973,5.97279779862791,4.68078826763535,-24.702017645392,20437.0645926798,14.1288664391532,0.115241874071805,0.140213315871237,0.583095369263896,2.12502357670093,8.75663823681278,0.85942102009733,0.0256198588189355,-0.320123558109542,2.25356914843171,0.0758636102479171,0.658164673223274
6950,0.00514255176001442,0.109817995273935,0.109895477867714,0.0885942143405878,0.00748244832769483,3.08316553941745,0.012059992085986,0.422408316978687,2.49869538730832e-05,0.422383330024814,1.23956170378977,3.84643988378237,4.76789957586619,3.84372792379281,5.64967144330299,21198.3860815576,13.9914520718526,0.109973015129695,0.0995869192736272,0.426393841294345,1.00412690903788,4.37681849424858,0.853187261494991,0.0257045938266131,-0.367254877064626,2.37291038152876,0.0762624127633515,0.694443679955358
6960,-0.0336552786316633,0.118187835311674,0.122841887850743,0.0944894784878115,-0.11944923516599,4.63067744536791,0.0139683644156593,0.750886209444437,0.000134693157800772,0.750751516286636,1.25080418691187,6.35332906694052,7.9467705977581,6.11262349172612,-72.3544152993892,23733.0425296836,13.2374969883363,0.127679209716806,0.250634105749697,0.571038838115605,1.58775125322926,5.78966987990914,0.860650409104924,0.0225245340851998,-0.508611364143666,2.75396813028685,0.0786576374533575,0.665530739656319
6970,0.0155782463034319,0.107915907175173,0.108992781708104,0.087611426963154,0.0220744782070694,2.92425564749964,0.0116458430214405,0.345771642898716,2.94689163583602e-05,0.345742173982358,1.23175607241916,3.20408410539002,3.94665005335587,3.17242699452092,17.5644295242838,21561.2270893167,14.0593084157526,0.110080402189339,0.201907108976508,0.583532678253285,1.41957003220637,5.61366042611567,0.860582317439734,0.0265743665271032,-1.07483220208075,4.47319039406643,0.0747111529154093,0.692308991983318
6980,-0.0130289056609854,0.120717107830799,0.121371280154263,0.0956834163239172,-0.0211575172357622,3.30347301089213,0.0145726201230328,0.477938245787187,0.000151894797590063,0.477786350989597,1.26163041066735,3.95915918112518,4.99499562358039,3.93781992889692,-12.0270256573783,15555.9119100512,13.1854657697041,0.122028997471774,0.22853377395948,0.570657163523949,1.33318719622103,5.13415471030743,0.855458771073139,0.023494651567083,-0.448709308635454,2.73636336458794,0.0804676168766932,0.66658005913693
6990,-0.00871984621359259,0.10777619248836,0.108086394211583,0.0853016022128534,-0.0394194734108133,3.17847451519982,0.011615707667288,0.405574351508794,8.80140918761152e-05,0.405486337416918,1.26347207663727,3.763116344573,4.7545924225053,3.75231641750273,-31.4877992569721,23557.4016384816,14.8118211599886,0.108397488758229,0.0781261710375991,0.417779969208836,1.12010319202727,4.6940310433197,0.863371241735784,0.0256003072647862,-0.702295348158992,2.91800546530199,0.0718714457732495,0.666858274669628
7000,-0.000945626118753147,0.118649591697229,0.11860700483337,0.093129961986585,0.0346618724801279,3.2454073162599,0.0140777256099193,0.386895748692828,8.3340805926771e-06,0.386887414612235,1.27402169147584,3.26082663377477,4.1543638635712,3.26199746158649,20.7516806819069,16375.8638423214,13.6800409266714,0.118564433255201,0.143202500530731,0.507430459403063,1.50899398787881,6.50221704362682,0.85570054539314,0.0231680510549277,-0.345209495522861,2.73264028198244,0.0780780345756477,0.658055653279343
7010,0.0174908096834522,0.118697029816214,0.119932924133162,0.0953988972063613,-0.0554704286830819,3.12350722129439,0.0140889848871913,0.471992922876817,0.000195825903317248,0.4717970969735,1.24421804960131,3.97645099972284,4.94757210721031,3.93547415180805,-33.1697323577001,15735.5927727191,13.0422686848244,0.121181686798754,0.186025803431942,0.479068571468482,1.46486618550291,6.59007280871119,0.854585925154165,0.0249425091473527,0.117307938156764,2.08727750811909,0.0806308492139924,0.679299636552304
7020,-0.00870986088628083,0.120542457448312,0.120809742089263,0.0955297705963722,0.0176958693882374,3.23531074360059,0.0145304840476782,0.544621715571976,5.90911670023744e-05,0.544562624404974,1.26183132960323,4.51809036501106,5.70106797254947,4.50809434862934,10.1030332231953,15323.4246074131,13.2087758792457,0.12107761939342,0.259626911061214,0.703527591360056,2.57148958191678,11.2372569220788,0.851844236594998,0.0270856714266924,-0.769535184585128,3.43926776028293,0.0803065321924748,0.666209515654761
7030,-0.000513578210554479,0.111080431500949,0.111038219946435,0.0872766736847129,0.12757819528493,3.45334232482901,0.0123388622624371,0.47923814227697,9.85510599905356e-05,0.479139591216979,1.27273905857397,4.31433453940872,5.49102208006023,4.31597464826214,93.0815871587606,22682.4205807774,14.5828089550221,0.110996024432688,0.318929707866303,0.590236795522306,0.958590876558396,3.31600482595472,0.863569473723736,0.0256159417591124,0.138279356155373,1.85648654219541,0.0734253475271458,0.661010643684062
7040,-0.00986860745255235,0.11029567791295,0.110693369116616,0.0862095227717102,0.0195939200674397,3.6171283740092,0.0121651365662772,0.534470043779026,2.98828134180223e-05,0.534440160965608,1.27939088823194,4.84579317968245,6.19966364034221,4.82838356122271,14.6031265560235,24441.6175952264,14.8404822007874,0.111092494268524,0.0902023112382897,0.425170268202624,1.16040844136815,4.90683264756749,0.865359319653459,0.0227822210676548,-0.698363226154641,3.83316599855072,0.0720372680242739,0.653128657327159
7050,0.00119282659229292,0.114960650485036,0.114921925816522,0.0917294745939425,0.0672452141860709,3.05942626086862,0.0132159511599426,0.371698049384373,1.23837717180136e-06,0.371696811007201,1.25325748341992,3.23326327587852,4.05211139636156,3.23435277248839,44.2602378728268,17516.3308713567,13.6625385566384,0.114883214192471,0.0802175238648359,0.396638812182443,1.04607222862332,4.42535925076383,0.860095408331823,0.0234842919422227,-1.35334960130016,5.66418962467002,0.0779403681560983,0.677974314056647
7060,0.00126280503956851,0.118134525869727,0.118095122408537,0.0925056187654373,-0.0362930919257774,3.40699328338705,0.0139557662024651,0.471355486337599,0.000135804045435783,0.471219682292163,1.27705243688252,3.98998923360803,5.09542547391414,3.99132052809934,-22.0137201358353,17492.9843248095,13.8051337197223,0.118055732090269,0.178432218020858,0.583500805032439,2.20406703018748,9.04201377052062,0.857876337811403,0.0240157297269816,-0.989740368186665,4.07190831914779,0.0774696170709412,0.655774562945054
7070,0.0254432277534598,0.110451151471759,0.113301738178542,0.0904219170170977,-0.148499968267811,3.17986985086296,0.0121994568614374,0.435238163485623,2.8990869790968e-05,0.435209172615832,1.22150862440655,3.94054890045134,4.81341446679708,3.84140764724873,-110.208633465613,21366.2523686413,13.5089883592667,0.116225894463048,0.0595530711664772,0.348812420415447,0.849335466359077,4.49016055040566,0.858287526320422,0.0207842939584182,0.0323125300160774,1.86943283468628,0.0766621985292756,0.694082384001922
7080,-0.0122191794185032,0.123420945731459,0.123976359120268,0.0973071411884552,0.0245637090106727,3.64399532732877,0.0152327298452477,0.556668298235531,1.05764659672977e-05,0.556657721769564,1.26836472867319,4.51032274089633,5.7207342794855,4.49011652048527,13.0655391057212,15704.4355531806,13.0346520633747,0.124534271955429,0.217144358155829,0.608903603903597,1.71715164894634,6.14369322909211,0.856953236222418,0.0296462356797903,-1.8808195360416,7.17710365474922,0.0819282163109372,0.663811282804443
7090,-0.00591633874989998,0.122544805708792,0.122639717302086,0.0962160968739793,-0.156087957559266,3.90867858308639,0.0150172294062057,0.553056577685354,0.000268872534458793,0.552787705150895,1.27364141438098,4.51309685862656,5.7480670662595,4.50960414661642,-84.8173452422787,17332.0657865147,13.2373007818968,0.122734702404906,0.179826145642604,0.529120837765422,1.08423727625031,4.32893699015638,0.851663630859503,0.0295852926197536,-1.01517848022637,4.03482438756157,0.0816100879451356,0.665961216985961
7100,-0.00773156952549741,0.117256950980699,0.117465859567516,0.0913499461061199,0.0468189563902131,3.94032226119281,0.01374919255329,0.644133783773904,0.000134373178266708,0.643999410595637,1.28360175324552,5.49335266171071,7.05127710776779,5.48358294184767,29.040623583578,20843.8219116825,14.0514779478291,0.11767514035229,0.188814348101811,0.560761577215186,1.56698480421847,6.15132104462441,0.855264510918057,0.0223288232756898,-0.0908931620878495,2.32263706843429,0.0763405829710343,0.651053795383101
7110,0.0160303900321647,0.108623620700945,0.109758126528027,0.0866288607297259,-0.00222727528860155,3.16670694268409,0.0117990909741827,0.381823208278459,2.95454159786879e-05,0.38179366286248,1.25389644728032,3.5151029381507,4.40757508597178,3.47876936639364,-1.73780512682541,22746.3006354997,14.4743499651041,0.110904481559393,0.0591203577163848,0.375578098171178,1.34556634923777,6.00875472364156,0.864203800891877,0.0193449866187144,-0.192705207356046,2.82141777929222,0.073000780465892,0.67205254248404
7120,-0.0217601885329636,0.119792078038846,0.121706354466183,0.0960087339998475,-0.0225597570939986,3.12126083694215,0.014350141960865,0.401398580063054,1.29176988583734e-05,0.401385662364196,1.24772062965684,3.35079403107849,4.18085483830764,3.29809057073175,-13.1235135220785,15157.154182737,12.9959075354418,0.123651221015173,0.0864967884242217,0.399579830935698,1.11780322877032,5.73814504106453,0.858134609463207,0.0231898045315868,-0.272699781758606,2.38847033569469,0.0804753091608297,0.671791578193787
7130,-0.0109267564288226,0.108929895967373,0.109434209212755,0.0874461893881838,0.0143825848832811,2.88003351942916,0.0118657222354626,0.35877815018854,0.000378459727264184,0.358399690461276,1.24567916257414,3.29366100097997,4.10284487750383,3.27848259488062,11.127450710632,20455.4570132657,14.245093711796,0.109940857279512,0.113341116707365,0.523866391332161,2.25977304497219,12.2799503656421,0.865028299916895,0.0175879147174697,0.0655420205744133,2.23914545202577,0.0739505247249218,0.678881808049023
7140,0.0243867651071673,0.113290425370559,0.115842167053534,0.0917915107732573,-0.0820929685509385,3.11892757248988,0.0128347204806422,0.421028397608763,9.2885387428035e-06,0.42101910907002,1.23421462852276,3.71636346347567,4.5867901515292,3.6345003578377,-56.4581103292558,18933.5678339778,13.4458472044491,0.118451383899086,0.0581855739893562,0.409611903666823,0.799352242385452,3.36655561015186,0.86429052762504,0.0245958238180968,-0.624938722353132,2.8229709329968,0.0770595417894392,0.680194654909159
7150,-0.0188066111737591,0.106531433181838,0.108137729379505,0.0853420226363014,-0.0334468409965858,3.22770426183383,0.0113489462557765,0.399696595050234,1.01624441031511e-05,0.399686432606131,1.24828812220492,3.75191230524415,4.68346756619074,3.69618076265975,-27.6644344672427,25060.0917638545,14.6268870088151,0.109768245541155,0.140923078962697,0.433034854588356,1.52499154643972,6.67328190758072,0.861250976563753,0.0233171923142398,-0.743571473635491,3.03988936171829,0.0721076084861206,0.676866970925288
7160,0.0161549518635559,0.1086218298815,0.109774617560887,0.087620044256903,-0.0949310967458309,3.06442204856858,0.0117987019268055,0.364779700160625,0.000145503639413361,0.364634196521212,1.23969156604189,3.35825405039281,4.16319922289798,3.32298766568965,-74.0725258057943,22013.0448915788,14.148492808416,0.11093963960822,0.136042112219953,0.450065003082999,1.41740545757418,6.26284649542075,0.865917667492655,0.0245477767066821,-0.662173406637287,3.27695650926102,0.0742046506195265,0.683146755127211
7170,0.00434298816764348,0.116426512374627,0.116462029788494,0.0919502354629001,0.0596636135534278,3.12802399070981,0.0135551327837191,0.433105844717226,0.000229521258175158,0.432876323459051,1.26619047562529,3.71999328918844,4.71022007216039,3.7188588031978,37.8054044631932,17024.0357588142,13.7703886156569,0.116497558037408,0.103850245344842,0.454776076755027,1.60203225095821,6.96330034439308,0.854773576832675,0.0197784471783922,-0.72157103711556,4.15473948192923,0.0772903486258657,0.663855225493381
