Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
6860,-0.0031199721767493,0.0793566011441679,0.0793869288547387,0.0625342467330104,-0.0382763936575742,3.42155087240431,0.00629747014515455,0.340815419085202,8.51611257263497e-05,0.340730257959476,1.26901026701386,4.29473306783943,5.45006035717215,4.29309237681713,-76.5917224834636,86276.1520181948,20.2930447444564,0.0794172681556499,0.071266987882949,0.357368215201152,0.886159889630596,4.1865623943817,0.865392376135395,0.0211580177485828,-1.219197388139,4.38071514129405,0.0527298496233876,0.664467087338995
6870,0.00481969555777046,0.0763543573494904,0.0764765498272976,0.0600016269895831,-0.00108235322757983,3.11259150358264,0.00582998788625368,0.270301112494736,2.86154067043742e-05,0.270272497088032,1.27253811572053,3.54008758475315,4.50489638458742,3.53443131397979,-2.43146228773677,91577.0865927467,21.2083934980873,0.0765989378538875,0.0733855859279722,0.369975448492007,0.933141455393568,3.90684855935085,0.856769519901904,0.0170745691914447,0.16825249785947,2.5400832518978,0.0501360146500341,0.656622835819975
6880,0.0010928528351021,0.0793838626872399,0.0793603723721586,0.0624669436730226,-0.0568131177907993,3.19963419690481,0.00630179765514656,0.274814731564493,8.44110776937398e-05,0.274730320486799,1.27081393805286,3.46184630303542,4.39936253329417,3.46287099404922,-113.566944610455,80569.6396461084,20.3437828606569,0.0793368890080479,0.0982741759738415,0.463446243500796,2.07529934674397,11.3492321376281,0.850423302183839,0.0253051615004055,-0.84605531323435,3.35781437376819,0.052441897667074,0.660611563759336
6890,0.00741021579054002,0.0831248503816643,0.0834221422289955,0.0658300972288072,-0.0802094245904317,3.34795152836624,0.00690974075097407,0.411636187675541,0.000125697914694474,0.411510489760847,1.26271802535465,4.95202320107081,6.25300895796656,4.93437565467441,-139.647373204584,70122.2197124582,19.181469852092,0.0837204973256688,0.0762271705515049,0.372251661951432,1.1035101835942,4.53733988891986,0.861123645071742,0.0222725727347491,-0.672492085031368,3.25082457036149,0.0551732830682166,0.66373993835647
6900,-0.000382286647930921,0.0824253026125043,0.0823939857977059,0.0642527866416836,0.0847852416763115,3.71114220834397,0.00679393051076291,0.39425649018144,0.000172065859381315,0.394084424322059,1.28282844870469,4.78319736398067,6.13602165428369,4.78501539116484,151.404440145597,80401.7303545066,19.965335602619,0.0823626808814734,0.157332289885128,0.432546681180982,1.01879371215944,5.08429951447429,0.865175064603252,0.0144888317715748,-0.677787070897584,3.68925923735052,0.0537139257428206,0.651667922838441
6910,-0.00699197792776513,0.0792105660424369,0.079487733144622,0.0630816090393029,-0.103496162441175,3.19719285548253,0.00627431377276326,0.314134383655258,1.0209199352143e-05,0.314124174455906,1.25568398220605,3.96581415018498,4.97980930479337,3.95198568669349,-208.245150419139,81215.02206855,19.9057062958508,0.0797658700871501,0.0320976166046689,0.406537149444705,1.08324675792488,4.69984809950819,0.871472921643125,0.0177699034308759,-1.18468379468033,5.1927931146628,0.0534557659003546,0.674856506791225
6920,-0.0112465369208516,0.0825866218201638,0.083316901896376,0.0655806419980941,-0.0228610424962787,3.7355172018502,0.00682055010366675,0.453905947822739,1.58911254705026e-05,0.453890056697269,1.25931401864843,5.49611956293769,6.92134041377531,5.44794558476595,-40.5851285195157,80299.3321870299,19.202526542589,0.0840536395437778,0.0949963222788207,0.441670410014301,1.538206829144,5.94401394096634,0.856610846057117,0.0174411230431724,-1.15406094327754,4.26447040984854,0.0553640567234648,0.670375606887307
6930,0.0027505313705025,0.0820066987723487,0.082020790553637,0.0638631657611545,-0.237393843431432,3.78473195932395,0.00672509864353874,0.325128674177335,0.000428369310391852,0.324700304866943,1.28410011929334,3.96465994905971,5.09102031354509,3.9639787910203,-430.448762271365,83683.109552953,20.1070539486849,0.0820348847564141,0.104174265109263,0.48832616398376,1.82477530678599,7.52511043380958,0.866616397056693,0.0169640626591451,-1.26353287895628,5.60845405086309,0.0537329540660886,0.655226400653582
6940,0.00670795195075165,0.0865331909825206,0.0867590903960449,0.0656456707872689,-0.0937273330267323,5.323058705629,0.00748799314161739,0.536672501348106,0.000120174532447628,0.536552326815658,1.31818579877018,6.20192662785904,8.17529160585844,6.18577833052721,-144.649888294069,94935.8798970946,20.0803157765253,0.0869855795317839,0.196381920812759,0.497590295311048,0.999742941398066,3.77025321742248,0.862190871661179,0.0191000198062771,-0.92520293580456,3.1063842201721,0.0542567198253946,0.627004727427124
6950,0.00125035186137569,0.0835511921702987,0.0835279075609888,0.0674344471522798,-0.0401026656282205,2.83858122159437,0.00698080171307818,0.28662811634847,5.02546156456313e-06,0.286623090886905,1.23899869723295,3.43056883933204,4.25047032270034,3.43152515988965,-68.7567417072173,58249.3013799169,18.3733796235484,0.0835046294407907,0.109654285375945,0.469784926988351,1.10906285573427,3.90972284488248,0.867182968037623,0.0178732153587188,-0.367543130297152,2.03487950916516,0.0575108172727206,0.688330301206222
6960,0.0171988103471768,0.0814541435600626,0.0832189471246611,0.0654356305953665,-0.265906905282759,3.41610675921953,0.00663477750310328,0.315062305107665,5.97866737438307e-05,0.315002518433921,1.24479802240693,3.86797149092047,4.81484326262418,3.78594437917732,-492.028286031081,77603.0352379644,19.0232448450657,0.0850219873152371,0.066211884586112,0.397287927600099,1.76544643250832,7.64497402531392,0.860183904243973,0.0232743918747723,-0.967998820467813,3.96662591155172,0.054824640681853,0.673073686440844
6970,0.00473541830322689,0.0796798706023567,0.0797893846437284,0.063180603272252,0.00575556245575818,3.12077125316759,0.00634888177920831,0.283682491454409,7.2742449181454e-05,0.283609749005228,1.26114450441392,3.56027801388044,4.49002505139102,3.55539139349293,11.3773707515965,77422.547342918,19.9609443262121,0.0798990492039848,0.0762241841817766,0.402808471401949,0.963891131333806,4.85673002184888,0.860318413183832,0.0230234174003948,-0.540511494300456,2.95601149215344,0.0532457336285083,0.668245734160786
6980,-0.0115205693563025,0.0825710413076517,0.0833389094991012,0.0655935023892853,-0.144490940042963,3.25201613392981,0.00681797686262993,0.355503332234813,0.000171494868992756,0.35533183736582,1.25882958372322,4.30542387021912,5.41979493829994,4.26575454816393,-256.659492940236,69958.6862657462,19.1913762471822,0.0841139184695708,0.0977018475364869,0.479863362192894,1.62872334292295,6.25255502126911,0.867564493800624,0.0181538794010776,-0.0388673731859443,2.51251100327936,0.0551626586741976,0.668063013383432
6990,0.00430238989128975,0.080385563688772,0.0804692555994964,0.0631128469293335,-0.185582838957416,3.3243071443478,0.00646183884956163,0.281676953432237,4.32072970355524e-05,0.281633746135201,1.27367988610589,3.50407387230377,4.4630684105825,3.50042946630663,-357.275823984531,79613.899615289,20.1809924298299,0.0805530346444722,0.0943537347169994,0.475274526014387,1.66820997655658,6.14684359276362,0.860953445596296,0.0151614550564965,-0.083330686533159,1.85972174457357,0.0527231302108504,0.655878092924471
7000,-0.0071066118060384,0.0796156630035866,0.0799012243559801,0.0635800971728171,-0.0531114307676994,3.25880545521332,0.00633865379550068,0.341341760955588,2.08338828393898e-05,0.341320927072749,1.25221046434049,4.28736944563547,5.36868888431842,4.27204668898219,-105.242814248083,81108.1266021233,19.6950070858944,0.0801878099450991,0.0878173240468643,0.473539574021517,1.87711475830211,8.73473456244669,0.859462366408165,0.0200232678038527,-0.346287103915156,2.75800072812816,0.0540204264296708,0.67851506087737
7010,0.0122842966994421,0.0759979124605273,0.0769550153768407,0.060733062937301,-0.0498071485882467,3.2323228874726,0.00577568269835796,0.25396737169226,0.000253162496761418,0.253714209195499,1.25134331754328,3.34176773374096,4.18169872239852,3.30020558697322,-113.471472394643,96896.4988611063,20.6039882894616,0.0779241718609794,0.0852035289280435,0.349796675166387,1.09500733948973,4.97770821660192,0.859583157596122,0.0166244296586029,-0.545410100448946,3.44633303028315,0.05128021654673,0.674758225410001
7020,-0.0175121977536837,0.0844093821628283,0.0861745583390657,0.0681701720171159,-0.0887735843012018,3.54721620910873,0.0071249437971104,0.397446159942959,0.000132718169438301,0.397313441773521,1.23821577187212,4.70855430710621,5.83020620577531,4.61210556344429,-147.608576102119,69875.4752165385,18.1636005196119,0.087976648029575,0.522861019504352,1.19493099624541,2.93981106715423,12.7689525727344,0.855653443169319,0.0231152466875821,-0.43502561728397,2.72526934119489,0.0576437287147952,0.682906653712957
7030,-0.00913574704252756,0.083737426889228,0.0842017840957758,0.0667363295588346,-0.00272816117880695,3.00541810487286,0.0070119566620288,0.324271966167534,8.79003408324058e-05,0.324184065826702,1.25475026035715,3.87248543708534,4.85900211041209,3.85112939885797,-4.6463421755145,61126.0668178179,18.8016072902386,0.0846687163469994,0.0982076716900795,0.450607183300767,1.35005664409819,5.88886992657879,0.863488327522666,0.0178652151921772,-0.521613652977373,2.97799667786644,0.0559885404723291,0.668620263987733
7040,-0.00636253616147094,0.0889518234319738,0.0891444175188205,0.0701678472262952,-0.0528959911456601,3.37236088366615,0.00791242689187304,0.357545473329096,6.85898840214749e-05,0.357476883445075,1.26770061998766,4.01954068544227,5.09557421900079,4.01085657723446,-75.155054440208,53865.9870833891,18.0666882354144,0.0893374286008547,0.167682503515405,0.639623284415519,2.59334154595052,12.3511043208711,0.856072510291107,0.0221579222032738,-0.0367979198819793,2.14429926086684,0.0590925663468076,0.664321023076035
7050,-0.00222794388611406,0.0855790706271666,0.0855746420520159,0.0669507145859502,-0.155340945959595,3.48552553194527,0.00732377732940958,0.331798105492726,0.00031758195957567,0.33148052353315,1.27823983890869,3.87709404952802,4.95585607330253,3.87729469310599,-247.846761211189,64982.7378521646,19.0922508716125,0.0855702137060366,0.227005526991189,0.660354005768155,2.09103277008267,8.18382373278541,0.86522179165217,0.0203242480884033,-0.395033043935702,2.01528435864468,0.0560440689892612,0.654880551734694
7060,-0.0103035060284478,0.083797139604006,0.0843957163342326,0.0679153356095572,-0.152383800662595,2.92660902096693,0.00702196060581328,0.366924332107682,2.29357039197523e-05,0.366901396403762,1.23384709582756,4.37872144373459,5.40267273678977,4.34766535607744,-258.971050364302,59353.7180829891,18.167429855915,0.0849985687963476,0.0221425076254005,0.358396642296993,0.687167717704654,3.2844172064542,0.856869409116575,0.0244674884066344,-0.751877807385201,3.30319633108069,0.0577401933461717,0.689047306614883
7070,0.0163812926332262,0.0857846578093468,0.0873018043294676,0.0692275939632707,-0.0648935325857275,3.18479529461541,0.00735900751546672,0.297344366573001,1.31629501580292e-05,0.297331203622843,1.23916855834771,3.46617185597264,4.29517118175102,3.40593609555715,-102.795131549818,58808.8964613336,17.8999223778478,0.0888457823789352,0.109208763788288,0.426691818416966,0.755895581992547,3.5169586706449,0.862121654126693,0.0129372833074679,-0.193830333082673,3.12869687555321,0.0586280472076471,0.68343278046228
7080,0.00577923674216495,0.0846258417023994,0.0847899623389455,0.0672921428167663,-0.101629136061879,3.14105602724109,0.00716153308383956,0.312514717816527,0.000157252429061099,0.312357465387466,1.257588748999,3.69289937363975,4.64414870347481,3.68575134598195,-167.690797395814,61244.0183433068,18.6884931339364,0.0849544012657774,0.0510359546698137,0.351874037204292,1.22234730923677,5.98266669607125,0.860106914719248,0.019013128597226,-1.16015752088667,4.76996170887623,0.0567869402469075,0.67103545565441
7090,-0.0023199452872377,0.0902007336422721,0.090195333089311,0.0703632254962193,0.0213492859308011,3.42712663011731,0.00813617234960412,0.363883187889257,0.000109792007596518,0.36377339588166,1.28193005659069,4.03414887214094,5.17149669195891,4.03439042160797,29.0906311749867,51771.395572087,18.2187505980603,0.0901899328596951,0.0616539392579882,0.450350095224174,1.72843038568546,7.21887124170084,0.867234290405342,0.0193276507729463,-0.893408083014571,3.29499890921551,0.0585880968995781,0.649530159387983
7100,0.00272581524596329,0.0809685650476735,0.0809828178757606,0.0644316160950341,-0.0627936706183262,3.03854636126616,0.00655590852587933,0.282699054501926,0.000100120157471359,0.282598934344455,1.25665891925244,3.49146677275898,4.3875828612611,3.49085228098172,-118.295041972629,70696.8553622194,19.5037622120003,0.080997073212761,0.0955288477904013,0.512348857646753,2.21451476481023,10.3492249004789,0.861397398040367,0.0203099865201755,-0.608284848779907,2.84437484124394,0.0545066146169086,0.673182420669252
7110,0.00152469066642346,0.0840784866840271,0.0840594658471876,0.0660059707811318,0.0647380730034369,3.52877435351656,0.00706919192307613,0.31215977234506,3.412809386295e-05,0.312125644251197,1.2738012287225,3.71271873051401,4.72926568082978,3.71355883836495,108.919367112019,70612.9480226587,19.2982727721145,0.0840404493133779,0.128505945239166,0.420024493575746,1.26519582141773,5.25321440074149,0.859553461827683,0.0228282371238852,-0.984509575581297,3.82377863812413,0.0556988128064036,0.66246212322688
7120,0.00917279422878347,0.0787476476679232,0.0792495267237265,0.0622314514404982,0.00876251869716096,3.42180503502318,0.00620119201323137,0.364674001837793,2.65447290274301e-05,0.364647457108766,1.26539950210251,4.63091930536914,5.85996298329104,4.60159217239355,17.9438730959355,88982.5614085669,20.3337616721411,0.0797546043841118,0.109364732573004,0.481765223139267,2.06865673341906,10.8223987028548,0.854409748768316,0.0263267421670563,-0.964457515171803,3.13529136723154,0.0522484491552659,0.6634921893235
7130,-0.00386273471831107,0.0778651844058158,0.0779305521185811,0.0619455171284236,-0.159059718612517,3.1254458334343,0.00606298694255171,0.281631236592097,7.31377181415332e-05,0.281558098873955,1.25699466265473,3.61690836207744,4.54643450644261,3.61387451950244,-336.922690760944,85023.4475326923,20.2919391252925,0.0779959747074492,0.0850524750842331,0.445527538862204,2.05422710772852,9.70086829274701,0.863712088382723,0.0154085946089227,-0.678376009467159,2.74929978269947,0.0525307882949092,0.674637692002764
7140,0.00135218005729957,0.0844460100281006,0.0844238461949414,0.0665372621866996,-0.00567111132163322,3.40949298839693,0.00713112860966608,0.328740024685767,2.56094013530092e-05,0.328714415284414,1.26915366296783,3.892901802896,4.94069058271953,3.89392380828848,-9.41739461373683,67046.0603509481,19.0743294998622,0.0844016881789369,0.0826387739050694,0.396369131833255,0.977853352584833,4.07752853094699,0.861055379056555,0.0165905727367324,-0.456268202611559,2.70591818704132,0.0560737346080885,0.664018756948128
7150,0.00692031942540034,0.0809787641904268,0.0812424025790299,0.0642562073956858,0.0403923895405613,3.19196945828768,0.00655756024980875,0.273599642346805,0.000263797361581556,0.273335844985223,1.26024811411238,3.37865914702548,4.2579488182674,3.36769511562212,76.0652175559876,74229.0920173913,19.6128617792806,0.0815068992815458,-0.0255529932363061,0.336935881841941,0.782620051325227,3.21568775419939,0.861342000476745,0.0169799445518275,-0.562821857034812,3.69514677804407,0.0542920642875566,0.67044817033618
7160,-0.00742313492568238,0.0809346674248865,0.0812428815796883,0.0647392074877658,-0.0367734764359675,3.1367613020695,0.00655042039117698,0.338414053948347,0.000155110921804674,0.338258943026542,1.25016463076384,4.18132383459067,5.2273431677751,4.16546099015959,-69.3634888358555,73104.3341177403,19.3107805806874,0.0815522694708907,0.0965206347291545,0.427812553782764,1.09508994615738,4.21854973458128,0.859633597484787,0.0220171915199464,-0.608389795383852,3.0862814402317,0.0549095089781533,0.678442387239233
7170,-0.00861767954251843,0.0763213830495246,0.0767767358407458,0.0612362528523559,-0.0427248073451952,2.93571140417227,0.00582495351059226,0.255784793696842,6.55256245543634e-05,0.255719268072288,1.24634313000078,3.35141717139565,4.17701576733563,3.33154035393487,-96.1039897430922,86522.3751299037,20.3530273644566,0.0772348053825837,0.202029562589277,0.418921349201707,0.955345490928438,3.8016474649596,0.860893786356056,0.0208806927937872,-0.64011005358077,3.36163014103515,0.0517652573082032,0.678253658933472
7180,-0.0128364489728757,0.078145156296436,0.0791622955859847,0.0628852948905269,-0.019370763768081,3.20260809271696,0.00610666545259441,0.32932337832247,0.000123228624781105,0.329200149697689,1.24266184061749,4.21425196301629,5.23689010118771,4.16010394702065,-40.5920095833258,85880.6929909941,19.7607698712516,0.0801926739857147,0.0291065926370797,0.325393139857458,0.520190714623662,3.52469670353115,0.858968890809431,0.0206196977679693,-0.579793777381129,2.57025243924533,0.0532469662541114,0.681385370222106
7190,-0.012198981078096,0.0815337921495192,0.082409834605471,0.0641398957869994,-0.01002155229408,4.2558984796645,0.00664775926228099,0.489834929456232,5.6804588980228e-05,0.489778124867252,1.27118685100897,6.00775355275954,7.63697732037035,5.94388924333205,-18.4893682084188,96303.1942063775,19.8189728157717,0.083295289727808,0.149774004143939,0.45677711667363,1.27792948788051,5.30186391425168,0.857924250060545,0.0190636602384749,-0.397598436388279,2.50866634729401,0.0537223646652236,0.658896921741428
7200,0.00482582463379418,0.0832534516470814,0.0833607272257317,0.0657662403236007,-0.128088724749819,4.47455168552328,0.00693113721115293,0.554096880674304,0.000156202607606765,0.553940678066697,1.2658995137541,6.65554243952753,8.42524793796768,6.64697752904519,-221.975047339676,93140.922759821,19.2484701501147,0.0834681410334829,0.0493709321529202,0.372085955561361,1.25024950364197,5.18683469823537,0.863243173075367,0.0175271595969925,0.0855211797968589,2.24525273795154,0.0558191201338238,0.670472142950252
7210,0.0219001065763861,0.0786698105825004,0.0816316032947654,0.0645457259488933,-0.101430478535322,3.2120363203141,0.00618893909708648,0.271932090599748,0.00012132324382712,0.271810767355921,1.21882292632033,3.45662571939938,4.21301467451247,3.33121094801755,-208.326328948599,83858.6814423409,18.8830926974992,0.0847049027718933,0.211141585471693,0.491736584260243,1.05362749924587,3.7916829436379,0.854612814923176,0.0207136768374011,-0.95080514090094,4.32334603085085,0.0543009877445253,0.690239207930726
7220,-8.86968473213089e-05,0.0767907759746023,0.0767608249612317,0.0612765858445137,-0.00306223383764601,2.9354154641046,0.00589682327478156,0.248959476248,7.6414677790855e-06,0.248951834780221,1.2531830048341,3.24204923167257,4.06288099796752,3.24331423449055,-6.76256079785191,84417.6684482715,20.4512537303235,0.0767308856297746,0.150510866887534,0.466389308470474,0.921027209546842,3.2467967584962,0.863116539170675,0.021021936317378,-0.194037108264172,2.00942217093321,0.0518029731969914,0.674598902531271
7230,0.012679017177712,0.07802416311442,0.0790175387870479,0.061837226287749,-0.0820327416489724,3.61485439760993,0.00608777002970561,0.341515890379173,0.000128023573206279,0.341387866805967,1.26176686436982,4.37705291216454,5.52282032816263,4.32202642124247,-172.702995003052,97538.1092286987,20.4046484636681,0.0800235617626084,0.0857642868726084,0.427095844892767,1.00255890604702,4.20992762711172,0.867800106865253,0.0233972679013203,-1.34204806761888,5.55915661662256,0.0518588266326952,0.664650853821346
7240,-0.00733262346600783,0.083268676711619,0.0835585002051922,0.0670849139892165,-0.123325750901877,2.76154349892599,0.00693367252130413,0.274056510207274,1.2653432516288e-05,0.274043856774758,1.24124295255121,3.29123172158004,4.08521817962421,3.27981605144038,-213.603704077098,57441.4291265768,18.5025645669119,0.0838493324533265,0.0718897068654331,0.432660793182028,1.54258638382185,6.58696786497107,0.856517752727878,0.0241816299675338,-0.813356293016807,3.21031907097013,0.0569521325029623,0.683956257647785
7250,-0.00934941722270983,0.0824870873356112,0.0829832239738697,0.0662153570744275,-0.10812700528649,3.38301122263661,0.00680411957711274,0.376185396296921,8.95615368478805e-05,0.376095834760073,1.24573952297643,4.56053678761082,5.68124092231475,4.53327044048538,-192.653218463805,73073.441861675,18.813453223188,0.0834823447345136,0.081658970313282,0.41716666413303,1.31349155472641,5.88742471494283,0.858648678751925,0.0183469150110934,-0.194874833061822,2.23902523406415,0.0564287659281334,0.684092113697074
7260,0.000485200268691464,0.0865724452553885,0.0865399814736297,0.0688450306489507,0.0341332753702788,3.7960469931478,0.00749478827749724,0.519754973846049,2.83928269424402e-05,0.519726581019107,1.25749737402009,6.00369981825941,7.54963675586613,6.00595198884376,52.6064397683681,67579.1682780345,18.2656229820309,0.0865075298654572,0.299011234710724,0.927986167358958,2.90187573287045,12.687836490812,0.866963332848037,0.0179126499645171,-0.182692257296832,2.12787123783333,0.0585359671759247,0.676150096063981
7270,-0.0136896498700993,0.0811600453123735,0.0822752296361199,0.065156503297206,0.0378353009243412,3.22553045321227,0.00658695295510652,0.327827709336144,2.94491147541237e-05,0.32779826022139,1.24561695617963,4.03927459717872,5.03138892891144,3.98452499963882,70.7734472756873,74341.6204325892,19.1173082216804,0.0834057372149376,0.254670869102546,0.626132053201641,2.60458132950495,12.0344547266562,0.863601015604685,0.0138296842836301,0.213722995645677,2.78425380936464,0.0549022137818985,0.676468495927863
7280,0.0195661208653322,0.0810879659351683,0.0833843773421366,0.066226830340842,-0.183418165060079,3.39314881468743,0.00657525821950302,0.365786397403017,0.00020026843796824,0.365586128965049,1.22439750653689,4.51098252600727,5.52323575687476,4.38674976131499,-344.011630091171,78483.3046620853,18.4879375962192,0.085745823126145,0.123809357642816,0.429741117670981,0.711964120617694,3.64389921069711,0.85994284543151,0.0237198661149607,-0.734140889207391,3.19845255853422,0.0557875691050869,0.687988266343866
7290,-0.00731426400943357,0.0841307271303868,0.084415330563827,0.0659506280724356,-0.271668716159526,4.42093193519405,0.00707797924748759,0.546879142922319,6.23028789414268e-05,0.546816840043378,1.27566225810592,6.50034965316251,8.29225071703131,6.47843394404314,-456.221452585487,88246.0466836133,19.3426855117258,0.084700896774092,0.214736655066288,0.6353896149041,2.1539726735876,9.31596689308185,0.861597550474185,0.0213526881583709,-0.521344047404358,2.09065892464537,0.0557065779355968,0.662143069906696
7300,0.0115670695944091,0.0797530626701957,0.0805566814349076,0.0641237947065973,-0.214525793595216,3.16729929933005,0.00636055100527616,0.341564393906992,6.83952027318718e-06,0.341557554386719,1.24373585554491,4.28277463549544,5.32664037538394,4.24005045668356,-422.899729994855,78288.7980608489,19.3958554891472,0.0813683977333991,0.0628043348517846,0.458720686849404,1.2449382959307,4.40805443950858,0.860308652091537,0.0214389893516547,-0.444202313614832,2.64976711897245,0.0540690293720144,0.677955523734644
7310,0.0105946883270483,0.0759116620746926,0.076618051683149,0.0606012724598258,0.129676084721374,3.12537473099026,0.00576258043894232,0.301519745711125,6.00271012828751e-06,0.301513743000997,1.25264138842986,3.97198187301508,4.97546888823186,3.93536169463103,296.438350802724,94117.0042567706,20.6702159473677,0.0773310145408967,0.0537887020368954,0.407776273732727,0.776804830059185,3.45996182413219,0.864345898820694,0.0158670823197645,-0.0544786111783655,2.12027672697534,0.0511412342906055,0.67369403979438
7320,-0.0141753026670078,0.081774612546946,0.0829626553093905,0.0662691584807048,0.118517603726286,3.14277452151246,0.00668708725720314,0.300210380024239,3.82500993379269e-05,0.300172129924901,1.23397692715165,3.6711929371954,4.53016737962124,3.61862067823977,216.734164904106,70281.2121629423,18.6206820101834,0.0841679582649613,0.41127444050092,0.830899356725092,1.61912417483762,5.3137839560472,0.858554542518534,0.0174196868464401,-0.482612860769634,2.71440877399674,0.0562898049448984,0.688353062053127
7330,-0.0137901346253372,0.0802238974045841,0.0813696104293642,0.0650869116229025,-0.122821170272453,2.97280373998599,0.00643587371478124,0.326925839108196,0.000154828185305857,0.32677101092289,1.23256574024255,4.07516774533463,5.02291214864094,4.01778793560768,-237.882207773649,71771.3658504111,18.9372288453896,0.0825316858894985,-0.0127239613927539,0.360610933120966,1.44661071139402,7.30015042320432,0.860014615645197,0.0236497357981888,-1.28070744730257,3.96498247496972,0.0554264776153256,0.69089734366556
7340,0.00493414612362312,0.0815334206906927,0.0816507867255028,0.0641676100422191,-0.0239610655924293,3.18519414208761,0.00664769868952548,0.286192203108726,2.2325537406357e-05,0.28616987757132,1.27063203128569,3.51012137948231,4.46007265847093,3.50507587968331,-44.2078239553525,72076.4279392128,19.8017665057133,0.0817683217068138,0.138911091491471,0.727240123875615,3.07328170501902,14.5037998914863,0.854990411507635,0.020581872608407,-1.01170886327378,4.16456849993274,0.0536263878446774,0.657722776628198
7350,0.00517511177447884,0.0829536853602541,0.0830826075074105,0.0654614287657734,0.0789950689316344,3.18941574245288,0.00688131391484804,0.30014696948975,3.35560648042719e-05,0.300113413424946,1.26721470832953,3.61824755809536,4.58509652399586,3.61263299858492,138.38624561668,67354.7755468223,19.3581889705423,0.0832117300184199,0.192296724010457,0.664089500529237,3.0022894556497,16.2714609878075,0.859806500135706,0.0195183919282126,-0.743830977869592,4.86149086735744,0.0549828529865075,0.662813867132317
7360,-0.000257625525591618,0.0865235973659826,0.0864901761732689,0.068683853492547,-0.135748050453823,3.30952106063138,0.00748633290115068,0.318686344977359,4.60492230529193e-05,0.318640295754306,1.25973708471921,3.68323040972696,4.63990193869859,3.68465366909327,-209.570378690492,59050.9485831168,18.341095041441,0.0864567678900523,0.0294621006044484,0.379570695902383,0.796181905212218,4.33482477755514,0.853725540912557,0.0215042015912404,-0.503421078705793,2.27920924773226,0.0582960108211186,0.673758519014584
7370,-0.0165373354519011,0.0793134347999433,0.080988825500833,0.0636729821274785,-0.0901186590159108,3.24274070088227,0.00629062093976487,0.298379259830778,0.000159142054669222,0.298220117776109,1.24563719414227,3.76202670560664,4.68612038986015,3.6842028265703,-180.623580200804,81945.5152086542,19.5630415369647,0.082699606599424,-0.015115193972793,0.368506841615277,1.03680762389051,4.32810973808624,0.863308775814612,0.0184804123968227,-0.107079335166699,2.45775818130927,0.0535303686555752,0.674921831220623
7380,-0.0152315697942254,0.0856782176114581,0.0869886356088398,0.0692565938227082,0.0467675187432855,3.63681988506806,0.00734075697307636,0.43728335549113,2.16919509000661e-05,0.43726166354023,1.23711278424677,5.10378679297654,6.31395988966109,5.02690210543656,74.3589176178285,67490.1044579955,17.8627436892678,0.0883190959854368,0.0796254343237058,0.431397330965411,1.19256518221931,5.10951510812683,0.863523795053221,0.0169149753509809,-0.757438658459453,5.20840982992793,0.0589412240216699,0.687937093754241
7390,-0.0016464105453798,0.0868080561707536,0.0867897578413477,0.0680256683961734,-0.197207792251996,4.0020128906493,0.00753563861614471,0.514205399035065,6.12879414352563e-05,0.51414411109363,1.27610736090374,5.9234755588077,7.55899076272789,5.92472443551503,-301.469913757266,70475.5310739861,18.7592035622765,0.0867714633690593,0.139783449835547,0.520572053967775,1.81247433178116,7.591707659892,0.860988665394524,0.0182029668284048,-0.457159641592427,2.57409791976812,0.0572360756715116,0.659340598053789
7400,-0.00290059617350481,0.0786232131007214,0.0786460025297745,0.060934783266081,-0.172965693286382,3.52561443989153,0.00618160963828145,0.346343580812478,5.57617948093638e-05,0.346287819017669,1.29028461063694,4.40510591151737,5.68384036585666,4.4038294340689,-355.88329866953,92263.8692317518,21.1748453260712,0.0786687985644858,0.230533629106475,0.619525687158691,2.11930957800582,8.33454877679464,0.857922075770806,0.0208903455502845,0.220907215980101,2.54857042784738,0.0507219887623719,0.645127396375849
7410,0.00109216173408404,0.0791845345864353,0.0791611315519292,0.0626003093513905,0.0562209372732007,3.05955649145507,0.00627019051767037,0.272949586642839,0.000170300093509327,0.27277928654933,1.26492241662822,3.447006262882,4.36019549217733,3.44802532874086,113.234033139393,77821.0350050599,20.2063285267156,0.0791377354342033,0.0311930333860308,0.391764579693836,0.832906215247685,3.68428053388272,0.859798673092725,0.0222015728333198,-1.20726753047696,5.17076386421432,0.0526912170420422,0.665423081883826
7420,-0.000889204090924267,0.077233891624741,0.0772088368345421,0.0623030826435303,0.0747571819486895,3.01793471785595,0.00596507401550224,0.30255085532034,4.9132217818347e-05,0.302501723102522,1.23964799730116,3.91733277911664,4.85611373439413,3.91860398012088,162.266611272871,84816.0743307329,19.8970571712134,0.0771837901721547,0.0186941842738125,0.383095000944654,0.893398645774179,3.81567221392971,0.860600863767856,0.0177921089115369,-0.61801094729856,2.49064139112919,0.0532948706725482,0.690045128523289
