Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
4020,0.00457021515298271,0.127867319391981,0.127899041268509,0.0981327774932199,0.158920116244752,4.32835050158039,0.0163500513684908,0.615971295091554,5.74453950974441e-06,0.615965550552044,1.30300316222901,4.81726916635577,6.27691695706985,4.81607437383674,76.0151561318105,16191.3916862709,13.2779606927872,0.127930771014737,0.202530324404787,0.521871291623854,1.5229089105953,5.95109241661661,0.832187649763087,0.0253787620444344,-0.634421461027647,2.74921651294361,0.0816956577030749,0.638909598570957
4030,0.00366546501489879,0.12222141859914,0.122228639961915,0.0920156392061295,0.109139090406811,5.41716896702575,0.0149380751643863,0.712247413399714,0.000147872967017598,0.712099540432696,1.32826788634642,5.8275171534028,7.74050389199783,5.8271728591731,59.7775855137942,24276.3338417766,14.4352405504774,0.122235861751359,0.32917899478533,0.686454353604847,1.88796858804026,7.33069016827587,0.83992082976212,0.0282958065548961,-0.889404387424058,3.08332504050694,0.0761645719014523,0.623168776589442
4040,0.00314370405512809,0.15361257307458,0.153584733825072,0.113281585024586,-0.0579994877187186,5.65477767804771,0.0235968226065933,0.783822084723867,6.80928675237079e-05,0.783753991856343,1.35602422089382,5.10259068665763,6.91923656041495,5.10351559821445,-16.0008799256743,10155.6676442555,11.9703853066632,0.153556899620878,0.204038895160255,0.543862876907627,1.40578663037688,5.26546515657299,0.83377747495996,0.0229989612018966,-0.437000212531833,2.60784975467519,0.0931614814082578,0.606470418036856
4050,-0.000865045997782383,0.164112592982691,0.164050754701784,0.114608798260207,-0.263362420542905,8.19130889953902,0.0269329431755024,0.924301341609531,9.62779175176648e-06,0.924291713817779,1.43193712414723,5.6321171021106,8.06483756605668,5.63424010629974,-59.5837843208116,11292.3849405449,12.4941291234567,0.163988939721788,0.305014478281888,0.602953062534078,1.00854814884178,3.05203136525297,0.824279601963571,0.0300557425761651,-0.236537628847584,2.4451654529962,0.0918859235206117,0.559895629278753
4060,-0.00142363691758514,0.139210944397654,0.139163836544052,0.10589050989108,0.0262723162960093,4.72412631508673,0.0193796870400866,0.767804031701201,8.83177256089229e-05,0.767715713975592,1.31466875115482,5.51539992077047,7.2509239259587,5.51726691911195,9.73818957748009,12578.4747578898,12.415359530397,0.139116744631366,0.117065562160134,0.410966009032719,1.68925237119122,7.1149045108474,0.831108165282605,0.0197246561838962,-0.139188812903673,2.48015001881449,0.0880981803844052,0.632839470815989
4070,-0.00407086503024073,0.124500789005858,0.124518708158157,0.094861314468837,-0.100795364153788,4.18936696375525,0.0155004464630812,0.543240022397117,9.54920583847868e-05,0.543144530338732,1.3124505990981,4.36334602161884,5.72667610014594,4.36271810423155,-52.2305076631569,17436.527086559,13.8354671390227,0.124536629889525,0.235003539042396,0.664775730384824,2.17540167769867,8.49113643713909,0.837037139176904,0.0273392819264197,-0.101640820384944,2.73168890669373,0.0787745321278092,0.632723155867733
4080,-0.00169531289557613,0.152145593573221,0.152095598669151,0.11107572935722,-0.0729646544597266,5.96065032629472,0.0231482816437477,0.957987842775458,0.000215924973628996,0.957771917801829,1.36974651846687,6.29652045962423,8.6246369780257,6.29859017064222,-20.7173590815265,11123.875761571,12.3316455034182,0.152045620193361,0.250450003316864,0.518095641661724,1.60370816941054,6.86834701969041,0.831737520793989,0.0282655966381498,-0.984383501924254,4.00904175954928,0.0903562803419636,0.593880363012151
4090,-0.00264737266849936,0.14946162364197,0.149426682203193,0.111272881401098,-0.235419273332102,6.1855314314553,0.0223387769416939,0.888309294022871,0.000112707358177339,0.888196586664694,1.343199005544,5.94339384503666,7.98316070220956,5.9447836285017,-70.5103592516426,12395.3340363173,12.0712161726293,0.149391748933096,0.198123126519205,0.558230511029492,2.02118591156151,9.42232148700024,0.83894247309276,0.0234737686974027,-0.670135912884447,3.04022766032339,0.0916985109933386,0.613525457297313
4100,0.000722445390584857,0.143673494213963,0.143619177854171,0.107051797256085,-0.0171927160046497,4.72070328466965,0.0206420729396496,0.665915811071817,7.87563219788213e-05,0.665837054749838,1.34209324734897,4.63492458866571,6.22050099241994,4.63667750380789,-5.79714985505601,11078.9878856203,12.536858621238,0.143564882028903,0.256627727053986,0.495358216375862,1.38031344312778,5.28849496620032,0.82925318639386,0.0365523303770389,-1.19214988215905,3.88231303898448,0.0875947495834122,0.609679259648014
4110,-0.00611663656962373,0.133166666386459,0.133255094053089,0.0998303695938456,-0.32230191362718,5.16223817652478,0.0177333610364824,0.700186121178754,8.09490259134123e-06,0.700178026276163,1.33392941374694,5.25796838036604,7.01375867912163,5.25447920887588,-136.482289762235,16415.5684423509,13.3619600846312,0.13334358043901,0.227147675688176,0.548618781988582,1.41846074477276,5.89312512307071,0.835016881460007,0.0200714319643127,-0.135364993301229,2.90197792844836,0.0818149397875822,0.614380024728933
4120,0.00278280294573631,0.14276586697557,0.142737217485637,0.10685331314433,-0.217911036302704,5.1993467920464,0.0203820927732863,0.79102627838988,7.2243561403328e-05,0.790954034828477,1.3360920946151,5.54072409006025,7.40291765517292,5.54183619608165,-74.8869365515872,12515.5874007566,12.5039837820508,0.142708573744929,0.236267348158157,0.589821366795292,2.59672736516905,14.0897560313898,0.823541475637125,0.0267488160518766,-0.0144149265194735,1.95487758131173,0.0882007835837001,0.617800216901935
4130,0.000834834771445664,0.146110273413437,0.146055573859481,0.106702087737528,-0.0336847335583182,6.87233346080718,0.0213482119969493,0.894084976960956,5.90744529178899e-06,0.894079069515664,1.36932909666067,6.11924785351015,8.37926413548982,6.12153958479633,-10.7991818933169,15079.3010064338,12.8331987283045,0.146000894783491,0.24474680532984,0.75486357317816,3.26682132582445,18.2211366679554,0.829555035277832,0.0190365283928442,-0.0952347214325063,2.42832297769707,0.0868616747062943,0.594493957728137
4140,-0.00131917450076973,0.158682596584281,0.158626084472407,0.110266471026028,-0.131657984169154,10.4889054907265,0.0251801664587295,1.1788551721516,1.92245151452788e-05,1.17883594763645,1.43908293344061,7.42901362548274,10.69096672073,7.4316602850817,-32.9502949223697,16542.950822388,13.0509566511921,0.158569592486362,0.555193756479995,0.898222478714177,1.54767956314048,5.63558377382861,0.827295486972805,0.0228985956636793,0.456851349131082,2.75265758363096,0.0891986781708832,0.562120106999304
4150,-0.00242964327006177,0.141974786987243,0.141940113340568,0.103240364322043,-0.169090900896118,6.58731777260511,0.0201568401400731,0.837023858976855,5.83758913925703e-05,0.836965483085462,1.37518680721016,5.89558101645234,8.1075252346639,5.89702121040665,-59.086268101384,16213.0122672007,13.3202436492811,0.141905448162029,0.140484041892972,0.407892174642916,0.801441448789647,3.30522280321979,0.837493038874827,0.0221821558084062,-0.727175817742391,4.07446295803428,0.0847188797569725,0.596717780351977
4160,-0.00386283287636235,0.120534342289164,0.120549154856718,0.0916155668901866,-0.0498886108565685,4.10620862959151,0.0145285276710814,0.542698812346263,3.17046715596556e-05,0.542667107674703,1.31565351152213,4.5024413958664,5.92365283289421,4.50188815501279,-28.4884620112518,19453.5023420528,14.3605891027134,0.120563969244602,0.120324484002788,0.371616553850937,0.796152661700586,3.55750715220823,0.836759408696611,0.0252042650505874,-1.16724931673337,4.54167859882895,0.0754637859928331,0.626077054552586
4170,0.00805766427634348,0.134830863516257,0.135018832330003,0.0979432737784783,-0.29391833079473,7.24413601011233,0.0181793617565396,0.830388776382814,0.000152547918375893,0.830236228464438,1.37662198040479,6.1587440347639,8.47826240994286,6.15017003223104,-119.9109171457,21919.4338101395,14.0552988204003,0.135207063192616,0.398549101096656,0.800102728265272,1.50473282947389,5.56296834536542,0.847332130216996,0.0200091261888022,-0.301221200250556,2.4426802823515,0.0803122270529741,0.595651655403739
4180,-0.00267838628632133,0.122936231924983,0.122917385239078,0.0934104728264,-0.0267532210545983,4.06457067643848,0.0151133171199132,0.550232189745554,2.56258382413249e-08,0.550232164119716,1.31608617540622,4.47575284462364,5.89047644334421,4.47643910318572,-14.3991343963079,17794.8810505524,14.0892785956893,0.122898541442457,0.19656939732342,0.562248083036456,2.60226895004194,15.0252110758579,0.836696634494178,0.0270841208455982,-0.275575169094809,2.46049794496171,0.0768777962951713,0.625346938745308
4190,-0.00518040380650823,0.140311995381505,0.140352811893814,0.104575565127803,-0.240991440244544,5.68696907844674,0.0196874560479394,0.76993990567691,0.000149809345820828,0.769790096331089,1.34172830153992,5.48734200225336,7.36252206465207,5.485746208344,-87.2403129490606,14672.4170773031,12.830227595712,0.140393640279575,0.238144033255021,0.583076558121429,1.41132740580405,4.89280977643144,0.833514625151084,0.0259185065655442,-0.489798970540569,2.48089488778088,0.0865439247109596,0.616796336447565
4200,0.00803766979415651,0.130434767617811,0.130631317663054,0.0941854664075546,-0.148986017466352,6.510292737019,0.0170132286035124,0.674916860063494,0.000108518021637527,0.674808342041856,1.38487149443419,5.17436318851027,7.16582808161748,5.16657775591263,-67.1375370192274,22491.946510625,14.7036644532994,0.130828163886387,0.318617909617759,0.612017125717831,1.36790951122495,5.5579310884213,0.840833078315067,0.0239658805489093,-0.565561678360394,2.63014349986412,0.0761350183721627,0.583701874604837
4210,0.00147725766177122,0.134451289102975,0.13440687727525,0.0978786222222486,-0.134982231722198,5.57553284744536,0.0180771491414516,0.616199664201191,7.39955872460368e-05,0.616125668613945,1.37365326616145,4.58306996022367,6.29554901990768,4.58458433595837,-55.5369074558003,17061.8648129884,14.0342521683883,0.1343624801176,0.157485831356367,0.521335957900771,2.09194880797101,10.1183448663114,0.830795986748188,0.0215032438311307,-0.324812673367836,3.09627747003571,0.0791194447513656,0.588461778828829
4220,-0.000652439349541765,0.1340676683815,0.134016876122793,0.102529562980142,-0.160419694572674,4.08685142156906,0.0179741397052519,0.529570376027465,0.000193996955258832,0.529376379072206,1.30760011536835,3.95002301763413,5.16505055356601,3.95152007230975,-66.5710666688718,12650.0611015167,12.7533959705027,0.133966103107006,0.0345925982366055,0.317670219137122,0.500920967751982,3.47709370984441,0.835218148493419,0.0307793142980395,-0.878750072404018,3.39059866192576,0.0852267402771589,0.635699429295954
4230,0.000805358950638366,0.13310131281582,0.133051747387983,0.10120344736795,0.00393770646121888,5.19598450094781,0.0177159594732947,0.712688181973826,2.38332814852648e-05,0.712664348692341,1.31518556212712,5.35447898218716,7.04213345008569,5.35647367257498,1.66992251832658,16555.3547268198,12.995462074977,0.133002200417752,0.15723949175865,0.44315087901569,0.5134787954958,2.6137244912036,0.836820446399398,0.0240444778897897,0.258914622875438,1.92455049476885,0.0842313944862876,0.632836691872781
4240,0.00157923889048893,0.134356785805398,0.13431357697922,0.098182133411841,-0.0323884053174674,6.85602479685344,0.0180517458919576,0.73456273390764,5.81683358800295e-05,0.73450456557176,1.36844435068259,5.46725444125747,7.48163345388307,5.46901326305448,-13.3539808251126,21039.4293687934,13.9378143775143,0.134270382048898,0.115421662898737,0.440161203051696,1.04124816607166,3.80400671235386,0.839643252619825,0.0264433234591405,-0.228497832743629,2.33500898108509,0.0806687627581922,0.600407060012828
4250,-0.00126161628136031,0.134162328124289,0.134115844814599,0.101784736762344,0.0418319322323326,4.65106014164464,0.0179995302877295,0.60361415994043,5.06691716236005e-05,0.603563490768806,1.31809868936973,4.49913301579886,5.93030133142457,4.50069237363313,17.3227232575603,14355.8731208291,12.9498658767212,0.134069377610011,0.0591592848756397,0.410571473373205,2.16355369001258,10.9509259034024,0.839892899229396,0.0172199209299193,0.305861732282794,2.14619423599642,0.0842973104836289,0.628323253346759
4260,-0.00376652465341169,0.145843221601684,0.145834888198922,0.107034728246721,0.0247520859606779,7.71956536676186,0.0212702452871579,0.956328923561033,1.23344599663802e-05,0.956316589101067,1.36257851998752,6.55723943189412,8.93475360031412,6.557614130417,7.9790843707284,17062.7038368806,12.7302469236593,0.145826555272326,0.47284317380538,0.985279326676832,2.07164032116763,7.27976989393094,0.836513904430394,0.0257086264439988,-0.233183507798127,2.45786014514216,0.0882068913988543,0.604806246256397
4270,0.0030604540918359,0.152060657562946,0.152032054346043,0.110919490678589,-0.212255661860407,5.8328985002438,0.0231224435784755,0.771728730156557,8.23122407047046e-05,0.771646417915852,1.37091016765999,5.0751373992783,6.95755746294212,5.07609223249732,-60.3682645658707,10909.8043543075,12.359506514797,0.152003456509519,0.143749515912688,0.428961782759995,1.0365168280924,3.80602528799532,0.830279052602072,0.0232273436941435,-0.901393011498798,4.2023918336323,0.09032710058685,0.594020189275184
4280,-0.00498952983215185,0.132554969934934,0.132597089934997,0.0974439546804574,0.0172288537831324,6.09504999386672,0.0175708200544513,0.746066930118184,0.000154208397536687,0.745912721720647,1.36032009753314,5.62835878944711,7.65636957741217,5.62657091859201,7.39721665185616,19742.0937546904,13.9600255551405,0.132639223318899,0.206865261188656,0.383646280257396,0.539066302829798,3.28267721595396,0.837054493924244,0.0275655732131585,-0.448200220701673,2.95617698039273,0.0800609602235488,0.603983089150466
4290,0.00433434987149482,0.120928684876154,0.120959119592022,0.0938124764586713,0.0451674172593343,3.64042106129808,0.0146237468258761,0.476852997841576,0.000191175294593136,0.476661822546983,1.28904693108095,3.94325794851679,5.08304455699612,3.94226577913212,25.5409630089018,17022.9294336011,13.7406769306302,0.120989561967543,0.196830838475212,0.484916578684499,2.0325672314843,8.68234829905574,0.839312193877308,0.0290958441987991,-0.6664350750589,2.42746969538022,0.0784037064400924,0.648346639346881
4300,0.000599437822847686,0.14044586433584,0.140392271676943,0.101794328595564,-0.168571340565788,6.43686753954581,0.0197250408090412,0.741211891007003,6.92897123181456e-05,0.741142601294685,1.37970225132916,5.27756295646119,7.28146549256087,5.27957758752282,-60.8494805227614,16543.9325713744,13.553822402138,0.140338699468439,0.207793721384196,0.466357515907868,1.2624211143408,5.34107801306381,0.843436193913414,0.0219350169545849,0.15356362733855,2.65033820959204,0.0824281784208167,0.586903564662545
4310,0.00282843540247766,0.146074796988797,0.146045116897863,0.106612470493756,-0.176453027753691,6.79884938393904,0.0213378463153184,0.900847255562055,0.000286338429875244,0.90056091713218,1.37014737874734,6.16702726365002,8.44973623995344,6.16828056080823,-56.611314678652,14932.5595252369,12.851661465134,0.146015442837455,0.2812152357996,0.588450326270303,1.82402890032581,8.22528735849683,0.837290883599194,0.0244757010186135,-0.613815875790457,3.16005311773467,0.0871984920077569,0.596944125922312
4320,-0.00181450430559663,0.141792245004308,0.141748460683551,0.104506938963518,-0.187345488515542,7.26683013870849,0.0201050407433618,0.984625556196579,0.00013397245193056,0.984491583744648,1.35677349667476,6.94414251052067,9.42162851540697,6.94628746900277,-65.7182216699683,17977.7399340275,12.9826163710372,0.141704689883044,0.364210952525533,0.573792426478587,1.28518590749829,4.75387850336298,0.832796835021819,0.0260356411871665,-1.9649647011014,8.9308504536014,0.0856992359788583,0.604400021850662
4330,-0.00103616474840476,0.142265798175481,0.142213989514844,0.103494361120632,0.0486607307661178,6.10325260745761,0.0202395573305066,0.747812417177341,0.000174216303543674,0.747638200873797,1.37462366678758,5.2564455179518,7.22563441215602,5.25836044490749,16.8996267315829,14899.0756792139,13.2821117199354,0.142162199721266,0.266795157999019,0.53623896682865,1.03477320065872,3.66985220966306,0.834419841427353,0.0254158927416632,-0.493281214368133,2.54821776513989,0.0844247278933834,0.593429545091702
4340,0.000549671380660281,0.12499613391811,0.124948506821543,0.0972189513228378,-0.124730118942364,4.02484927274194,0.0156240334944741,0.583772165076625,3.26681927442507e-05,0.583739496883881,1.28571777639353,4.67032176738424,6.00471571780358,4.67210197165775,-63.8677467457453,16487.822311201,13.2249706348304,0.124900897872261,0.248662902939259,0.545657623064601,1.279510339305,4.25493692391782,0.835918075539996,0.0223812684605124,-0.532101851655403,2.96278685025827,0.0818514469428347,0.654831828610466
4350,-0.00367386518898386,0.136332887560844,0.136329133683612,0.103845442311681,-0.117699223666761,4.25024186152858,0.0185866562306776,0.640774001485591,2.10331475572062e-05,0.640752968338034,1.31284420891246,4.70006916856083,6.17045858943307,4.70019858684554,-46.4485005323199,12303.0024753946,12.6422901158444,0.136325379909743,0.139697105662528,0.493206979770206,1.5693542017043,6.59774939659202,0.831334317327366,0.0294187853699161,-2.97904852104961,13.5956148360064,0.0856791799384083,0.628455697457232
4360,0.00270296080723212,0.138726405872782,0.138698545468221,0.101937385059375,0.203547378100072,5.81021854645385,0.0192450156863797,0.72808802205078,7.44830836673649e-05,0.728013538967113,1.36089821994138,5.24837371421898,7.14250244526772,5.24942795609635,76.2409165178772,15687.5791305732,13.3503348074772,0.138670690658862,0.256857791619842,0.560752185679075,1.07903422088189,4.77315149980569,0.835162910978043,0.0296920586491449,-0.354020013605583,2.77480823456166,0.0831252353116576,0.599202688116113
4370,0.00128645547056658,0.150955274190548,0.15090177945705,0.110072135985339,-0.0738175657621685,6.11122430312384,0.0227874948059434,0.806108329558847,7.38186917872349e-05,0.80603451086706,1.37142132147462,5.34004746691602,7.32345495381519,5.34194051560728,-21.4592651347367,11768.8779443351,12.4592959807493,0.150848303680733,0.203414220257321,0.44537467721578,0.608636768054041,3.02123498441713,0.840644727927364,0.0241211611692022,-0.43670641014973,2.22292794269193,0.0901469994022926,0.597176878288479
4380,0.0013263312678748,0.118302435671289,0.118263652414238,0.0910974312583487,-0.00589508865883228,4.19715713102748,0.0139954662857594,0.619898020373339,6.76011913834512e-05,0.619830419181955,1.2986363505222,5.23994300587156,6.80478046208935,5.24166138723707,-3.56048599991881,21427.9430579691,14.2554661814702,0.118224881871559,0.221013954825586,0.558719281648167,2.23310286497548,10.1834630435301,0.844073315154263,0.0269820059079923,-0.632572063289262,2.70875574208254,0.0759313760546875,0.641841189691716
4390,-0.00301060293119516,0.119827209097942,0.119818221256951,0.0907877770480816,-0.338705857007814,5.69282510080955,0.0143585600402018,0.825172359826015,0.000136292837345689,0.825036066988669,1.31986059130493,6.88635215689247,9.08902482973011,6.88686871804269,-196.859498266776,27612.5213239152,14.5378665963583,0.119809234090109,0.121472002293397,0.509902705897468,2.07482166116934,8.64653142432233,0.847876830160111,0.0193283897195414,-0.315107948188238,1.79351021691473,0.0752248156137051,0.627777415329933
4400,0.00392964821362451,0.124470129676895,0.124483539299651,0.0922552671166063,0.0743329549215994,6.01340180849326,0.0154928131817831,0.692049683072881,6.2393527964312e-05,0.691987289544917,1.34919266473502,5.55996595222752,7.50146527892183,5.55936702126546,38.5465906137,25052.9952361966,14.624559734131,0.124496950367074,0.13092267565394,0.452829515191617,1.6227406916942,6.95534707565142,0.843585904649555,0.0235515132584027,-0.302874274934428,2.06130175139021,0.0759380020748077,0.610090165985452
4410,0.000675619126502476,0.123342413460518,0.123296074507801,0.0931891609710171,-0.129635696709263,5.48696064004271,0.0152133509582654,0.688245709032678,1.55129210379634e-05,0.68823019611164,1.32357038281393,5.57995980233503,7.38546953166292,5.58205694528523,-69.0855596101338,23707.2989673885,14.2030507520674,0.123249752964332,0.0997805343019874,0.404544486961775,1.28332109289609,4.77301154409058,0.831419074518814,0.0278303035379253,-0.0198673897730186,2.42315880541755,0.0776422761805491,0.629485624629863
4420,-0.00328275535677394,0.124395191334201,0.124389914862385,0.0943404285017812,0.0695231032036286,4.94151851466522,0.0154741636270726,0.656918352638388,0.000133297959175167,0.656785054679213,1.31857776469451,5.28089828547717,6.96327505684358,5.2811222948834,36.1175573909617,20636.9759079464,13.9768049142327,0.12438463861438,0.441300050090869,0.97949748877846,1.97481038806827,6.70638067250124,0.836719028463361,0.0193899848121077,-0.157630452904703,2.45395224807516,0.0778252287209754,0.625628916087997
4430,0.0046621284461214,0.12779216844379,0.12782728695306,0.0942561088383993,-0.147408771650925,6.20768982288472,0.016330838315566,0.737176798843229,1.73641155273097e-05,0.737159434727702,1.35579719997658,5.76856005982464,7.820997577007,5.76697523991046,-70.6334807917443,23276.2520002509,14.3841838654837,0.127862415113233,0.112518809908316,0.519752906428734,1.98475871686831,8.3894341451739,0.841919203498821,0.0249984151116277,0.128895671677893,2.11179936570549,0.0778285059391378,0.609024065299989
4440,0.00183085271939855,0.135870467943807,0.135829722790717,0.101954932397349,-0.109357036680328,4.66543717170711,0.0184607840592691,0.644064329494744,5.29769003855818e-05,0.644011352594358,1.33265222926419,4.74028197033305,6.31714733510519,4.74170392357425,-43.5984972157001,13689.6410465025,13.0709932116913,0.135788989856378,0.414497646108444,0.866354568834663,2.09046877348202,7.32650230220088,0.838062352108063,0.0157927771756624,0.17143539032861,3.09646130420996,0.0840501988064103,0.618605353160126
4450,0.00159822662169566,0.126953570192147,0.126914032885838,0.096337149608707,-0.280392626167524,5.15625244057284,0.0161172089845324,0.758521550302373,2.54304846051493e-05,0.758496119817768,1.31780492476469,5.97479495184211,7.87361421199676,5.97665626924551,-137.035103577804,19849.7251177439,13.6790939955897,0.12687450789268,0.21565480900126,0.566361661001529,1.63372625694576,6.38841758761174,0.827038969803063,0.0319589436577767,-0.706665870446024,3.57816403740436,0.0802989218716193,0.632506212705048
4460,0.000273304801683204,0.136502072926825,0.13644901509869,0.10006654371182,0.335140889045679,6.33808947824297,0.0186328159133201,0.839908316745182,7.80625692026835e-05,0.839830254175979,1.36411299784606,6.15308103925599,8.39349782244921,6.15547364807067,131.767916044259,18255.8214497012,13.6320587006037,0.136395977893928,0.42213356441366,0.893696309643321,1.6141937074264,4.85146557004979,0.838260487972918,0.0222990839882837,0.257386758705444,2.12659552848959,0.0820096750557898,0.600794356432618
4470,4.46837910099341e-05,0.121974662728228,0.121927015253889,0.094643165207944,0.00526504499931034,4.41828510792487,0.014877818347665,0.543455197014544,3.59355789832372e-05,0.543419261435561,1.28878469417451,4.45547611986776,5.74214942854562,4.45721726135021,2.9013038185663,19960.6754538334,13.6173033873379,0.121879386392283,0.185130324830582,0.458316483452936,1.2408858982159,4.91455381726329,0.840517200562254,0.027489236315562,-0.568379874557509,2.96653097842009,0.0799315330809183,0.655312597658203
4480,-0.00208957084096758,0.120838035550046,0.120808896450358,0.0938219461363953,0.0278496364124239,3.40452305998918,0.0146018308355941,0.420481595717816,0.000261782304778357,0.420219813413038,1.28795063976157,3.47971227605459,4.4816976521307,3.48055158247885,15.7836906527892,15967.6738986812,13.7276052437581,0.120779764377324,0.199157055971742,0.471922160755672,1.0964500256015,4.32048242820915,0.826979520986154,0.0296871849591052,-0.913673557558982,3.0900801151001,0.0779959957503998,0.645458984792063
4490,-0.000536803315549925,0.148574570710485,0.148517492546206,0.108419485599754,-0.16657365825863,5.98164579956811,0.0220744030618048,0.845401200454101,3.51911984577367e-05,0.845366009255643,1.37036778848931,5.69008004809563,7.79750241183597,5.69226685665384,-50.7893753417374,12275.6007925403,12.6394972352868,0.14846043630975,0.406062949114156,0.83957111817563,2.35488170138075,10.0058780929722,0.830540477449918,0.0384965585247768,-0.494007491991771,3.55604882730342,0.087735800037024,0.590516934475872
4500,0.000623412237037139,0.12051285419617,0.120467382737731,0.0915265910468758,0.0155183035647353,4.77737318702679,0.0145233480265074,0.630243282980784,1.81335021953682e-05,0.630225149478589,1.31669772486609,5.22967684388985,6.88590360213462,5.23165083077205,8.86633479375454,22649.3466413971,14.3859583297682,0.120421928436412,0.259916640300856,0.597315746500459,1.40184577421195,4.85680692898406,0.846322447858404,0.0214729596988238,-0.65183990028151,2.46692566919494,0.0759223505308871,0.629993796406989
4510,0.000345689721187032,0.126047133348678,0.125998360785722,0.0932269121002261,0.118687450936447,6.17987351169815,0.0158878798254193,0.773493915022037,3.59194052079043e-05,0.773457995616829,1.35204664092239,6.13654507224977,8.29689515180415,6.13892046054052,59.2660363775289,24482.0451055408,14.5027504447303,0.125949607094778,0.265057881419348,0.625082339474048,2.90648309173426,15.1574048375217,0.843094945658567,0.0242824594946117,-0.19859777029405,1.89779995113091,0.0764977645605679,0.606898090644839
4520,0.000413648351281172,0.142805568462677,0.14275037345457,0.104341726146029,0.0193784272789769,5.35513383849413,0.0203934303839482,0.618741469220682,0.000165462362473237,0.618576006858209,1.36863337168504,4.33275449887233,5.92995239847517,4.33442977588842,6.65400465671318,12876.2606689223,13.116836592962,0.142695199779588,0.359960665306651,0.55858193882062,1.19743115359336,4.81282332731489,0.828928155695104,0.0311250955139509,-0.112394170464558,2.70040744006984,0.0848049565199713,0.593849087489441
4530,-0.0025909476723865,0.13973098613384,0.139700421567087,0.101861710925189,0.142751029610994,5.91192421494498,0.0195247484859355,0.812121147512754,0.000561735308291743,0.811559412204462,1.37177144252431,5.81203332190663,7.9727813339912,5.81330491635457,52.3240168933733,15508.0774763587,13.4669978548837,0.139669863685986,0.254135553550396,0.618255823788688,1.57898196269006,6.25607082989544,0.840775943631988,0.0253214893949763,-0.949081338822588,3.00297558018095,0.083013639968581,0.594096143349814
4540,-0.00320213017950274,0.139978492315845,0.13996043781422,0.105328828562432,0.0142849379884853,4.53198131885211,0.0195939783110172,0.596754301477287,7.26838769915493e-05,0.596681617600295,1.32896657283979,4.26318566234289,5.66563123906358,4.26373560126614,5.20828120955043,11804.3713950997,12.6173108633034,0.139942385641274,0.239735074998723,0.485584270377232,0.749797343768042,3.1035766942925,0.840605542804149,0.018610532909243,-0.679996179840459,4.32390425745066,0.0868004991954751,0.620098829180269
4550,0.00135423572952636,0.130651795317678,0.130607770524252,0.0994300068444795,0.029403877537619,4.85655276811281,0.0170698916197324,0.639601807231721,0.000258471594756164,0.639343335636965,1.31400770717066,4.89546894994086,6.43268393043697,4.8971190968531,13.184341991815,16667.3511181322,13.2154039698089,0.130563760565543,0.243615257061549,0.868326948254922,3.14996200237256,14.4528284504611,0.841968380624572,0.0216083745922832,-0.14123214724662,2.14266370908748,0.0830747039847847,0.635848162536074
4560,0.0021757828356375,0.14822821652408,0.148186277667996,0.106853931656328,0.0791548936047234,7.32058136527973,0.0219716041739096,0.831587064461331,0.000107841737435083,0.831479222723896,1.38720414145193,5.61018059828196,7.78246576023,5.61176836039068,24.3044120676484,15164.2885288418,12.9822470727007,0.148144350677856,0.475010451315945,0.779819899302358,1.28216891834578,4.34217453509927,0.835154853708383,0.0321196181521182,-0.73121334679018,3.45750355620343,0.0868122354393619,0.585666059236833
4570,0.000944671398318393,0.139148774983228,0.139097617243341,0.101248546179506,0.266553663920888,10.9152388718205,0.019362381579333,1.22585570168262,7.15306661680272e-05,1.22578417101645,1.37432862232439,8.80967656258834,12.1073906533855,8.81291661192211,98.9342109887994,29114.9263011973,13.57381092552,0.139046478311484,0.553480852519866,0.875210982511388,1.38306303662146,4.3756763333012,0.841059383434661,0.0225383717813237,-0.0328961366896601,2.37810601668903,0.083493166828273,0.600028040766703
4580,-0.00166894827381086,0.133755769435737,0.133713926761054,0.0991713790554704,0.142149917804802,5.01982904873189,0.017890605857346,0.695414668008478,3.27371474636833e-05,0.695381930861014,1.34873358331462,5.19913773396214,7.01225166607299,5.20076468363074,59.4030906043162,15683.3498857485,13.6000285179075,0.133672097175971,0.379426298308466,0.61736697334244,1.17696211309861,4.12022635219036,0.837907094686133,0.0285951385811615,-0.771781530482052,5.0535742455658,0.0810840859385005,0.606210007093993
4590,-0.00423820862006686,0.117710237689463,0.117740552502303,0.0890846417910437,-0.192782671593912,5.00994645885303,0.0138557000569098,0.62655154318164,2.93086110155091e-05,0.626522234570625,1.32133031376568,5.32282964914722,7.03321617042896,5.32145917329022,-118.202125065644,26096.1318488558,14.8323020354618,0.117770875122348,0.219320444172374,0.537554055845171,2.33913560672483,11.5280374170901,0.849037315988555,0.0198310279484555,-0.0734934470914837,2.43891830321813,0.0737504049561022,0.626541976328913
