Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
7690,-0.00163137282945819,0.219962210484681,0.21988232286304,0.173169441344379,0.0891121698435796,3.09640729286315,0.0483833740413071,0.734950005582829,5.879554940659e-05,0.734891210033422,1.27021377892677,3.34125577281382,4.24410912154673,3.342469717498,8.37322559692512,1322.71348131557,7.33509197157205,0.219802464255619,-0.0153275053869221,0.313615641381438,0.804134193680532,4.05290018754834,0.833996557050856,0.0226229041734418,-0.808432542076048,3.1738248357097,0.145322936469138,0.660672286157349
7700,-0.00105130333066601,0.236152550588633,0.236062626472298,0.188330562353374,0.0472817081753787,3.08411701885032,0.0557680271495171,0.865262461542622,0.000128333495352226,0.86513412804727,1.25392579747906,3.66399795126443,4.59438155300088,3.66539369011113,3.59017184246564,991.654268394062,6.6581110458655,0.235972736598009,0.107717070823257,0.463572308482673,1.90677544844393,9.23608278534974,0.819856775032566,0.0302832344482905,-0.593498854851666,2.46470873599363,0.159701014385771,0.676262077151828
7710,-0.00471826685154371,0.224809965744153,0.224771659110806,0.180109593332709,0.0291643261412812,2.97965401526722,0.0505395206978874,0.764294051802104,0.000135385456818043,0.764158666345286,1.24818429481916,3.39973385642483,4.24349440615445,3.40031325490785,2.56687823736891,1166.55065219611,6.93013776625126,0.224733359004742,0.0218712583599137,0.459644639792368,2.89856791189307,15.2346190653835,0.828672334659693,0.0199730662386664,-0.240468444704316,2.5834366546456,0.153480888635637,0.682713900727636
7720,0.00522650188216804,0.240854409980684,0.240817030450506,0.192389083758433,0.0525745619021273,2.92670616025324,0.0580108468071436,0.808653361634617,8.53861952484145e-05,0.808567975439369,1.25191307778723,3.35743639362662,4.20321852901994,3.3579575336588,3.76280623363064,869.682460669664,6.50719392873219,0.240779656721464,0.15049000359423,0.563122271849242,2.41798746058754,10.7803908690944,0.823700371627386,0.0303644892395472,-0.561848185504186,3.18788963329984,0.162891298025484,0.676306064059808
7730,-0.00317200523557762,0.239505588050062,0.239433025161381,0.186666410736608,-0.0320278000579139,3.53894968074243,0.0573629267072061,1.01016494494891,7.9514914837972e-06,1.01015699345743,1.28306740942275,4.2177092951074,5.41160533897169,4.21898751965417,-2.33120334010032,1075.50339328264,6.87358483167706,0.239360484257042,0.060793894471976,0.369694665387954,1.20981762806855,4.97193237460379,0.82444358789471,0.0232490008080617,-0.660668500137335,4.62385693165989,0.156593118307409,0.653818224377619
7740,0.0104477788568824,0.248962899796537,0.249084840385992,0.198480710502022,-0.0100417841340675,3.0037177206469,0.0619825254751004,0.858401623713516,5.89830200977476e-05,0.858342640693418,1.25434305009706,3.44790980670228,4.32486170339849,3.44622186714896,-0.650739216157663,781.844853136156,6.31972269206623,0.249206840701244,0.0945651080009382,0.476487648673955,1.49935505369888,6.11471314996697,0.818698167902912,0.0328948038888957,-0.809760419952643,3.47504619167394,0.167736819611559,0.673742231266751
7750,0.0101948803422813,0.235048835524674,0.235178077638608,0.187124094751118,0.029285682753232,2.93011482699098,0.0552479550815053,0.771765418215893,0.000280013281353381,0.77148540493454,1.2561120781228,3.28342583145823,4.12435084451507,3.28162142477346,2.25517911833555,959.957982329988,6.71272227017836,0.2353073908166,0.0906794429771535,0.37822992954399,0.861727032131682,3.38621370615872,0.821489025826574,0.03629806169753,-0.846613472322158,3.28242168284354,0.157788424403368,0.671300600367384
7760,0.00339640714825741,0.251369808365487,0.251294551208155,0.196684291284675,-0.035633186262347,3.24103855817725,0.0631867805577018,0.851282077892151,7.03103846484351e-05,0.851211767507503,1.27803703449638,3.38657249025866,4.32816506255719,3.38758669377996,-2.24344442637486,811.767652753823,6.49791107438564,0.251219316581928,0.254987128425078,0.620108292246825,1.24734906192774,4.68647299674074,0.812700485882634,0.0335044934810425,-0.795665675024548,3.73406349340327,0.16400830298178,0.652458240901051
7770,0.00633296829219091,0.229859218571835,0.229856671216405,0.184975898808475,-0.0148048832165207,2.72808254106741,0.0528352603624546,0.741545016512359,0.000214527127321631,0.741330489385037,1.24264415014321,3.22608343106593,4.00887370348803,3.22611918369866,-1.21904351398313,977.259278408763,6.71787058826432,0.229854123889205,0.0253461123366475,0.310936429211449,0.749295542234564,3.33787624626396,0.812736191074581,0.0298908803504638,-0.850963836805219,3.1377640287775,0.156723801673095,0.681825173890586
7780,-0.000728430593525313,0.223451712517389,0.223365597404443,0.17954815278239,0.042911224760563,2.88939876569261,0.0499306678269538,0.782702957066068,0.000263398424116486,0.782439558641951,1.24452248076431,3.50278343472153,4.35929272975977,3.50413387809604,3.84609358944619,1158.97143816209,6.93141344802725,0.223279515479037,0.128538666283125,0.538228726808865,2.55794234630548,12.2990587040529,0.829280142104896,0.0294654463734857,-0.363472247487656,2.73920658841925,0.15267144439143,0.683241326152508
7790,-0.00396774204864256,0.226954456339582,0.226900478955547,0.181288038561132,0.0399931721616464,2.91445303128138,0.0515083252523953,0.8330450141583,0.000348458101557689,0.832696556056742,1.25189978412752,3.67053825509313,4.59514604918289,3.67141143990933,3.421131033972,1098.50541451836,6.90558403115697,0.226846514409144,0.1236407248665,0.503381207477604,2.04438857869463,9.52683082083227,0.825620457358496,0.0304366209006882,-0.666248326709723,2.96536904786645,0.153014100320954,0.674206194444603
7800,-0.0011944361014079,0.225623790532069,0.225538801861353,0.179998840874108,0.0154644773415266,3.05587957569057,0.0509060948540589,0.83212964197809,0.000214529798282618,0.831915112179807,1.25347357480969,3.6881289868225,4.62297222547163,3.68951876621936,1.34642005850684,1179.22498157008,6.96378692619677,0.225453845204433,0.15029495899321,0.385497275011087,0.979456445396346,3.99040396349325,0.822509816630886,0.0316832522380896,-0.686530980418782,2.55728240203659,0.152255147903043,0.674818677338914
7810,0.00431943499806484,0.229889131908424,0.229839905579794,0.184337270328562,0.0543124670009524,2.83034359776531,0.0528490129696086,0.826979312191116,6.75285828039829e-05,0.826911783608312,1.24711151195128,3.59729625026616,4.48622956560609,3.59806670693228,4.4703776067202,1013.36383210087,6.76537907786326,0.229790689792034,0.13540126073048,0.498295328880625,1.95834832731399,7.63041214444039,0.825129117762416,0.0260098616765161,-0.411572160136953,3.05901761734449,0.156493797772393,0.680735955080871
7820,-0.00556424420661476,0.248308353518585,0.24827369912947,0.194437242549178,-0.00344085070770159,3.20896932515896,0.0616570384271107,0.871986157951771,0.000101631040779038,0.871884526910992,1.27706168974178,3.51170689828002,4.48466634539534,3.51219706722559,-0.2247459317866,844.11233141374,6.56798910022998,0.248239049576787,0.129393463413973,0.422553475605955,1.09401042595106,4.03776637883806,0.816350581045895,0.0314595463648257,-0.408794609999519,2.30692932341595,0.162218299090744,0.6532937647569
7830,-0.00189800594365368,0.226414602063693,0.226334099924373,0.181342454156298,0.0250275204028409,3.02442954579894,0.0512635720276604,0.969570106773778,1.49688471602349e-05,0.969555137926618,1.24854713760821,4.28227728219149,5.34662504312484,4.28380039551155,2.15627688581045,1150.8686059069,6.885023936712,0.22625362640774,0.102534867493902,0.490871914448984,2.29013059901824,12.6488782025503,0.824845005704802,0.0312018854233819,-0.681559397439331,3.20682157534141,0.153239239991863,0.676808114826247
7840,0.00337545433047008,0.234663157201221,0.234595758921926,0.191681673821803,0.0174846337849684,2.56282666172889,0.0550667973476451,0.708732553473411,4.54667815909839e-05,0.70868708669182,1.22423366053959,3.02021229888116,3.69744555826597,3.02107999194171,1.35307481990672,845.161286666078,6.38680597957268,0.234528380000284,0.0881483981148907,0.439585897421686,0.692704629964841,3.10090062724257,0.812330071075692,0.0281755709193201,-0.0711731824288514,3.06230244862906,0.164637702171901,0.701591609588403
7850,0.00286300135998202,0.243051856497715,0.242973764018172,0.190317740948089,-0.0475934469702048,3.4076188114194,0.0590742049469858,0.961541615647373,0.000443179686568249,0.961098435960805,1.277084602239,3.95611714102012,5.05229628545056,3.95738864865862,-3.31474658455577,976.46175126179,6.71027617224257,0.242895696629716,0.0614753600364323,0.376550822100938,0.881215902687066,3.95449609966012,0.822360548942628,0.0324897723356458,-0.433621698573267,2.625335965683,0.159250457883091,0.655211855518528
7860,0.00959755196576303,0.235807838500595,0.235911017192421,0.187052322094263,-0.0290210642385597,3.09593796333421,0.0556053366983227,0.816474698771356,0.000528597517796622,0.815946101253559,1.26065175700819,3.46245783839495,4.36495355753939,3.46094348830432,-2.21329153137486,1001.2886655766,6.73956753326431,0.236014241030508,0.223690504613452,0.674916389790196,2.89455103161837,15.4797777290778,0.81705796621674,0.0358453769293101,-0.517209753334838,2.42326434831039,0.157757966026559,0.66901069544455
7870,-0.00601434986473222,0.231050895835838,0.231038919269782,0.183920296501417,-0.0456442173679452,2.90171675033045,0.0533845164665431,0.762024384709247,0.000810225258703001,0.761214159450544,1.25625556412725,3.29808019983038,4.14323160197481,3.2982511652915,-3.70052033236241,1018.17959647995,6.83043463948293,0.231026943324534,0.166908809891311,0.584014703059109,2.24578134295973,9.55985795003793,0.81936212064391,0.0295930999479334,-1.02721761863999,4.17708646352245,0.155030880022431,0.670981514534275
7880,-0.00094915427660114,0.236795932766918,0.236705319276223,0.186691251503433,-0.0495957119891612,3.28155012831077,0.0560723137749546,0.90081674606636,3.94700751899929e-05,0.90077727599117,1.26838258815017,3.80419011230674,4.8251685004629,3.80564639958577,-3.73526495685472,1043.71539235608,6.79401192040778,0.236614740460131,0.0801619975161303,0.406829116275575,1.32138239048477,5.57231398791404,0.81089132191118,0.0327373132301987,-0.701286646166165,4.06486982325413,0.157822154001229,0.666490138395139
7890,0.00320512553441126,0.262351673680116,0.262268757812318,0.202583293894735,0.0415800605828584,5.41353862085656,0.0688284006827583,1.7173984921938,0.000975708940642167,1.71642278325316,1.2950311382361,6.54616937678778,8.47749317910778,6.54823893825275,2.30268006074122,1142.73593044203,6.3925860486256,0.262185868149959,0.49236805352635,0.987905409907281,1.97418361628741,6.97973832165756,0.822501007341479,0.0286395707815421,-0.310775637131213,2.27012199339305,0.170167088640767,0.648622081398463
7900,-0.00212673625638613,0.220181475778122,0.220105725447813,0.175520735826302,-0.0171638140549341,3.07470231708285,0.0484798822758316,0.793523240726881,0.000967542793231399,0.79255569793365,1.25444708707247,3.60395095873787,4.52096578214076,3.60519127393179,-1.6079460238661,1308.21752299607,7.14700221125947,0.220030001178336,0.104060822099964,0.41185710005661,1.13396180412313,4.26479832377416,0.820101881182906,0.0289038371920997,-0.853631834283447,3.20091659499486,0.149168463297729,0.677479623435926
7910,-0.00166468538618256,0.211662850880493,0.21158670258817,0.169430988130393,-0.0160016033448163,3.03756529255234,0.044801162442858,0.773716000427166,0.00048905532208867,0.773226945105077,1.24925701736213,3.65541708055332,4.56655543926664,3.656732634721,-1.68744480664609,1513.37674631987,7.37324990633186,0.211510581691123,0.145899731813562,0.511567301097071,2.03223768408489,9.40720654292956,0.820150181722024,0.034272351606673,-0.621154185720051,2.71893782836432,0.144598987927037,0.683157140355624
7920,-0.00278726943158492,0.241786672617015,0.241708277537107,0.190287788703861,0.0188403912519719,3.32165400292887,0.0584607950552076,0.977229628581051,0.000191893532841176,0.97703773504821,1.27063682995077,4.04170179441181,5.13553515565776,4.04301267022611,1.33288549348848,971.907554438104,6.67744808327256,0.241629907875425,0.0822303920557922,0.475658699639535,1.58946369414295,6.17001531201146,0.82786079981956,0.0215990508417119,-0.101842913809568,2.94287548402233,0.160486753197253,0.663753512384287
7930,0.00947038862956196,0.233034394186053,0.233135778744164,0.18697473400096,-0.0136039427841321,3.03487751527264,0.0543050288736606,0.916944864794978,1.87528957090871e-05,0.916926111899269,1.24634162701821,3.93480485143707,4.90411108053921,3.93309370931522,-1.07499074009325,1029.10827457447,6.66582912219472,0.233237207410909,0.163168077257781,0.422106764130567,0.922823789061361,3.78227701165029,0.805953437699633,0.0307993983307021,0.166375072169272,2.80334747549467,0.159053466519786,0.682532151853939
7940,0.00904325210635482,0.235278336824785,0.235360212003046,0.186197027809073,-0.0355035213214384,3.10564455458901,0.0553558957790371,0.780630629898439,0.000268842846726208,0.780361787051713,1.26359877809672,3.31790270380815,4.19249780237577,3.31674849905529,-2.72599845299383,1013.50053582757,6.78635310651905,0.235442115673284,0.0871531397622688,0.431782819126925,2.12035895230919,9.36096119590529,0.817350126352186,0.0350476683115106,-0.369663489040493,2.26313920888002,0.157430647457759,0.669125128910611
7950,0.00313486442196909,0.243949120917279,0.243873958976528,0.192321761929135,-0.0216475324371259,3.13709681403052,0.0595111735963133,0.946062632948177,9.88448351565002e-05,0.945963788113021,1.26844262693042,3.87811454040442,4.91916579516766,3.8793097750926,-1.49111324096004,885.790242325412,6.59541912577636,0.243798820193546,0.0746450477838687,0.379051233329597,0.771099262949585,3.54439712241244,0.81543638336145,0.0352869906411794,-1.4247232573444,6.37777885115408,0.161830400361944,0.663377673809364
7960,-0.00620296133264822,0.229855847126846,0.229849757127126,0.183213177884747,-0.0111269023275699,3.01298077302408,0.0528337104584001,0.891973862139462,5.65854064901172e-05,0.891917276732972,1.25458141046732,3.88057938611945,4.86850275966815,3.88068220427192,-0.916236540832307,1079.37942822745,6.84765924019143,0.22984366728876,0.0605765210797923,0.399703558137772,0.990512930460023,4.3356384682147,0.819510883388962,0.029163141439363,-0.910444746963869,3.57664799416431,0.155027475634839,0.674455218662707
7970,0.00839019000429703,0.223029018742832,0.223099703264197,0.180245392695491,-0.094665207826847,2.91750837936149,0.0497419432013904,0.803755450120943,0.000326100616266756,0.803429349504676,1.23736321582222,3.6038155691647,4.45922882189183,3.60267377482403,-8.53308893008611,1179.14338116146,6.86488124505154,0.223170410187586,0.17373635103858,0.423408611070168,0.903900073162884,3.42813429004085,0.823579975390912,0.0250327226008094,-0.288939345723591,1.78209207904602,0.154864515576364,0.694369353590413
7980,0.00504505775455352,0.229831570254687,0.229797162027207,0.182548815356798,-0.0217839609590463,3.10210472746817,0.0528225506857349,0.792245251527626,0.000162206897638157,0.792083044629988,1.25901430697029,3.44706887156409,4.33990902641112,3.44758501166271,-1.79435263684913,1111.77708514379,6.89686374852391,0.229762758951005,0.216900681995769,0.59355288939972,2.21286699166234,10.5092148595348,0.825283195716438,0.0290904191230833,-0.40164872235651,3.51617789918358,0.15475708591308,0.673349991655134
7990,-0.00472386933142453,0.229376660433851,0.22933569909054,0.182461585220509,-0.0231745048842215,3.1772120986885,0.0526136523517861,0.866234484690225,0.00027575483653007,0.865958729853695,1.25712302760411,3.77647177813035,4.74748963538468,3.77714628871732,-1.92027217110076,1147.75529758498,6.8897956031942,0.229294745061973,0.0735823094754859,0.353469964484007,0.682767726878024,2.99549734551175,0.8226794889198,0.021324581489595,-1.26515589122433,5.6052427338144,0.154771976813666,0.674750327783676
8000,0.00334319172551858,0.235558945850222,0.235490645011057,0.188839359543182,0.0113391303622095,3.05016344311363,0.055488016970068,0.938364934894156,0.000133335790911827,0.938231599103244,1.24740385913222,3.98356738907639,4.96911733424714,3.98472276828702,0.867522888325283,990.660171780293,6.60563487479406,0.235422363975872,0.12271882929787,0.453907420768976,0.840078410255185,3.30466612143972,0.816446425305118,0.0350610501844319,-0.779251234435273,3.73647238354729,0.160507409657494,0.68138957354458
8010,0.00491526617106498,0.221341972141455,0.221310083961696,0.176253636986009,0.0336490229428998,3.16249534421875,0.0489922686314687,0.971876661938379,0.000287678770596975,0.971588983167782,1.25581506246606,4.39083763705364,5.51408004145483,4.39147030510634,3.10299540717958,1317.57332639212,7.12504481576026,0.221278200375986,0.277726943365783,0.612471298846009,1.21637363216935,4.13766139010143,0.815135368617905,0.0281483590405268,-0.706204380031353,2.97248773369533,0.149362247070458,0.674803091457971
8020,0.00260113648229337,0.238214515059706,0.238135650758958,0.188492705851755,-0.0276287522389122,3.19395891228909,0.0567461551851311,0.814189743986695,5.26891788023842e-05,0.814137054807893,1.26378638358057,3.41788469011901,4.31947613202092,3.41901660415736,-2.04388572188696,991.873853705308,6.70469649140966,0.238056812567356,0.394854401576433,0.981979117117249,2.18782045623326,7.53866057909788,0.815398703128128,0.0305122031315333,-0.907992496880228,3.33022870999962,0.159557360957032,0.669805368144927
8030,-0.00146596502902544,0.229649743196544,0.229564699499728,0.181960526923263,-0.00130960491513318,3.13474889345735,0.0527390045502388,0.854810840280145,8.70884507522748e-05,0.854723751829393,1.26208550326628,3.72223730095165,4.69778173724809,3.72361622733359,-0.108129054149346,1127.03888764127,6.93604005553651,0.22947968729622,0.0624288165886239,0.413850652093894,1.74529301551017,8.54425876077567,0.827472374641523,0.0302902108255656,-0.673001000836167,2.4176338170647,0.154057633816737,0.670837387720865
8040,0.0142764435384445,0.209902586561447,0.210305709662537,0.166375692513477,0.0114710416139147,3.17327105307884,0.0440590958451858,0.734812539543038,8.43399560726578e-05,0.734728199586965,1.26161810893405,3.50073122766369,4.41658591133145,3.49402087428887,1.24036494682646,1634.69226980241,7.58294730362643,0.210709606971497,0.0228528388852111,0.334841404184737,1.23723169053539,5.50104740253857,0.833851858922968,0.0302140721609845,-0.615640892307921,2.91831033570017,0.140392701609453,0.668846934710612
8050,-0.002635967254427,0.234789175214189,0.234712245030755,0.187372917763373,0.0197459389101127,2.9260036927397,0.055125956797759,0.75960888472271,0.000675619420671288,0.758933265302039,1.25305822216365,3.23528068970705,4.05399506924471,3.236341097684,1.52561018165692,962.858766977401,6.68750979128209,0.234635340053991,0.114163643786928,0.413467285782473,1.3693449602196,7.23143176517465,0.815477781690723,0.0459466149461951,-1.49425261137052,5.57134062235213,0.15929356617942,0.678453621356706
8060,-0.000445670443758638,0.216686404370177,0.216602203200841,0.173592393982776,0.017768405835557,2.94946830056969,0.0469529978388758,0.722038728104628,3.47219558458102e-05,0.722004006148782,1.24824826364038,3.33218288523137,4.15939150062225,3.3334782261431,1.7464392199698,1337.87975076727,7.19068523108353,0.21651803475085,0.0044821192850704,0.297347435314431,0.731515016053619,3.52680454482584,0.819665761988967,0.0301933956885007,-0.684027124295749,3.78675629505902,0.147705454421477,0.681655385121181
8070,0.00199477383581409,0.228042379555919,0.227962010863789,0.179027729572002,-0.020709553920927,3.21912788694129,0.052003326873526,0.850020593168638,0.000430352628851355,0.849590240539787,1.27378244756327,3.72746765238959,4.74798286947372,3.72878178231433,-1.74632090174138,1190.35355679362,7.11500084712284,0.227881670495896,0.127498290420014,0.413643422576277,1.56313110967311,6.17561289318512,0.817783369321652,0.029155818519443,-0.0735813404491174,2.46270401511705,0.149689673491128,0.656411644987339
8080,-5.67719608533936e-05,0.222146725759783,0.222059939997134,0.174808502665085,-0.0572730108311862,3.48452365481104,0.049349167765792,0.974987331464863,1.57442224286986e-05,0.974971587242434,1.27080046092147,4.38893406207194,5.57745942903497,4.39064935115018,-5.2243259479574,1430.81587823298,7.26967190695634,0.221973188138962,0.105099797444454,0.481861980126613,2.31450374358431,12.4376583477884,0.824611882960262,0.0296840203712837,-0.834239716718281,2.80245706447375,0.147325434261787,0.663189762342467
8090,0.00591875267205611,0.215026757451762,0.215024221386269,0.171189117311028,0.0463174725771999,2.91867902336403,0.046236506420219,0.724368398890385,0.000333627751048976,0.724034771139336,1.25607726022144,3.36873609347378,4.23139280269963,3.36877582544123,4.65872778987906,1365.26297671739,7.33736629963057,0.215021685350686,0.0100658322446384,0.362606048186772,1.10376749421133,4.61061871810135,0.826017712497926,0.0380667978947387,-1.10724812280422,4.22263134746004,0.144716059335345,0.673014191584084
8100,0.00253436507922487,0.225644058131678,0.22557013641987,0.182382331786961,0.0228161692488565,2.74003679903009,0.0509152409701319,0.745064458878406,5.26249868083375e-05,0.745011833891598,1.23720349400539,3.30194583915706,4.08517892922166,3.30302792161975,1.98596241223707,1056.96544289789,6.78357098455432,0.225496238925051,0.135104114862935,0.480136125766798,1.95408988002417,8.63054823409904,0.819469188279642,0.0321994047340675,-0.465570888759393,2.75145295189086,0.155989850823269,0.691309366241938
8110,-0.00283299566790685,0.23438408350278,0.234309636577567,0.186077330205091,-0.0289146705259794,3.07018273069578,0.054935898599438,0.850664044333738,0.000174447302395825,0.850489597031342,1.25960579531341,3.62935926203218,4.57156195973015,3.63051241408131,-2.24560775208599,1017.30635849799,6.76925982291932,0.234235213298775,0.0595627100690515,0.397091878681002,1.03837487525745,4.30091531289369,0.813606905115166,0.0262808357375559,-0.452113593208443,3.47678502743741,0.15703451590064,0.669987968269088
8120,-0.00139557987597949,0.219432411132271,0.219351118199794,0.177155124769088,0.0351156301368646,2.83468785468288,0.048150583055322,0.774298422788941,4.72413950787043e-05,0.774251181393862,1.23864557358015,3.52864200321895,4.37073679803616,3.52994974059661,3.32351880580065,1222.6499719695,6.99186983833891,0.219269855383839,0.238226015802781,0.669262466653664,2.15645818648883,8.314328442081,0.816162329964348,0.0317438688932084,-0.887180251284427,3.6829836509425,0.15123081680851,0.689190881274828
8130,-0.000967870863539258,0.210070756706731,0.209990912306679,0.166408443390072,-0.0615657818913501,3.03688016632334,0.0441297228233386,0.755724531547783,0.000160668290748862,0.755563863257034,1.26238039625376,3.59747612373678,4.54138333459629,3.59884398446773,-6.64113945469448,1559.42774160443,7.58603572352795,0.209911098254155,-0.0186860853056606,0.296474463144856,0.568692513471152,3.71314332566332,0.827605133328448,0.0298978297437667,-1.26252425270142,4.11291443597771,0.140412190838665,0.668404270255891
8140,-0.000805790330431194,0.200446567054675,0.200369872570847,0.160182155479906,0.0572374145074937,2.87142383041013,0.0401788262440042,0.630946055240792,0.000105556663800643,0.630840498576991,1.25136639879852,3.14770197620143,3.93892848645016,3.14890680492747,7.10696439550526,1778.70042770243,7.81214608487079,0.200293207431718,0.0851335775275522,0.390866462765567,0.855561306348063,3.70642014102862,0.829150416361215,0.025044417545242,-0.4680228480136,2.40291143227257,0.135892275454494,0.677947631886496
8150,0.00240811609249992,0.238408849615892,0.238327869334967,0.190163558380644,-0.00623976512006788,3.12057660953701,0.0568387795751731,0.842252400268632,1.64966699108815e-05,0.842235903598721,1.25370418836335,3.53280677972152,4.4290946564153,3.53400717515272,-0.460469771831796,965.929345203758,6.59276782070858,0.238246916560595,0.109359944416061,0.504564736477818,2.21020042409354,9.95973443438426,0.817389286982642,0.0319468263976191,-0.668944466720959,3.46040757901182,0.162311054733796,0.680809688882354
8160,-0.00176899825137947,0.224070975329033,0.223990416077154,0.177814508379171,0.0488233292862265,3.1749052700912,0.0502078019849039,0.878699581900031,0.000753242061037801,0.877946339838993,1.26013887939461,3.92152343965889,4.94166415277147,3.92293383480015,4.33980861098695,1259.47152628185,7.08681699193803,0.223909885788389,0.336889071675069,0.702843887570772,1.71356767328033,6.76924905971321,0.821174378455046,0.0323915897026221,-1.07336815679336,4.27908967899719,0.150636603422512,0.672271824591795
8170,-0.000546775215016972,0.256584684196595,0.256485019029667,0.20030006516382,-0.00358615373719955,4.38909277694581,0.0658357001642663,1.47557366152768,0.000187619896904002,1.47538604163078,1.28100150135619,5.75082517550852,7.36681568386336,5.75305983604837,-0.212293509068023,1012.63245804494,6.3954123045766,0.256385392575672,0.265295802881303,0.647530909944064,2.1795053609903,9.61684450571043,0.82295364711942,0.0281758270685413,0.162825046331062,1.62514729155461,0.168889650822128,0.658221870689384
8180,0.00760416880931312,0.221873298795133,0.221916932462248,0.176579949920167,-0.0194251840443167,2.94967729810593,0.0492277607182344,0.689799375371632,1.76891035429116e-05,0.689781686268089,1.25650335100584,3.10897876904313,3.9064422415087,3.10836747659614,-1.77848423897335,1217.1786999277,7.11577589400105,0.221960574710372,0.0972960527076026,0.410181977634743,1.38431837299373,7.34949393951074,0.81516675656771,0.0302799695061653,0.0781674286695601,1.85305495235406,0.149067722098364,0.671859673551821
8190,0.00125360429288238,0.245198359802259,0.245105766306793,0.192802698387079,-0.0277534342870221,3.14940360735405,0.0601222356497182,0.930841905950609,0.000269725915964143,0.930572180034645,1.27175792586673,3.79628112806826,4.82795061343909,3.79771524748829,-1.88262598761304,871.280667237017,6.59616248375057,0.24501320777712,0.169057712960855,0.403706413592747,0.804155784047388,4.17029384060535,0.800269364127147,0.0283253166148949,-0.39072707620998,2.41525398891187,0.160700199247963,0.65538855715658
8200,-0.00411180304165132,0.23041153249805,0.230358210360625,0.182755545540757,-0.00477064287671714,3.0640462150026,0.0530894743080998,0.79067884797173,0.000540072984654284,0.790138774987076,1.26076356159964,3.43159406736042,4.32642875832951,3.43238839516041,-0.389999697045205,1087.12244281575,6.89863367959179,0.230304900563079,0.132726756128432,0.452681959154936,1.17052286259018,4.50233466872925,0.815339141976473,0.0370093025777292,-0.63375673495844,2.2439163393747,0.154215657453256,0.669305289458814
8210,0.000161438072991147,0.229263514767324,0.229173998069896,0.176905602730121,-0.012763841515445,3.86038096756442,0.0525617592034669,1.11551449622011,5.03176448953882e-05,1.11546417857521,1.29596525621112,4.86564335084991,6.30570473181615,4.86754389946057,-1.05919656724352,1397.30232334994,7.32574455648073,0.229084516324558,0.230316385128441,0.492669734401283,1.15248551142105,4.80422410612768,0.822282448454927,0.0334352745521257,-0.839340733123058,3.97612561946986,0.146210893803856,0.637741657028346
8220,0.000681645985617205,0.231250310614741,0.231160965831122,0.180941200504627,0.0495602851979923,3.51616956798928,0.0534767061594143,0.874894146400753,0.000414303959092857,0.87447984244166,1.27804120880047,3.78332095673727,4.83524008882864,3.78478322780465,4.00762265155814,1229.5339126578,7.06329572942006,0.231071655566333,0.152831396145338,0.467409915045569,1.54036640224163,6.58819227182897,0.813894142337854,0.0310370178383079,-1.50015325747925,5.73910076132447,0.15242691681633,0.659142538711098
8230,0.000320436209296012,0.24914977147319,0.249052634467634,0.198359955242001,-0.0677974008368847,3.16403170213664,0.062075608625143,1.06992889739075,0.000966181150921397,1.06896271623983,1.25604873810959,4.29432020372485,5.39387547292711,4.29599510030397,-4.38360652861417,821.105296689238,6.33216889254284,0.248955535333265,0.049506641554548,0.390331150443045,1.38440250921817,6.22225043876267,0.808765188840946,0.0372495808029455,-0.650854343522345,2.61132795733083,0.168025965146942,0.67439742831561
8240,0.00306263406830624,0.266392150625263,0.266305682270287,0.204220648198138,-0.0198366377536327,4.46773139712258,0.0709647779147527,1.32453982438392,0.000597969991841018,1.32394185439208,1.30443298939491,4.97214284007627,6.48582714857916,4.97375727431748,-1.04930994885741,887.15878857957,6.38737072330376,0.266219241982116,0.0839093793957915,0.385267558240055,1.16886008183019,4.73869839971167,0.81653469398854,0.025639039106838,-0.0864388291301543,3.02201683299079,0.169709498050016,0.637066436273299
8250,-0.000390532624396712,0.306234528485431,0.306115131364853,0.222063286079164,-0.0820679029760264,9.92396645010018,0.0937795864366942,2.29600244325413,0.00114869010501532,2.29485375314911,1.37904168623471,7.49752960454739,10.3394058684497,7.50045394037567,-2.8576620445248,1128.41450740754,6.21012915094432,0.305995780795761,0.24796162656721,0.46917166922207,0.947903907006271,3.51480190700188,0.828792402797106,0.0257486950326743,-0.388368711023649,2.73153580251167,0.183530092511596,0.599312211523946
8260,0.00175988898725932,0.356920951232726,0.356785842202826,0.241285162872953,-0.0495855473794638,11.286950341051,0.127392565428874,2.25069385474328,2.99542712954085e-05,2.25066390047198,1.47924947801561,6.30586085509938,9.32794137834481,6.30824878265153,-1.0905334381515,695.486088259751,6.13071048547854,0.356650784317165,0.309310842329574,0.607148702526872,1.37741363009234,5.31658301161679,0.815100880958527,0.0290955069673245,-0.694790680979752,4.10934001436253,0.192167061119423,0.538402300161201
